# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_019_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_019_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep   21] longdress    static_B_2019.12.16_13.40.04.csv@1586  reward=  175.84 qoe= 100.0 qoe_q=   46.5 eps=0.982 loss=0.1094
[ep   22] loot         static_B_2020.02.27_18.39.27.csv@104   reward=  186.69 qoe=  50.0 qoe_q=   48.7 eps=0.982 loss=0.0867
[ep   23] redandblack  static_B_2020.01.16_10.43.34.csv@1473  reward=  141.90 qoe=  65.3 qoe_q=   25.5 eps=0.981 loss=0.0965
[ep   24] soldier      static_B_2020.02.27_18.39.27.csv@1484  reward=  140.96 qoe= 100.0 qoe_q=   28.0 eps=0.980 loss=0.0975
[ep   25] longdress    static_B_2020.02.27_18.39.27.csv@1244  reward=  162.88 qoe=  96.0 qoe_q=   38.0 eps=0.979 loss=0.0917
[ep   26] loot         static_B_2020.01.16_10.43.34.csv@453   reward=   89.76 qoe=  29.6 qoe_q=  -10.9 eps=0.978 loss=0.0873
[ep   27] redandblack  static_B_2020.02.13_13.57.29.csv@1534  reward=   72.72 qoe=   0.0 qoe_q=  -21.5 eps=0.977 loss=0.1189
[ep   28] soldier      static_B_2019.12.16_13.40.04.csv@386   reward=  158.36 qoe=  78.1 qoe_q=   29.2 eps=0.977 loss=0.1058
[ep   29] longdress    static_B_2020.02.27_18.39.27.csv@1664  reward=  138.08 qoe=  63.9 qoe_q=   14.3 eps=0.976 loss=0.0976
[ep   30] loot         static_B_2020.02.13_13.57.29.csv@2194  reward=   98.33 qoe=   0.0 qoe_q=  -24.6 eps=0.975 loss=0.1042
[ep   31] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  144.18 qoe=  67.6 qoe_q=   18.0 eps=0.974 loss=0.0955
[ep   32] soldier      static_B_2019.12.16_13.40.04.csv@806   reward=  168.78 qoe= 100.0 qoe_q=   38.7 eps=0.973 loss=0.1089
[ep   33] longdress    static_B_2020.01.16_10.43.34.csv@2673  reward=  136.10 qoe=  68.8 qoe_q=   11.6 eps=0.972 loss=0.1086
[ep   34] loot         static_B_2020.02.27_18.39.27.csv@5024  reward=  174.94 qoe=  71.7 qoe_q=   34.2 eps=0.972 loss=0.1041
[ep   35] redandblack  static_B_2019.12.16_13.40.04.csv@1286  reward=  175.65 qoe=  82.2 qoe_q=   40.1 eps=0.971 loss=0.1079
[ep   36] soldier      static_B_2020.02.13_13.57.29.csv@694   reward=   48.25 qoe=   0.0 qoe_q= -112.1 eps=0.970 loss=0.1150
[ep   37] longdress    static_B_2020.02.27_18.39.27.csv@2804  reward=  165.00 qoe=  80.0 qoe_q=   40.1 eps=0.969 loss=0.1295
[ep   38] loot         static_B_2020.01.16_10.43.34.csv@2913  reward=   79.68 qoe=   0.0 qoe_q=  -76.4 eps=0.968 loss=0.1249
[ep   39] redandblack  static_B_2020.01.16_10.43.34.csv@333   reward=  165.04 qoe=  50.0 qoe_q=   40.8 eps=0.967 loss=0.1203
[ep   40] soldier      static_B_2020.02.27_18.39.27.csv@1604  reward=   57.20 qoe=   0.0 qoe_q=  -95.2 eps=0.967 loss=0.1192
[ep   41] longdress    static_B_2020.02.27_18.39.27.csv@3764  reward=  165.32 qoe= 100.0 qoe_q=   39.6 eps=0.966 loss=0.1353
[ep   42] loot         static_B_2020.02.27_18.39.27.csv@2744  reward=  161.49 qoe=  48.0 qoe_q=   37.9 eps=0.965 loss=0.1223
[ep   43] redandblack  static_B_2020.02.27_18.39.27.csv@2924  reward=  162.97 qoe=  62.6 qoe_q=   30.8 eps=0.964 loss=0.1382
[ep   44] soldier      static_B_2020.02.27_18.39.27.csv@1064  reward=  158.05 qoe=  75.2 qoe_q=   31.7 eps=0.963 loss=0.1145
[ep   45] longdress    static_B_2020.02.27_18.39.27.csv@3104  reward=   74.03 qoe=   0.0 qoe_q=  -30.2 eps=0.962 loss=0.1162
[ep   46] loot         static_B_2020.01.16_10.43.34.csv@933   reward=  136.34 qoe= 100.0 qoe_q=   27.0 eps=0.962 loss=0.1190
[ep   47] redandblack  static_B_2020.02.13_13.57.29.csv@154   reward=  162.77 qoe=  60.0 qoe_q=   39.3 eps=0.961 loss=0.1351
[ep   48] soldier      static_B_2020.01.16_10.43.34.csv@573   reward=  147.68 qoe=  56.4 qoe_q=   22.5 eps=0.960 loss=0.1290
[ep   49] longdress    static_B_2020.02.27_18.39.27.csv@2504  reward=  193.22 qoe= 100.0 qoe_q=   51.2 eps=0.959 loss=0.1281
[ep   50] loot         static_B_2020.02.27_18.39.27.csv@5204  reward=   92.71 qoe=  25.5 qoe_q=   -3.7 eps=0.958 loss=0.1350
[ep   51] redandblack  static_B_2019.12.16_13.40.04.csv@326   reward=   65.82 qoe=   0.0 qoe_q=  -38.8 eps=0.957 loss=0.1226
[ep   52] soldier      static_B_2019.12.16_13.40.04.csv@26    reward=  188.46 qoe= 100.0 qoe_q=   46.8 eps=0.957 loss=0.3843
[ep   53] longdress    static_B_2020.02.27_18.39.27.csv@2084  reward=  156.86 qoe= 100.0 qoe_q=   38.8 eps=0.956 loss=0.1593
[ep   54] loot         static_B_2020.02.27_18.39.27.csv@3404  reward=  170.81 qoe=  84.2 qoe_q=   40.8 eps=0.955 loss=0.1573
[ep   55] redandblack  static_B_2020.01.16_10.43.34.csv@1293  reward=  162.44 qoe= 100.0 qoe_q=   36.5 eps=0.954 loss=0.1580
[ep   56] soldier      static_B_2019.12.16_13.40.04.csv@1226  reward=  130.91 qoe=  60.0 qoe_q=    7.2 eps=0.953 loss=0.1577
[ep   57] longdress    static_B_2020.02.13_13.57.29.csv@1834  reward=  152.78 qoe=  52.0 qoe_q=   37.0 eps=0.952 loss=0.1408
[ep   58] loot         static_B_2020.02.13_13.57.29.csv@1654  reward=  153.96 qoe=  80.7 qoe_q=   29.9 eps=0.952 loss=0.1370
[ep   59] redandblack  static_B_2019.12.16_13.40.04.csv@1406  reward=  191.37 qoe=  82.1 qoe_q=   48.4 eps=0.951 loss=0.1432
[ep   60] soldier      static_B_2020.02.27_18.39.27.csv@3224  reward=  159.79 qoe=  76.0 qoe_q=   35.8 eps=0.950 loss=0.1578
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@4484  reward=  125.64 qoe=  54.3 qoe_q=   19.0 eps=0.949 loss=0.1547
[ep   62] loot         static_B_2019.12.16_13.40.04.csv@866   reward=  136.57 qoe=  72.9 qoe_q=   21.8 eps=0.948 loss=0.1296
[ep   63] redandblack  static_B_2020.02.13_13.57.29.csv@994   reward=   18.87 qoe=   0.0 qoe_q= -280.1 eps=0.947 loss=0.1542
[ep   64] soldier      static_B_2020.02.13_13.57.29.csv@334   reward=   59.22 qoe=   0.0 qoe_q=  -16.2 eps=0.947 loss=0.1520
[ep   65] longdress    static_B_2020.02.13_13.57.29.csv@1474  reward=  113.88 qoe=  33.0 qoe_q=    4.5 eps=0.946 loss=0.1518
[ep   66] loot         static_B_2020.01.16_10.43.34.csv@2733  reward=  202.27 qoe= 100.0 qoe_q=   56.1 eps=0.945 loss=0.1488
[ep   67] redandblack  static_B_2020.01.16_10.43.34.csv@1113  reward=  131.52 qoe=  46.3 qoe_q=   11.6 eps=0.944 loss=0.1546
[ep   68] soldier      static_B_2020.01.16_10.43.34.csv@33    reward=   63.37 qoe=   0.0 qoe_q=  -32.4 eps=0.943 loss=0.1428
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@884   reward=  149.92 qoe=  58.0 qoe_q=   11.1 eps=0.942 loss=0.1605
[ep   70] loot         static_B_2020.02.13_13.57.29.csv@2314  reward=  130.78 qoe=  57.8 qoe_q=   14.4 eps=0.942 loss=0.1544
[ep   71] redandblack  static_B_2020.02.13_13.57.29.csv@1894  reward=  113.01 qoe=   5.2 qoe_q=  -29.1 eps=0.941 loss=0.1622
[ep   72] soldier      static_B_2020.02.27_18.39.27.csv@2564  reward=  177.16 qoe= 100.0 qoe_q=   44.4 eps=0.940 loss=0.1588
[ep   73] longdress    static_B_2020.02.27_18.39.27.csv@5384  reward=  164.19 qoe=  76.0 qoe_q=   39.3 eps=0.939 loss=0.1615
[ep   74] loot         static_B_2019.12.16_13.40.04.csv@266   reward=  148.02 qoe=  46.8 qoe_q=    1.3 eps=0.938 loss=0.1503
[ep   75] redandblack  static_B_2020.02.27_18.39.27.csv@1844  reward=  168.54 qoe=  69.7 qoe_q=   33.1 eps=0.937 loss=0.1646
[ep   76] soldier      static_B_2020.01.16_10.43.34.csv@753   reward=   76.74 qoe=   0.0 qoe_q=  -41.4 eps=0.937 loss=0.1428
[ep   77] longdress    static_B_2020.01.16_10.43.34.csv@1833  reward=  180.97 qoe=  54.0 qoe_q=   47.3 eps=0.936 loss=0.1664
[ep   78] loot         static_B_2020.01.16_10.43.34.csv@2073  reward=  183.98 qoe= 100.0 qoe_q=   43.4 eps=0.935 loss=0.1601
[ep   79] redandblack  static_B_2020.01.16_10.43.34.csv@2853  reward=  163.02 qoe=  86.4 qoe_q=   37.8 eps=0.934 loss=0.1553
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@3824  reward=  100.32 qoe=   0.0 qoe_q=  -44.8 eps=0.933 loss=0.1527
[ep   81] longdress    static_B_2020.01.16_10.43.34.csv@2373  reward=  150.47 qoe=  72.0 qoe_q=   34.2 eps=0.932 loss=0.1484
[ep   82] loot         static_B_2020.02.13_13.57.29.csv@1774  reward=  171.55 qoe= 100.0 qoe_q=   41.1 eps=0.932 loss=0.1510
[ep   83] redandblack  static_B_2019.12.16_13.40.04.csv@626   reward=   83.01 qoe=   0.0 qoe_q=  -35.6 eps=0.931 loss=0.1409
[ep   84] soldier      static_B_2020.02.27_18.39.27.csv@5324  reward=  172.01 qoe=  74.0 qoe_q=   41.9 eps=0.930 loss=0.1690
[ep   85] longdress    static_B_2020.01.16_10.43.34.csv@633   reward=  147.31 qoe=  90.0 qoe_q=   31.9 eps=0.929 loss=0.1652
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@4364  reward=  151.36 qoe=  73.1 qoe_q=   27.5 eps=0.928 loss=0.1618
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@644   reward=  170.98 qoe= 100.0 qoe_q=   42.5 eps=0.927 loss=0.1355
[ep   88] soldier      static_B_2020.01.16_10.43.34.csv@1353  reward=  121.86 qoe=  63.9 qoe_q=    9.5 eps=0.927 loss=0.1588
[ep   89] longdress    static_B_2020.02.13_13.57.29.csv@454   reward=   96.77 qoe=   6.7 qoe_q=   -5.7 eps=0.926 loss=0.1447
[ep   90] loot         static_B_2020.02.27_18.39.27.csv@1904  reward=  164.14 qoe=  82.0 qoe_q=   38.7 eps=0.925 loss=0.1340
[ep   91] redandblack  static_B_2020.02.27_18.39.27.csv@2204  reward=  131.16 qoe=   0.0 qoe_q=  -24.8 eps=0.924 loss=0.1459
[ep   92] soldier      static_B_2020.02.27_18.39.27.csv@464   reward=  157.89 qoe=  31.7 qoe_q=   -3.0 eps=0.923 loss=0.1605
[ep   93] longdress    static_B_2020.02.13_13.57.29.csv@2734  reward=   84.34 qoe=   0.0 qoe_q=  -28.3 eps=0.922 loss=0.1466
[ep   94] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  172.10 qoe=  46.0 qoe_q=   41.2 eps=0.922 loss=0.1669
[ep   95] redandblack  static_B_2020.02.27_18.39.27.csv@4544  reward=  171.52 qoe= 100.0 qoe_q=   43.5 eps=0.921 loss=0.1691
[ep   96] soldier      static_B_2020.02.27_18.39.27.csv@2384  reward=  168.71 qoe=  94.0 qoe_q=   41.9 eps=0.920 loss=0.1492
[ep   97] longdress    static_B_2020.02.27_18.39.27.csv@284   reward=  145.73 qoe=  53.8 qoe_q=   18.9 eps=0.919 loss=0.1552
[ep   98] loot         static_B_2020.02.13_13.57.29.csv@2434  reward=  122.40 qoe=  17.8 qoe_q=   14.2 eps=0.918 loss=0.1507
[ep   99] redandblack  static_B_2020.02.13_13.57.29.csv@814   reward=  137.86 qoe=  33.4 qoe_q=    6.4 eps=0.917 loss=0.1522
[ep  100] soldier      static_B_2020.02.13_13.57.29.csv@2494  reward=  185.32 qoe=  25.0 qoe_q=   -1.3 eps=0.917 loss=0.1529
    [eval @ ep 100] reward=135.25 qoe=0.0 qoe_q=-75.2 mean_q=0.978 stall=39.6s  <-- best (saved)
[ep  101] longdress    static_B_2020.01.16_10.43.34.csv@1053  reward=  141.24 qoe=  20.0 qoe_q=   11.5 eps=0.916 loss=0.1577
[ep  102] loot         static_B_2020.02.27_18.39.27.csv@1784  reward=   91.57 qoe=   0.0 qoe_q= -427.9 eps=0.915 loss=0.3892
[ep  103] redandblack  static_B_2020.02.13_13.57.29.csv@1054  reward=   94.39 qoe=   0.0 qoe_q=  -26.9 eps=0.914 loss=0.1931
[ep  104] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  150.91 qoe=  63.2 qoe_q=   17.2 eps=0.913 loss=0.2024
[ep  105] longdress    static_B_2020.02.13_13.57.29.csv@1594  reward=  180.61 qoe= 100.0 qoe_q=   43.2 eps=0.912 loss=0.1815
[ep  106] loot         static_B_2020.01.16_10.43.34.csv@1713  reward=  160.90 qoe=  83.7 qoe_q=   33.0 eps=0.911 loss=0.2174
[ep  107] redandblack  static_B_2020.02.13_13.57.29.csv@874   reward=  102.42 qoe=  27.7 qoe_q=    2.9 eps=0.911 loss=0.2119
[ep  108] soldier      static_B_2020.02.13_13.57.29.csv@2674  reward=  154.14 qoe=  80.1 qoe_q=   26.0 eps=0.910 loss=0.2274
[ep  109] longdress    static_B_2020.01.16_10.43.34.csv@513   reward=  179.23 qoe=  78.9 qoe_q=   41.9 eps=0.909 loss=0.1880
[ep  110] loot         static_B_2020.01.16_10.43.34.csv@2553  reward=  174.83 qoe=  52.0 qoe_q=   41.6 eps=0.908 loss=0.1825
[ep  111] redandblack  static_B_2020.02.13_13.57.29.csv@754   reward=   99.16 qoe=   0.0 qoe_q=  -23.8 eps=0.907 loss=0.1915
[ep  112] soldier      static_B_2020.02.27_18.39.27.csv@164   reward=  163.98 qoe=  88.0 qoe_q=   40.2 eps=0.906 loss=0.1941
[ep  113] longdress    static_B_2020.02.27_18.39.27.csv@4724  reward=  149.76 qoe=  55.8 qoe_q=   23.5 eps=0.906 loss=0.2109
[ep  114] loot         static_B_2020.01.16_10.43.34.csv@1893  reward=  176.44 qoe=  46.0 qoe_q=   44.0 eps=0.905 loss=0.2012
[ep  115] redandblack  static_B_2020.02.27_18.39.27.csv@3344  reward=  166.68 qoe=  64.6 qoe_q=   27.9 eps=0.904 loss=0.2111
[ep  116] soldier      static_B_2020.02.27_18.39.27.csv@2864  reward=  183.23 qoe=  85.5 qoe_q=   44.8 eps=0.903 loss=0.2126
[ep  117] longdress    static_B_2020.01.16_10.43.34.csv@1653  reward=  165.17 qoe=  77.8 qoe_q=   34.1 eps=0.902 loss=0.2017
[ep  118] loot         static_B_2020.01.16_10.43.34.csv@93    reward=  121.37 qoe=  34.2 qoe_q=   -6.7 eps=0.901 loss=0.1698
[ep  119] redandblack  static_B_2020.02.27_18.39.27.csv@5504  reward=  183.04 qoe=  50.0 qoe_q=   48.1 eps=0.901 loss=0.1905
[ep  120] soldier      static_B_2020.02.13_13.57.29.csv@1114  reward=  119.70 qoe=  45.4 qoe_q=    7.4 eps=0.900 loss=0.2031
[ep  121] longdress    static_B_2020.02.13_13.57.29.csv@1174  reward=  145.87 qoe=  39.8 qoe_q=   16.2 eps=0.899 loss=0.1914
[ep  122] loot         static_B_2020.02.13_13.57.29.csv@1294  reward=  164.37 qoe= 100.0 qoe_q=   37.8 eps=0.898 loss=0.2050
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@3164  reward=  115.05 qoe=   0.0 qoe_q= -279.5 eps=0.897 loss=0.1824
[ep  124] soldier      static_B_2020.02.27_18.39.27.csv@4184  reward=   77.14 qoe=   0.0 qoe_q=  -39.3 eps=0.896 loss=0.1816
[ep  125] longdress    static_B_2020.02.27_18.39.27.csv@5084  reward=  177.59 qoe= 100.0 qoe_q=   43.0 eps=0.896 loss=0.1933
[ep  126] loot         static_B_2020.01.16_10.43.34.csv@2013  reward=  130.36 qoe=   0.0 qoe_q=  -29.4 eps=0.895 loss=0.1824
[ep  127] redandblack  static_B_2020.02.27_18.39.27.csv@1544  reward=  152.51 qoe=  79.9 qoe_q=   31.7 eps=0.894 loss=0.1961
[ep  128] soldier      static_B_2020.02.13_13.57.29.csv@2914  reward=  172.44 qoe= 100.0 qoe_q=   42.9 eps=0.893 loss=0.1877
[ep  129] longdress    static_B_2020.01.16_10.43.34.csv@2193  reward=  143.23 qoe=  31.7 qoe_q=  -13.8 eps=0.892 loss=0.1830
[ep  130] loot         static_B_2020.02.27_18.39.27.csv@2444  reward=  199.94 qoe=  48.0 qoe_q=   53.9 eps=0.891 loss=0.1813
[ep  131] redandblack  static_B_2020.02.13_13.57.29.csv@2854  reward=  113.35 qoe=  35.0 qoe_q=    4.7 eps=0.891 loss=0.1872
[ep  132] soldier      static_B_2019.12.16_13.40.04.csv@1166  reward=   95.90 qoe=   9.9 qoe_q=   -8.4 eps=0.890 loss=0.1861
[ep  133] longdress    static_B_2020.02.27_18.39.27.csv@3644  reward=  185.79 qoe=  94.0 qoe_q=   47.3 eps=0.889 loss=0.1997
[ep  134] loot         static_B_2019.12.16_13.40.04.csv@986   reward=  158.93 qoe=  60.5 qoe_q=   20.4 eps=0.888 loss=0.1850
[ep  135] redandblack  static_B_2020.01.16_10.43.34.csv@2493  reward=  189.61 qoe=  90.0 qoe_q=   51.4 eps=0.887 loss=0.1794
[ep  136] soldier      static_B_2019.12.16_13.40.04.csv@86    reward=  173.98 qoe=  92.0 qoe_q=   41.9 eps=0.886 loss=0.1924
[ep  137] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  191.27 qoe= 100.0 qoe_q=   50.9 eps=0.886 loss=0.1659
[ep  138] loot         static_B_2020.01.16_10.43.34.csv@153   reward=  130.53 qoe=  64.0 qoe_q=   14.6 eps=0.885 loss=0.1878
[ep  139] redandblack  static_B_2019.12.16_13.40.04.csv@1886  reward=  195.09 qoe=  50.0 qoe_q=   50.9 eps=0.884 loss=0.1842
[ep  140] soldier      static_B_2020.02.27_18.39.27.csv@3044  reward=  134.80 qoe=  54.0 qoe_q=   17.7 eps=0.883 loss=0.2085
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@2684  reward=  131.75 qoe=  38.4 qoe_q=   12.4 eps=0.882 loss=0.1725
[ep  142] loot         static_B_2020.02.13_13.57.29.csv@1354  reward=  150.18 qoe=  80.8 qoe_q=   31.4 eps=0.881 loss=0.1942
[ep  143] redandblack  static_B_2019.12.16_13.40.04.csv@926   reward=  107.58 qoe=   5.8 qoe_q=  -13.7 eps=0.881 loss=0.2015
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@4064  reward=  179.71 qoe= 100.0 qoe_q=   47.4 eps=0.880 loss=0.1957
[ep  145] longdress    static_B_2020.02.27_18.39.27.csv@524   reward=   82.00 qoe=   0.0 qoe_q= -381.4 eps=0.879 loss=0.1804
[ep  146] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  169.24 qoe= 100.0 qoe_q=   40.2 eps=0.878 loss=0.1890
[ep  147] redandblack  static_B_2020.02.13_13.57.29.csv@274   reward=  132.76 qoe=  41.0 qoe_q=   16.9 eps=0.877 loss=0.1772
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@3944  reward=  210.19 qoe=  96.0 qoe_q=   57.5 eps=0.876 loss=0.1789
[ep  149] longdress    static_B_2020.02.27_18.39.27.csv@4604  reward=  132.44 qoe=  42.4 qoe_q=   19.9 eps=0.876 loss=0.1702
[ep  150] loot         static_B_2020.01.16_10.43.34.csv@993   reward=  166.71 qoe=  56.5 qoe_q=   28.4 eps=0.875 loss=0.1926
[ep  151] redandblack  static_B_2020.02.27_18.39.27.csv@344   reward=  175.84 qoe= 100.0 qoe_q=   43.9 eps=0.874 loss=0.2016
[ep  152] soldier      static_B_2020.02.27_18.39.27.csv@4304  reward=  147.71 qoe=  64.7 qoe_q=   27.4 eps=0.873 loss=0.3834
[ep  153] longdress    static_B_2020.02.27_18.39.27.csv@4124  reward=  161.58 qoe=  83.7 qoe_q=   37.3 eps=0.872 loss=0.2390
[ep  154] loot         static_B_2020.02.27_18.39.27.csv@44    reward=  168.18 qoe=  48.0 qoe_q=   39.6 eps=0.871 loss=0.2381
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@224   reward=  202.15 qoe= 100.0 qoe_q=   54.1 eps=0.871 loss=0.2350
[ep  156] soldier      static_B_2020.02.27_18.39.27.csv@944   reward=  183.50 qoe= 100.0 qoe_q=   47.3 eps=0.870 loss=0.2355
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@584   reward=  193.49 qoe=  90.0 qoe_q=   51.1 eps=0.869 loss=0.2531
[ep  158] loot         static_B_2019.12.16_13.40.04.csv@206   reward=  175.23 qoe=  74.0 qoe_q=   39.5 eps=0.868 loss=0.2232
[ep  159] redandblack  static_B_2020.02.27_18.39.27.csv@5444  reward=  126.28 qoe=  52.1 qoe_q=   10.5 eps=0.867 loss=0.2324
[ep  160] soldier      static_B_2020.02.27_18.39.27.csv@5264  reward=  164.63 qoe=  86.0 qoe_q=   37.9 eps=0.866 loss=0.2113
[ep  161] longdress    static_B_2020.02.27_18.39.27.csv@4004  reward=  113.21 qoe=  20.8 qoe_q=   -0.7 eps=0.866 loss=0.2355
[ep  162] loot         static_B_2020.01.16_10.43.34.csv@2253  reward=  170.34 qoe= 100.0 qoe_q=   36.9 eps=0.865 loss=0.2208
[ep  163] redandblack  static_B_2020.02.27_18.39.27.csv@2624  reward=  166.11 qoe= 100.0 qoe_q=   40.0 eps=0.864 loss=0.2216
