episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
41,longdress,static_B_2020.02.13_13.57.29.csv,198,135.0629,33.99,9.35,0.9593,0.024520
42,loot,static_B_2019.12.16_13.40.04.csv,422,188.7444,10.84,6.05,0.9583,0.023466
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,178.8754,34.96,57.33,0.9573,0.022502
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,144.2096,74.71,43.13,0.9563,0.021467
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,166.3917,68.17,46.78,0.9553,0.025229
46,loot,static_B_2020.02.27_18.39.27.csv,5148,245.9787,73.56,70.00,0.9543,0.021778
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,157.1683,0.00,32.66,0.9534,0.022917
48,soldier,static_B_2020.02.13_13.57.29.csv,858,160.6576,0.00,-18.10,0.9524,0.021973
49,longdress,static_B_2019.12.16_13.40.04.csv,62,146.9096,0.00,46.03,0.9514,0.022403
50,loot,static_B_2020.02.13_13.57.29.csv,1878,204.7371,0.00,-9.59,0.9504,0.019520
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,170.6245,48.00,53.84,0.9494,0.020631
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,220.8157,53.53,53.35,0.9484,0.020454
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,171.1983,0.00,-10.70,0.9474,0.018954
54,loot,static_B_2019.12.16_13.40.04.csv,182,175.6632,0.00,55.53,0.9464,0.023106
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,210.4215,27.54,43.22,0.9454,0.020318
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,214.7908,36.00,69.74,0.9444,0.020779
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,172.1407,0.00,-355.67,0.9434,0.019496
58,loot,static_B_2020.02.13_13.57.29.csv,1938,168.3234,0.00,53.33,0.9424,0.022371
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,208.8822,0.00,67.73,0.9414,0.020007
60,soldier,static_B_2020.02.14_13.21.26.csv,104,194.9366,5.77,23.74,0.9404,0.020948
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,161.8793,30.00,50.52,0.9394,0.019296
62,loot,static_B_2020.02.13_13.57.29.csv,1998,223.7609,88.00,72.29,0.9384,0.020825
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,213.9986,0.00,68.74,0.9374,0.019922
64,soldier,static_B_2020.02.13_13.57.29.csv,258,209.3943,72.43,56.10,0.9364,0.020264
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,207.3680,100.00,66.46,0.9355,0.017973
66,loot,static_B_2020.02.27_18.39.27.csv,5448,173.9250,81.80,49.23,0.9345,0.017537
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,194.6722,82.40,58.05,0.9335,0.018296
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,214.1337,64.51,51.01,0.9325,0.017841
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,147.3959,0.00,46.15,0.9315,0.018398
70,loot,static_B_2019.12.16_13.40.04.csv,1382,185.3363,0.00,-111.68,0.9305,0.020003
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,153.0545,65.05,39.70,0.9295,0.017571
72,soldier,static_B_2020.02.13_13.57.29.csv,618,195.3208,0.00,-109.43,0.9285,0.018719
73,longdress,static_B_2020.02.13_13.57.29.csv,978,185.6464,0.00,-311.45,0.9275,0.016938
74,loot,static_B_2020.02.27_18.39.27.csv,4308,222.4517,87.61,71.23,0.9265,0.019955
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,138.5499,62.70,32.88,0.9255,0.017664
76,soldier,static_B_2020.02.27_18.39.27.csv,228,189.0232,0.00,53.65,0.9245,0.017214
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,225.4435,100.00,72.84,0.9235,0.018183
78,loot,static_B_2020.02.14_13.21.26.csv,344,164.1040,0.00,50.96,0.9225,0.014127
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,213.5402,36.00,69.06,0.9215,0.016442
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,174.8048,0.00,48.15,0.9205,0.016968
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,180.6436,7.04,0.94,0.9195,0.017036
82,loot,static_B_2020.02.13_13.57.29.csv,1038,198.1761,24.31,31.17,0.9185,0.017365
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,221.8398,50.00,71.41,0.9176,0.015203
84,soldier,static_B_2020.02.27_18.39.27.csv,888,152.6203,82.95,43.74,0.9166,0.015712
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,166.5594,66.96,46.23,0.9156,0.018140
86,loot,static_B_2020.02.27_18.39.27.csv,2748,212.5268,0.00,67.63,0.9146,0.015932
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,145.9351,100.00,46.11,0.9136,0.015607
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,217.8266,89.17,70.67,0.9126,0.015914
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,168.5454,34.03,29.75,0.9116,0.016100
90,loot,static_B_2020.02.14_13.21.26.csv,284,159.8396,0.00,50.02,0.9106,0.017363
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,220.9353,24.00,71.52,0.9096,0.016009
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,196.3021,100.00,63.16,0.9086,0.016049
93,longdress,static_B_2020.02.27_18.39.27.csv,408,185.9636,84.44,56.00,0.9076,0.013040
94,loot,static_B_2020.02.14_13.21.26.csv,404,156.2910,0.00,49.06,0.9066,0.016335
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,231.4417,65.72,57.63,0.9056,0.015543
96,soldier,static_B_2020.02.13_13.57.29.csv,558,206.1609,2.43,61.48,0.9046,0.015016
97,longdress,static_B_2019.12.16_13.40.04.csv,122,170.0164,0.00,53.53,0.9036,0.016352
98,loot,static_B_2020.02.27_18.39.27.csv,2568,227.8533,0.00,9.06,0.9026,0.013784
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,219.6666,0.00,-70.36,0.9016,0.014070
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,168.1916,77.13,44.79,0.9006,0.016137
101,longdress,static_B_2020.02.27_18.39.27.csv,528,207.4038,0.00,-333.46,0.8996,0.014572
102,loot,static_B_2019.12.16_13.40.04.csv,2,192.7466,0.00,61.10,0.8987,0.014070
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,166.7170,47.74,39.92,0.8977,0.013651
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,133.0981,0.00,41.43,0.8967,0.015296
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,274.6735,20.00,90.66,0.8957,0.014987
106,loot,static_B_2020.02.13_13.57.29.csv,1338,242.8284,71.92,66.58,0.8947,0.014696
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,103.3484,0.00,31.23,0.8937,0.015657
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,203.7990,60.21,52.77,0.8927,0.016459
109,longdress,static_B_2020.02.14_13.21.26.csv,224,210.2839,14.00,67.93,0.8917,0.015817
110,loot,static_B_2019.12.16_13.40.04.csv,782,203.7762,10.00,65.57,0.8907,0.011766
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,210.7210,60.00,67.67,0.8897,0.014784
112,soldier,static_B_2020.02.27_18.39.27.csv,168,125.7994,0.00,37.88,0.8887,0.014843
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,197.9930,0.00,-36.34,0.8877,0.012747
114,loot,static_B_2020.02.27_18.39.27.csv,4008,184.2272,55.94,42.32,0.8867,0.012232
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,215.3837,0.00,69.63,0.8857,0.013334
116,soldier,static_B_2020.02.14_13.21.26.csv,44,241.9089,100.00,78.94,0.8847,0.012416
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,178.1294,40.74,36.93,0.8837,0.013843
118,loot,static_B_2019.12.16_13.40.04.csv,662,209.9034,8.00,67.58,0.8827,0.014380
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,201.1108,5.35,7.57,0.8817,0.011603
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,239.2609,79.00,70.75,0.8808,0.012711
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,228.8812,0.00,53.71,0.8798,0.014282
122,loot,static_B_2020.02.27_18.39.27.csv,5388,178.8115,0.99,53.41,0.8788,0.011660
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,211.3433,76.00,67.45,0.8778,0.012376
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,181.2347,11.52,14.56,0.8768,0.015582
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,142.6015,31.86,8.39,0.8758,0.012577
126,loot,static_B_2020.02.27_18.39.27.csv,1368,253.7397,0.00,82.88,0.8748,0.015485
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,170.7155,10.00,54.24,0.8738,0.011698
128,soldier,static_B_2019.12.16_13.40.04.csv,602,175.0744,57.03,30.31,0.8728,0.013117
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,201.4811,0.00,63.95,0.8718,0.011384
130,loot,static_B_2020.02.14_13.21.26.csv,464,208.4015,0.00,66.99,0.8708,0.013988
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,167.1958,10.39,10.65,0.8698,0.013561
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,122.3391,10.42,11.67,0.8688,0.011975
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,189.1519,0.00,-10.38,0.8678,0.013828
134,loot,static_B_2019.12.16_13.40.04.csv,1082,235.7657,0.00,-99.66,0.8668,0.012251
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,164.4785,0.00,51.82,0.8658,0.011106
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,176.9222,0.00,24.37,0.8648,0.011501
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,222.8560,0.00,71.43,0.8638,0.013390
138,loot,static_B_2020.02.27_18.39.27.csv,3588,252.7931,0.00,83.13,0.8629,0.012368
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,138.6411,0.00,-20.61,0.8619,0.012088
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,213.4122,36.32,37.84,0.8609,0.013323
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,227.3109,6.00,73.08,0.8599,0.011938
142,loot,static_B_2020.02.27_18.39.27.csv,5328,206.2014,0.00,66.42,0.8589,0.012517
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,134.4873,65.65,33.92,0.8579,0.014461
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,197.3894,100.00,63.53,0.8569,0.011409
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,166.3290,61.70,30.27,0.8559,0.013235
146,loot,static_B_2020.02.13_13.57.29.csv,2945,207.9645,68.53,58.64,0.8549,0.012196
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,191.0692,51.67,40.46,0.8539,0.011364
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,203.3227,89.11,64.99,0.8529,0.011522
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,217.7667,0.00,69.40,0.8519,0.013283
150,loot,static_B_2020.02.27_18.39.27.csv,2928,201.4676,61.27,52.68,0.8509,0.013492
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,186.2740,31.29,56.37,0.8499,0.012665
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,251.4193,2.00,82.15,0.8489,0.011761
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,149.2112,50.09,24.86,0.8479,0.012769
154,loot,static_B_2020.02.13_13.57.29.csv,2178,191.2375,65.56,42.92,0.8469,0.012744
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,151.2150,0.00,1.42,0.8459,0.010982
156,soldier,static_B_2020.02.13_13.57.29.csv,498,154.3127,18.33,-9.37,0.8449,0.011974
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,191.1899,32.62,14.80,0.8440,0.013088
158,loot,static_B_2020.02.13_13.57.29.csv,798,161.8287,0.00,51.61,0.8430,0.011745
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,160.7558,0.00,-14.48,0.8420,0.012940
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,174.1388,83.85,51.82,0.8410,0.010499
161,longdress,static_B_2019.12.16_13.40.04.csv,722,170.3938,0.00,53.17,0.8400,0.009810
162,loot,static_B_2019.12.16_13.40.04.csv,962,205.7809,69.30,51.07,0.8390,0.012407
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,196.7065,66.86,55.55,0.8380,0.011821
164,soldier,static_B_2020.02.13_13.57.29.csv,738,173.5187,39.11,25.02,0.8370,0.012394
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,199.5987,0.00,63.89,0.8360,0.010297
166,loot,static_B_2020.02.13_13.57.29.csv,2118,184.0024,45.73,44.96,0.8350,0.011424
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,131.0441,70.29,25.51,0.8340,0.009907
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,135.0343,39.32,12.77,0.8330,0.012348
169,longdress,static_B_2020.02.14_13.21.26.csv,850,157.1900,40.42,20.13,0.8320,0.012523
170,loot,static_B_2019.12.16_13.40.04.csv,1904,240.2529,0.00,78.32,0.8310,0.010518
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,234.4705,100.00,76.45,0.8300,0.011821
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,172.1158,3.71,-6.31,0.8290,0.011745
173,longdress,static_B_2020.02.13_13.57.29.csv,438,148.1488,28.39,5.87,0.8280,0.010860
174,loot,static_B_2020.02.27_18.39.27.csv,5568,206.6090,0.00,65.77,0.8270,0.012956
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,202.6085,81.99,59.84,0.8261,0.011622
176,soldier,static_B_2020.02.14_13.21.26.csv,704,227.2130,0.00,74.12,0.8251,0.011300
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,239.5332,0.00,-242.21,0.8241,0.010701
178,loot,static_B_2019.12.16_13.40.04.csv,1622,152.5242,16.00,47.96,0.8231,0.011749
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,166.8124,39.59,12.81,0.8221,0.010097
180,soldier,static_B_2020.02.13_13.57.29.csv,678,218.3972,0.00,-119.33,0.8211,0.013669
181,longdress,static_B_2020.02.14_13.21.26.csv,850,204.4222,13.95,16.07,0.8201,0.012845
182,loot,static_B_2020.02.27_18.39.27.csv,648,163.3276,10.00,51.36,0.8191,0.011647
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,195.5625,18.00,60.09,0.8181,0.013361
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,172.4919,90.00,54.83,0.8171,0.011915
185,longdress,static_B_2020.02.14_13.21.26.csv,644,215.9977,4.00,69.47,0.8161,0.011769
186,loot,static_B_2020.02.27_18.39.27.csv,2808,152.8530,4.00,47.94,0.8151,0.011638
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,240.4642,0.00,78.31,0.8141,0.011759
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,217.8456,0.56,66.67,0.8131,0.010719
189,longdress,static_B_2019.12.16_13.40.04.csv,242,182.8731,26.84,6.52,0.8121,0.011785
190,loot,static_B_2020.02.27_18.39.27.csv,3288,256.2994,6.00,84.04,0.8111,0.011140
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,175.1778,0.00,-23.90,0.8101,0.010622
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,159.0454,0.00,-294.92,0.8091,0.011467
193,longdress,static_B_2020.02.27_18.39.27.csv,948,183.4750,62.00,58.58,0.8082,0.009761
194,loot,static_B_2019.12.16_13.40.04.csv,1442,225.6648,0.00,69.01,0.8072,0.010862
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,186.2867,0.00,-256.40,0.8062,0.011762
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,198.8294,41.34,60.57,0.8052,0.010152
197,longdress,static_B_2020.02.14_13.21.26.csv,584,169.6270,100.00,53.73,0.8042,0.010464
198,loot,static_B_2020.02.27_18.39.27.csv,1068,239.1423,57.47,52.93,0.8032,0.011072
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,185.8263,0.00,26.40,0.8022,0.010734
200,loot,static_B_2020.02.27_18.39.27.csv,4613,205.5763,85.85,64.30,0.8012,0.011101
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,221.7826,100.00,71.30,0.8002,0.012111
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,215.8802,68.63,55.53,0.7992,0.011908
203,longdress,static_B_2020.02.14_13.21.26.csv,437,159.9388,75.63,39.89,0.7982,0.010217
204,loot,static_B_2019.12.16_13.40.04.csv,1724,183.7398,38.00,58.42,0.7972,0.011752
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,142.8474,16.69,8.51,0.7962,0.011415
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,219.0061,54.00,70.52,0.7952,0.011490
207,longdress,static_B_2020.02.27_18.39.27.csv,713,188.9379,0.00,-55.56,0.7942,0.011205
208,loot,static_B_2020.02.27_18.39.27.csv,4073,188.0394,16.00,60.21,0.7932,0.011386
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,200.8226,0.00,-11.29,0.7922,0.011524
210,soldier,static_B_2019.12.16_13.40.04.csv,644,176.2870,22.40,21.24,0.7912,0.011306
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,225.0511,56.00,71.95,0.7902,0.011900
212,loot,static_B_2020.02.27_18.39.27.csv,3233,158.2194,0.00,49.69,0.7893,0.010993
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,221.4283,53.47,52.99,0.7883,0.011398
214,soldier,static_B_2020.02.14_13.21.26.csv,677,197.0175,80.41,56.95,0.7873,0.010525
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,208.2977,72.75,55.78,0.7863,0.011155
216,loot,static_B_2020.02.27_18.39.27.csv,113,208.2535,0.00,67.11,0.7853,0.011943
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,241.3905,78.89,71.54,0.7843,0.011768
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,237.1774,70.25,62.53,0.7833,0.010186
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,203.2647,29.05,37.05,0.7823,0.011428
220,loot,static_B_2020.02.13_13.57.29.csv,2945,175.0297,50.13,36.05,0.7813,0.010520
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,185.6479,55.99,54.59,0.7803,0.012023
222,soldier,static_B_2020.02.14_13.21.26.csv,737,152.1875,0.00,47.09,0.7793,0.011091
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,232.9731,0.00,75.53,0.7783,0.011661
224,loot,static_B_2020.02.27_18.39.27.csv,2093,247.6516,100.00,80.71,0.7773,0.013065
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,258.0417,85.30,82.36,0.7763,0.010443
226,soldier,static_B_2020.02.27_18.39.27.csv,893,177.7806,77.81,48.98,0.7753,0.012127
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,232.7563,3.27,16.74,0.7743,0.011626
228,loot,static_B_2020.02.27_18.39.27.csv,53,187.3183,10.00,59.59,0.7733,0.009821
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,218.6117,20.70,35.27,0.7723,0.012563
230,soldier,static_B_2020.02.13_13.57.29.csv,659,131.5430,43.47,11.20,0.7714,0.010082
231,longdress,static_B_2020.02.13_13.57.29.csv,539,238.0187,0.00,77.66,0.7704,0.011076
232,loot,static_B_2020.02.27_18.39.27.csv,2213,137.5949,0.00,36.21,0.7694,0.012490
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,198.6991,43.41,38.07,0.7684,0.010656
234,soldier,static_B_2019.12.16_13.40.04.csv,884,238.0869,54.97,51.02,0.7674,0.011557
235,longdress,static_B_2020.02.14_13.21.26.csv,797,166.4386,37.20,33.70,0.7664,0.011460
236,loot,static_B_2020.02.27_18.39.27.csv,4013,225.7036,35.58,41.73,0.7654,0.009806
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,212.0845,0.00,-27.37,0.7644,0.010298
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,203.0598,60.97,53.90,0.7634,0.011392
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,134.8727,74.88,32.52,0.7624,0.010748
240,loot,static_B_2019.12.16_13.40.04.csv,464,193.6635,0.00,-283.15,0.7614,0.010185
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,181.3683,86.00,57.25,0.7604,0.009050
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,165.5442,32.02,38.41,0.7594,0.010901
243,longdress,static_B_2020.02.14_13.21.26.csv,257,169.8220,12.21,12.35,0.7584,0.011373
244,loot,static_B_2020.02.13_13.57.29.csv,419,170.4798,0.00,53.07,0.7574,0.010135
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,158.7295,38.00,19.26,0.7564,0.010966
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,193.1758,0.00,62.42,0.7554,0.010516
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,144.7740,35.95,12.37,0.7544,0.011351
248,loot,static_B_2020.02.27_18.39.27.csv,2453,231.0701,0.00,74.39,0.7534,0.010115
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,197.9006,0.00,0.08,0.7525,0.008848
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,216.3714,16.00,69.44,0.7515,0.012587
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,244.5525,33.70,56.43,0.7505,0.013045
252,loot,static_B_2020.02.27_18.39.27.csv,1973,235.6821,0.00,76.56,0.7495,0.011085
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,239.5693,0.00,-18.64,0.7485,0.011153
254,soldier,static_B_2019.12.16_13.40.04.csv,44,211.1518,0.00,-5.99,0.7475,0.010921
255,longdress,static_B_2020.02.27_18.39.27.csv,473,208.1950,100.00,66.60,0.7465,0.011076
256,loot,static_B_2020.02.27_18.39.27.csv,2033,217.0652,0.00,70.56,0.7455,0.011043
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,190.4802,86.00,60.29,0.7445,0.010991
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,197.6443,0.00,63.61,0.7435,0.010875
259,longdress,static_B_2020.02.27_18.39.27.csv,593,186.2514,0.00,58.90,0.7425,0.012022
260,loot,static_B_2020.02.13_13.57.29.csv,59,209.4424,9.36,33.82,0.7415,0.011065
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,192.7842,53.50,41.43,0.7405,0.012270
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,189.5969,100.00,61.38,0.7395,0.010156
263,longdress,static_B_2019.12.16_13.40.04.csv,704,173.1014,100.00,54.79,0.7385,0.012226
264,loot,static_B_2020.02.27_18.39.27.csv,5453,184.2212,58.38,45.51,0.7375,0.012207
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,229.6392,100.00,73.98,0.7365,0.011258
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,220.1734,0.00,27.06,0.7355,0.012001
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,229.0009,0.00,74.11,0.7346,0.011741
268,loot,static_B_2019.12.16_13.40.04.csv,584,201.1849,100.00,64.13,0.7336,0.011554
269,redandblack,static_B_2020.02.13_13.57.29.csv,1679,163.1204,48.74,31.51,0.7326,0.010622
