# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_002_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_002_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_002_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_002_s43
==========================================================================================
[eval @ ep 0] untrained: reward=76.67 qoe=25.6 qoe_q=-22.3
[ep  471] redandblack  static_B_2020.01.16_10.43.34.csv@613   reward=  210.21 qoe=  60.0 qoe_q=   61.6 eps=0.607 loss=0.4278
[ep  472] soldier      static_B_2019.12.16_13.40.04.csv@1190  reward=  188.59 qoe=  25.2 qoe_q=   31.3 eps=0.606 loss=0.3896
[ep  473] longdress    static_B_2020.01.16_10.43.34.csv@493   reward=  235.59 qoe=  45.6 qoe_q=   46.7 eps=0.605 loss=0.4775
[ep  474] loot         static_B_2019.12.16_13.40.04.csv@290   reward=  213.41 qoe=  83.3 qoe_q=   55.8 eps=0.604 loss=0.4952
[ep  475] redandblack  static_B_2020.02.27_18.39.27.csv@3432  reward=  186.59 qoe=  72.0 qoe_q=   51.7 eps=0.603 loss=0.4726
[ep  476] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  189.25 qoe=  24.0 qoe_q=   54.1 eps=0.603 loss=0.8573
[ep  477] longdress    static_B_2020.02.27_18.39.27.csv@5652  reward=  193.45 qoe=  62.9 qoe_q=   34.6 eps=0.602 loss=0.5852
[ep  478] loot         static_B_2020.02.27_18.39.27.csv@3492  reward=  213.18 qoe= 100.0 qoe_q=   60.1 eps=0.601 loss=0.6239
[ep  479] redandblack  static_B_2020.01.16_10.43.34.csv@2434  reward=  177.09 qoe=   0.0 qoe_q=  -18.4 eps=0.600 loss=0.5439
[ep  480] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  219.02 qoe= 100.0 qoe_q=   65.5 eps=0.599 loss=0.5031
[ep  481] longdress    static_B_2020.02.13_13.57.29.csv@1855  reward=  157.32 qoe=   0.0 qoe_q=  -30.0 eps=0.598 loss=0.4708
[ep  482] loot         static_B_2020.01.16_10.43.34.csv@1414  reward=  157.53 qoe=   0.0 qoe_q= -187.5 eps=0.598 loss=0.5454
[ep  483] redandblack  static_B_2020.02.27_18.39.27.csv@5472  reward=  196.56 qoe=   0.0 qoe_q=   56.5 eps=0.597 loss=0.5603
[ep  484] soldier      static_B_2020.02.27_18.39.27.csv@4152  reward=  190.63 qoe=  14.0 qoe_q=   13.7 eps=0.596 loss=0.5260
[ep  485] longdress    static_B_2020.01.16_10.43.34.csv@1834  reward=  221.04 qoe=  46.0 qoe_q=   66.5 eps=0.595 loss=0.6198
[ep  486] loot         static_B_2020.02.27_18.39.27.csv@3072  reward=  228.42 qoe=  52.5 qoe_q=   47.7 eps=0.594 loss=0.6043
[ep  487] redandblack  static_B_2020.01.16_10.43.34.csv@3094  reward=  213.78 qoe=  52.0 qoe_q=   62.6 eps=0.593 loss=0.5382
[ep  488] soldier      static_B_2019.12.16_13.40.04.csv@1485  reward=  199.46 qoe=  62.2 qoe_q=   40.2 eps=0.592 loss=0.5115
[ep  489] longdress    static_B_2020.02.13_13.57.29.csv@775   reward=  180.69 qoe=  29.8 qoe_q=   21.0 eps=0.592 loss=0.4843
[ep  490] loot         static_B_2020.02.27_18.39.27.csv@972   reward=  211.39 qoe= 100.0 qoe_q=   61.7 eps=0.591 loss=0.5950
[ep  491] redandblack  static_B_2020.02.27_18.39.27.csv@5592  reward=  215.59 qoe=  30.0 qoe_q=   64.9 eps=0.590 loss=0.5018
[ep  492] soldier      static_B_2020.02.27_18.39.27.csv@5412  reward=  227.34 qoe= 100.0 qoe_q=   67.0 eps=0.589 loss=0.4964
[ep  493] longdress    static_B_2020.02.27_18.39.27.csv@3252  reward=  210.30 qoe=  82.0 qoe_q=   61.5 eps=0.588 loss=0.4548
[ep  494] loot         static_B_2020.02.27_18.39.27.csv@192   reward=  192.25 qoe=  34.0 qoe_q=   53.1 eps=0.587 loss=0.4800
[ep  495] redandblack  static_B_2020.02.27_18.39.27.csv@3972  reward=  216.32 qoe=   8.0 qoe_q=   64.4 eps=0.587 loss=0.5335
[ep  496] soldier      static_B_2020.02.13_13.57.29.csv@2875  reward=  157.82 qoe=   0.0 qoe_q=  -64.8 eps=0.586 loss=0.4650
[ep  497] longdress    static_B_2020.02.27_18.39.27.csv@1212  reward=  203.33 qoe= 100.0 qoe_q=   58.2 eps=0.585 loss=0.5023
[ep  498] loot         static_B_2020.02.27_18.39.27.csv@1692  reward=  207.93 qoe=  45.4 qoe_q=   44.7 eps=0.584 loss=0.4764
[ep  499] redandblack  static_B_2020.01.16_10.43.34.csv@2374  reward=  180.06 qoe=  32.0 qoe_q=   50.0 eps=0.583 loss=0.5255
[ep  500] soldier      static_B_2020.01.16_10.43.34.csv@3034  reward=  203.32 qoe=  74.0 qoe_q=   57.0 eps=0.582 loss=0.5596
    [eval @ ep 500] reward=218.80 qoe=7.5 qoe_q=38.3 mean_q=0.854 stall=9.2s  <-- best (saved)
[ep  501] longdress    static_B_2020.01.16_10.43.34.csv@2254  reward=  206.65 qoe=  83.0 qoe_q=   51.1 eps=0.582 loss=0.4954
[ep  502] loot         static_B_2019.12.16_13.40.04.csv@585   reward=  177.00 qoe=  89.3 qoe_q=   47.5 eps=0.581 loss=0.5352
[ep  503] redandblack  static_B_2020.02.27_18.39.27.csv@1332  reward=  222.29 qoe=  18.0 qoe_q=   67.0 eps=0.580 loss=0.6754
[ep  504] soldier      static_B_2020.02.27_18.39.27.csv@672   reward=  225.98 qoe=  56.0 qoe_q=   68.7 eps=0.579 loss=0.5625
[ep  505] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  220.33 qoe=   2.0 qoe_q=   66.2 eps=0.578 loss=0.4992
[ep  506] loot         static_B_2020.02.27_18.39.27.csv@3132  reward=  129.41 qoe=   0.0 qoe_q= -422.9 eps=0.577 loss=0.5923
[ep  507] redandblack  static_B_2019.12.16_13.40.04.csv@1365  reward=  156.53 qoe=   0.0 qoe_q= -214.1 eps=0.577 loss=0.4490
[ep  508] soldier      static_B_2020.02.27_18.39.27.csv@1152  reward=  159.40 qoe=   0.0 qoe_q=  -20.4 eps=0.576 loss=0.4879
[ep  509] longdress    static_B_2020.02.27_18.39.27.csv@1452  reward=  195.11 qoe=  65.3 qoe_q=   42.1 eps=0.575 loss=0.5907
[ep  510] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  191.37 qoe=  69.4 qoe_q=   38.2 eps=0.574 loss=0.5571
[ep  511] redandblack  static_B_2020.02.13_13.57.29.csv@1555  reward=  246.49 qoe=  84.5 qoe_q=   71.9 eps=0.573 loss=0.6102
[ep  512] soldier      static_B_2020.02.27_18.39.27.csv@2472  reward=  238.13 qoe=  66.2 qoe_q=   62.6 eps=0.572 loss=0.4764
[ep  513] longdress    static_B_2020.01.16_10.43.34.csv@274   reward=  210.16 qoe=  60.0 qoe_q=   63.1 eps=0.572 loss=0.5138
[ep  514] loot         static_B_2020.02.27_18.39.27.csv@2772  reward=  222.95 qoe=  42.0 qoe_q=   67.5 eps=0.571 loss=0.5378
[ep  515] redandblack  static_B_2020.02.13_13.57.29.csv@2095  reward=  206.26 qoe=  28.0 qoe_q=   59.0 eps=0.570 loss=0.5184
[ep  516] soldier      static_B_2020.02.13_13.57.29.csv@2515  reward=  217.05 qoe= 100.0 qoe_q=   62.8 eps=0.569 loss=0.4542
[ep  517] longdress    static_B_2020.02.27_18.39.27.csv@3552  reward=  134.41 qoe=   0.0 qoe_q=  -39.2 eps=0.568 loss=0.5309
[ep  518] loot         static_B_2020.02.27_18.39.27.csv@2232  reward=  209.93 qoe= 100.0 qoe_q=   62.2 eps=0.567 loss=0.5032
[ep  519] redandblack  static_B_2020.01.16_10.43.34.csv@94    reward=  149.97 qoe=   0.0 qoe_q=   -9.1 eps=0.567 loss=0.5473
[ep  520] soldier      static_B_2020.01.16_10.43.34.csv@1234  reward=  218.56 qoe=  65.1 qoe_q=   47.1 eps=0.566 loss=0.5796
[ep  521] longdress    static_B_2019.12.16_13.40.04.csv@885   reward=  212.41 qoe=  50.7 qoe_q=   29.9 eps=0.565 loss=0.5247
[ep  522] loot         static_B_2020.01.16_10.43.34.csv@454   reward=  166.00 qoe=   0.0 qoe_q=    6.5 eps=0.564 loss=0.4963
[ep  523] redandblack  static_B_2020.02.27_18.39.27.csv@1032  reward=  194.21 qoe=  11.9 qoe_q=   17.7 eps=0.563 loss=0.5271
[ep  524] soldier      static_B_2019.12.16_13.40.04.csv@1725  reward=  222.08 qoe= 100.0 qoe_q=   66.3 eps=0.562 loss=0.5615
[ep  525] longdress    static_B_2020.02.27_18.39.27.csv@492   reward=  191.75 qoe=  54.3 qoe_q=   42.8 eps=0.562 loss=0.4996
[ep  526] loot         static_B_2020.02.13_13.57.29.csv@295   reward=  223.82 qoe=   0.0 qoe_q=   53.8 eps=0.561 loss=0.5681
[ep  527] redandblack  static_B_2020.02.27_18.39.27.csv@2112  reward=  201.58 qoe=  65.6 qoe_q=   51.3 eps=0.560 loss=0.4111
[ep  528] soldier      static_B_2020.02.13_13.57.29.csv@1495  reward=  199.40 qoe=  72.2 qoe_q=   50.1 eps=0.559 loss=0.6186
[ep  529] longdress    static_B_2020.02.13_13.57.29.csv@1015  reward=  172.24 qoe=   7.8 qoe_q=   17.0 eps=0.558 loss=0.4899
[ep  530] loot         static_B_2020.01.16_10.43.34.csv@1594  reward=  195.05 qoe=  29.7 qoe_q=   39.7 eps=0.557 loss=0.5515
[ep  531] redandblack  static_B_2020.02.27_18.39.27.csv@4032  reward=  178.91 qoe=  50.4 qoe_q=   37.2 eps=0.557 loss=0.5123
[ep  532] soldier      static_B_2020.02.13_13.57.29.csv@1435  reward=  193.55 qoe=   0.0 qoe_q=  -23.4 eps=0.556 loss=0.4970
[ep  533] longdress    static_B_2020.02.13_13.57.29.csv@2455  reward=  188.17 qoe=   0.0 qoe_q= -100.8 eps=0.555 loss=0.5423
[ep  534] loot         static_B_2020.02.27_18.39.27.csv@4812  reward=  228.67 qoe=   0.0 qoe_q=   70.0 eps=0.554 loss=0.4482
[ep  535] redandblack  static_B_2019.12.16_13.40.04.csv@1665  reward=  211.01 qoe=  61.3 qoe_q=   37.0 eps=0.553 loss=0.4666
[ep  536] soldier      static_B_2020.01.16_10.43.34.csv@1114  reward=  192.22 qoe=   0.0 qoe_q=   18.0 eps=0.552 loss=0.4626
[ep  537] longdress    static_B_2020.01.16_10.43.34.csv@514   reward=  220.52 qoe= 100.0 qoe_q=   60.4 eps=0.552 loss=0.5112
[ep  538] loot         static_B_2020.02.27_18.39.27.csv@432   reward=  215.60 qoe= 100.0 qoe_q=   62.2 eps=0.551 loss=0.5178
[ep  539] redandblack  static_B_2020.02.27_18.39.27.csv@252   reward=  224.05 qoe= 100.0 qoe_q=   67.5 eps=0.550 loss=0.5096
[ep  540] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  194.66 qoe=  16.6 qoe_q=   19.4 eps=0.549 loss=0.6311
[ep  541] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  209.19 qoe= 100.0 qoe_q=   61.1 eps=0.548 loss=0.5220
[ep  542] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  192.71 qoe=  57.1 qoe_q=   37.5 eps=0.547 loss=0.5352
[ep  543] redandblack  static_B_2020.02.13_13.57.29.csv@1675  reward=  178.80 qoe=  45.2 qoe_q=   29.8 eps=0.547 loss=0.5791
[ep  544] soldier      static_B_2019.12.16_13.40.04.csv@1125  reward=  168.74 qoe=   0.0 qoe_q= -480.3 eps=0.546 loss=0.5090
[ep  545] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  221.30 qoe= 100.0 qoe_q=   65.8 eps=0.545 loss=0.5090
[ep  546] loot         static_B_2020.02.27_18.39.27.csv@4212  reward=  212.11 qoe=  84.6 qoe_q=   59.9 eps=0.544 loss=0.5271
[ep  547] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  209.53 qoe=  64.8 qoe_q=   42.1 eps=0.543 loss=0.4484
[ep  548] soldier      static_B_2020.02.27_18.39.27.csv@4752  reward=  218.84 qoe=  68.0 qoe_q=   65.3 eps=0.542 loss=0.5723
[ep  549] longdress    static_B_2020.02.13_13.57.29.csv@655   reward=  219.71 qoe=  11.9 qoe_q=   21.5 eps=0.542 loss=0.5113
[ep  550] loot         static_B_2020.02.13_13.57.29.csv@1315  reward=  162.89 qoe=   0.0 qoe_q=    6.1 eps=0.541 loss=0.4842
[ep  551] redandblack  static_B_2020.02.27_18.39.27.csv@5532  reward=  240.99 qoe=  10.0 qoe_q=   73.9 eps=0.540 loss=0.5296
[ep  552] soldier      static_B_2020.02.13_13.57.29.csv@1195  reward=  194.56 qoe=  59.6 qoe_q=   34.4 eps=0.539 loss=0.5232
[ep  553] longdress    static_B_2020.01.16_10.43.34.csv@1354  reward=  211.99 qoe=  56.2 qoe_q=   35.7 eps=0.538 loss=0.5529
[ep  554] loot         static_B_2020.02.27_18.39.27.csv@3852  reward=  150.04 qoe=   0.0 qoe_q=  -59.3 eps=0.537 loss=0.4946
[ep  555] redandblack  static_B_2020.01.16_10.43.34.csv@1174  reward=  193.68 qoe=  66.6 qoe_q=   43.8 eps=0.537 loss=0.8831
[ep  556] soldier      static_B_2020.02.13_13.57.29.csv@535   reward=  181.11 qoe=  79.1 qoe_q=   47.6 eps=0.536 loss=0.5853
[ep  557] longdress    static_B_2020.01.16_10.43.34.csv@34    reward=  194.86 qoe=   0.0 qoe_q=   19.0 eps=0.535 loss=0.6873
[ep  558] loot         static_B_2020.02.27_18.39.27.csv@3372  reward=  203.13 qoe=   0.0 qoe_q=   58.7 eps=0.534 loss=0.6072
[ep  559] redandblack  static_B_2020.01.16_10.43.34.csv@1054  reward=  190.80 qoe=   4.0 qoe_q=   30.9 eps=0.533 loss=0.6320
[ep  560] soldier      static_B_2020.02.13_13.57.29.csv@2335  reward=  175.36 qoe=  73.9 qoe_q=   32.5 eps=0.532 loss=0.6290
[ep  561] longdress    static_B_2020.02.13_13.57.29.csv@955   reward=  143.29 qoe=   0.0 qoe_q= -167.2 eps=0.532 loss=0.5455
[ep  562] loot         static_B_2020.01.16_10.43.34.csv@1774  reward=  212.68 qoe=  63.7 qoe_q=   45.2 eps=0.531 loss=0.7371
[ep  563] redandblack  static_B_2020.02.27_18.39.27.csv@4932  reward=  218.81 qoe=  32.0 qoe_q=   66.0 eps=0.530 loss=0.5297
[ep  564] soldier      static_B_2020.01.16_10.43.34.csv@2914  reward=  142.78 qoe=   0.0 qoe_q=  -80.4 eps=0.529 loss=0.6238
[ep  565] longdress    static_B_2020.02.13_13.57.29.csv@175   reward=  182.08 qoe=   1.0 qoe_q=   21.5 eps=0.528 loss=0.6508
[ep  566] loot         static_B_2020.02.13_13.57.29.csv@1975  reward=  216.25 qoe=   0.0 qoe_q=   63.1 eps=0.527 loss=0.5675
[ep  567] redandblack  static_B_2020.02.27_18.39.27.csv@312   reward=  214.52 qoe=  81.0 qoe_q=   55.2 eps=0.527 loss=0.6000
[ep  568] soldier      static_B_2020.01.16_10.43.34.csv@754   reward=  172.83 qoe=   0.0 qoe_q=  -14.5 eps=0.526 loss=0.4661
[ep  569] longdress    static_B_2020.02.27_18.39.27.csv@2592  reward=  182.37 qoe= 100.0 qoe_q=   51.0 eps=0.525 loss=0.6114
[ep  570] loot         static_B_2020.02.27_18.39.27.csv@852   reward=  221.31 qoe=  82.6 qoe_q=   61.3 eps=0.524 loss=0.5471
[ep  571] redandblack  static_B_2020.02.13_13.57.29.csv@355   reward=  244.68 qoe= 100.0 qoe_q=   76.6 eps=0.523 loss=0.5770
[ep  572] soldier      static_B_2020.01.16_10.43.34.csv@2074  reward=  189.63 qoe=   0.0 qoe_q=   20.1 eps=0.522 loss=0.5986
[ep  573] longdress    static_B_2020.01.16_10.43.34.csv@1534  reward=  219.87 qoe= 100.0 qoe_q=   64.3 eps=0.522 loss=0.5787
[ep  574] loot         static_B_2020.02.27_18.39.27.csv@2652  reward=  214.80 qoe=  54.9 qoe_q=   35.4 eps=0.521 loss=0.5874
[ep  575] redandblack  static_B_2020.01.16_10.43.34.csv@1474  reward=  223.87 qoe=  61.2 qoe_q=   56.6 eps=0.520 loss=0.5421
[ep  576] soldier      static_B_2019.12.16_13.40.04.csv@945   reward=  169.65 qoe=   0.0 qoe_q=  -51.4 eps=0.519 loss=0.6718
[ep  577] longdress    static_B_2020.02.27_18.39.27.csv@1632  reward=  230.95 qoe=  44.6 qoe_q=   51.5 eps=0.518 loss=0.6174
[ep  578] loot         static_B_2020.02.27_18.39.27.csv@4272  reward=  233.01 qoe= 100.0 qoe_q=   70.3 eps=0.517 loss=0.6738
[ep  579] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  215.30 qoe=  26.0 qoe_q=   63.2 eps=0.516 loss=0.6133
[ep  580] soldier      static_B_2020.01.16_10.43.34.csv@1294  reward=  196.78 qoe=  72.4 qoe_q=   44.6 eps=0.516 loss=0.6798
[ep  581] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  224.80 qoe=  79.1 qoe_q=   62.3 eps=0.515 loss=0.5801
[ep  582] loot         static_B_2020.01.16_10.43.34.csv@2194  reward=  223.37 qoe=  24.2 qoe_q=   23.0 eps=0.514 loss=0.5648
[ep  583] redandblack  static_B_2020.02.27_18.39.27.csv@4872  reward=  163.86 qoe=   0.0 qoe_q=  -21.2 eps=0.513 loss=0.6225
[ep  584] soldier      static_B_2020.02.27_18.39.27.csv@2532  reward=  202.81 qoe= 100.0 qoe_q=   58.9 eps=0.512 loss=0.6617
[ep  585] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  213.39 qoe=   0.0 qoe_q=    2.5 eps=0.511 loss=0.6404
[ep  586] loot         static_B_2020.02.27_18.39.27.csv@2352  reward=  164.78 qoe=   0.0 qoe_q= -282.8 eps=0.511 loss=0.6056
[ep  587] redandblack  static_B_2020.02.13_13.57.29.csv@2935  reward=  226.12 qoe=  64.3 qoe_q=   50.6 eps=0.510 loss=0.4967
[ep  588] soldier      static_B_2020.02.13_13.57.29.csv@235   reward=  183.54 qoe=  72.9 qoe_q=   40.2 eps=0.509 loss=0.6635
[ep  589] longdress    static_B_2020.02.27_18.39.27.csv@2172  reward=  212.78 qoe= 100.0 qoe_q=   62.0 eps=0.508 loss=0.5014
[ep  590] loot         static_B_2020.01.16_10.43.34.csv@574   reward=  198.74 qoe=  44.2 qoe_q=   36.8 eps=0.507 loss=0.5521
[ep  591] redandblack  static_B_2020.02.27_18.39.27.csv@2292  reward=  216.89 qoe=  76.3 qoe_q=   55.2 eps=0.506 loss=0.5920
[ep  592] soldier      static_B_2019.12.16_13.40.04.csv@105   reward=  255.51 qoe= 100.0 qoe_q=   80.4 eps=0.506 loss=0.6739
[ep  593] longdress    static_B_2020.02.27_18.39.27.csv@612   reward=  228.18 qoe= 100.0 qoe_q=   68.8 eps=0.505 loss=0.5964
[ep  594] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  232.03 qoe=   0.0 qoe_q=   71.1 eps=0.504 loss=0.5905
[ep  595] redandblack  static_B_2020.02.13_13.57.29.csv@2035  reward=  192.42 qoe=  85.4 qoe_q=   51.2 eps=0.503 loss=0.5418
[ep  596] soldier      static_B_2019.12.16_13.40.04.csv@1005  reward=  177.60 qoe=   0.0 qoe_q=   -6.0 eps=0.502 loss=0.6385
[ep  597] longdress    static_B_2019.12.16_13.40.04.csv@1425  reward=  224.53 qoe=  52.7 qoe_q=   50.9 eps=0.501 loss=0.5303
[ep  598] loot         static_B_2020.02.27_18.39.27.csv@732   reward=  230.09 qoe=  12.0 qoe_q=   69.6 eps=0.501 loss=0.6627
[ep  599] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  230.79 qoe=  69.4 qoe_q=   54.1 eps=0.500 loss=0.6443
[ep  600] soldier      static_B_2020.02.13_13.57.29.csv@55    reward=  166.27 qoe=   0.0 qoe_q=  -90.8 eps=0.499 loss=0.5603
    [eval @ ep 600] reward=215.86 qoe=1.7 qoe_q=37.2 mean_q=0.859 stall=9.7s
[ep  601] longdress    static_B_2019.12.16_13.40.04.csv@405   reward=  201.08 qoe=   0.0 qoe_q=   -6.2 eps=0.498 loss=0.7168
[ep  602] loot         static_B_2019.12.16_13.40.04.csv@1245  reward=  172.86 qoe=   0.0 qoe_q=   -3.7 eps=0.497 loss=0.5971
[ep  603] redandblack  static_B_2020.01.16_10.43.34.csv@214   reward=  240.10 qoe=  42.0 qoe_q=   73.3 eps=0.496 loss=0.6313
[ep  604] soldier      static_B_2019.12.16_13.40.04.csv@825   reward=  230.40 qoe=  79.6 qoe_q=   63.9 eps=0.496 loss=0.7454
[ep  605] longdress    static_B_2020.02.27_18.39.27.csv@552   reward=  221.78 qoe=   0.0 qoe_q= -227.2 eps=0.495 loss=0.6010
[ep  606] loot         static_B_2020.01.16_10.43.34.csv@2734  reward=  249.22 qoe= 100.0 qoe_q=   77.4 eps=0.494 loss=0.5763
[ep  607] redandblack  static_B_2019.12.16_13.40.04.csv@1845  reward=  196.22 qoe=  47.9 qoe_q=   21.4 eps=0.493 loss=0.5237
[ep  608] soldier      static_B_2020.02.13_13.57.29.csv@1735  reward=  161.00 qoe=   0.0 qoe_q=  -60.8 eps=0.492 loss=0.6709
[ep  609] longdress    static_B_2020.01.16_10.43.34.csv@634   reward=  206.59 qoe=  53.9 qoe_q=   44.3 eps=0.491 loss=0.6417
[ep  610] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  223.98 qoe=  88.0 qoe_q=   66.5 eps=0.491 loss=0.5961
[ep  611] redandblack  static_B_2019.12.16_13.40.04.csv@1545  reward=  205.94 qoe=  68.2 qoe_q=   46.6 eps=0.490 loss=0.5619
[ep  612] soldier      static_B_2020.02.27_18.39.27.csv@1752  reward=  193.77 qoe=  21.4 qoe_q=   30.5 eps=0.489 loss=0.6045
[ep  613] longdress    static_B_2020.02.13_13.57.29.csv@2635  reward=  194.84 qoe=  79.5 qoe_q=   49.2 eps=0.488 loss=0.6439
[ep  614] loot         static_B_2019.12.16_13.40.04.csv@285   reward=  201.93 qoe= 100.0 qoe_q=   58.8 eps=0.487 loss=0.5937
[ep  615] redandblack  static_B_2020.02.27_18.39.27.csv@1812  reward=  219.35 qoe=   0.5 qoe_q=    6.6 eps=0.486 loss=0.6167
[ep  616] soldier      static_B_2020.02.27_18.39.27.csv@1872  reward=  220.94 qoe=   0.0 qoe_q=   -5.7 eps=0.486 loss=0.5562
[ep  617] longdress    static_B_2020.01.16_10.43.34.csv@1654  reward=  190.63 qoe=   0.0 qoe_q=   12.6 eps=0.485 loss=0.6857
[ep  618] loot         static_B_2019.12.16_13.40.04.csv@765   reward=  246.44 qoe=  44.0 qoe_q=   77.0 eps=0.484 loss=0.5869
[ep  619] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  171.14 qoe=  81.2 qoe_q=   40.5 eps=0.483 loss=0.6131
[ep  620] soldier      static_B_2020.02.27_18.39.27.csv@4392  reward=  213.63 qoe=   0.0 qoe_q=   -1.8 eps=0.482 loss=0.5214
[ep  621] longdress    static_B_2020.01.16_10.43.34.csv@2494  reward=  206.93 qoe= 100.0 qoe_q=   60.0 eps=0.481 loss=0.5197
[ep  622] loot         static_B_2020.02.13_13.57.29.csv@2155  reward=  187.64 qoe=  41.6 qoe_q=   33.0 eps=0.481 loss=0.6173
[ep  623] redandblack  static_B_2020.02.13_13.57.29.csv@2695  reward=  226.29 qoe= 100.0 qoe_q=   68.4 eps=0.480 loss=0.6493
[ep  624] soldier      static_B_2020.02.27_18.39.27.csv@3012  reward=  190.58 qoe=   0.0 qoe_q=   -7.7 eps=0.479 loss=0.6659
[ep  625] longdress    static_B_2020.01.16_10.43.34.csv@334   reward=  214.21 qoe=  58.0 qoe_q=   62.0 eps=0.478 loss=0.5991
[ep  626] loot         static_B_2020.02.27_18.39.27.csv@4332  reward=  228.37 qoe=  68.4 qoe_q=   58.1 eps=0.477 loss=0.6388
[ep  627] redandblack  static_B_2020.02.27_18.39.27.csv@2952  reward=  242.92 qoe= 100.0 qoe_q=   73.1 eps=0.476 loss=0.6416
[ep  628] soldier      static_B_2020.02.27_18.39.27.csv@5292  reward=  230.31 qoe=  75.0 qoe_q=   61.2 eps=0.476 loss=0.6408
[ep  629] longdress    static_B_2020.01.16_10.43.34.csv@2854  reward=  212.74 qoe=   0.0 qoe_q=  -17.4 eps=0.475 loss=0.5585
[ep  630] loot         static_B_2020.01.16_10.43.34.csv@934   reward=  219.05 qoe= 100.0 qoe_q=   64.7 eps=0.474 loss=0.5826
[ep  631] redandblack  static_B_2020.01.16_10.43.34.csv@1714  reward=  214.61 qoe=   6.1 qoe_q=   28.5 eps=0.473 loss=0.5640
[ep  632] soldier      static_B_2020.02.13_13.57.29.csv@2575  reward=  245.16 qoe=  74.6 qoe_q=   67.3 eps=0.472 loss=0.6220
[ep  633] longdress    static_B_2020.02.13_13.57.29.csv@1615  reward=  244.52 qoe= 100.0 qoe_q=   71.1 eps=0.471 loss=0.5411
[ep  634] loot         static_B_2020.02.13_13.57.29.csv@595   reward=  225.07 qoe=  80.9 qoe_q=   60.0 eps=0.471 loss=0.9592
[ep  635] redandblack  static_B_2020.02.13_13.57.29.csv@1915  reward=  222.42 qoe=  67.6 qoe_q=   50.0 eps=0.470 loss=0.6661
[ep  636] soldier      static_B_2019.12.16_13.40.04.csv@1785  reward=  178.98 qoe=   0.0 qoe_q=  -24.0 eps=0.469 loss=0.7171
[ep  637] longdress    static_B_2020.01.16_10.43.34.csv@994   reward=  200.28 qoe=  51.2 qoe_q=   40.7 eps=0.468 loss=0.5333
[ep  638] loot         static_B_2020.02.13_13.57.29.csv@1075  reward=  260.12 qoe=  74.0 qoe_q=   82.1 eps=0.467 loss=0.6709
[ep  639] redandblack  static_B_2019.12.16_13.40.04.csv@225   reward=  217.86 qoe=   0.0 qoe_q=  -24.3 eps=0.466 loss=0.6590
[ep  640] soldier      static_B_2020.01.16_10.43.34.csv@2554  reward=  225.66 qoe=  23.1 qoe_q=   25.8 eps=0.466 loss=0.7360
[ep  641] longdress    static_B_2020.02.27_18.39.27.csv@4572  reward=  207.26 qoe=  50.3 qoe_q=   47.1 eps=0.465 loss=0.8148
