[ep  213] longdress    driving_B_2020.02.14_09.38.22.csv@481   reward=QoE=  -43.94 eps=0.677 loss=1.8927
[ep  214] loot         driving_B_2020.02.13_15.02.01.csv@1641  reward=QoE= -170.85 eps=0.675 loss=2.0815
[ep  215] redandblack  driving_B_2020.02.13_13.03.24.csv@1999  reward=QoE=  -68.41 eps=0.674 loss=2.1118
[ep  216] soldier      driving_B_2020.02.14_09.38.22.csv@1081  reward=QoE= -154.11 eps=0.672 loss=2.0249
[ep  217] longdress    driving_B_2020.02.13_15.02.01.csv@321   reward=QoE=   37.38 eps=0.670 loss=1.7189
[ep  218] loot         driving_B_2020.02.13_13.03.24.csv@619   reward=QoE=  -18.36 eps=0.669 loss=1.9685
[ep  219] redandblack  static_B_2020.02.14_13.21.26.csv@727   reward=QoE=   69.33 eps=0.667 loss=1.9041
[ep  220] soldier      driving_B_2020.02.14_09.38.22.csv@181   reward=QoE= -250.20 eps=0.666 loss=2.0236
[ep  221] longdress    static_B_2020.02.14_13.21.26.csv@547   reward=QoE=   48.55 eps=0.664 loss=2.0791
[ep  222] loot         driving_B_2020.02.13_15.02.01.csv@2361  reward=QoE= -196.41 eps=0.663 loss=1.9206
[ep  223] redandblack  driving_B_2020.02.13_13.03.24.csv@1279  reward=QoE=  -58.63 eps=0.661 loss=1.9544
[ep  224] soldier      driving_B_2020.02.13_13.03.24.csv@1699  reward=QoE=   68.69 eps=0.660 loss=1.9616
[ep  225] longdress    driving_B_2020.02.14_09.38.22.csv@1261  reward=QoE=   27.70 eps=0.658 loss=1.8601
[ep  226] loot         static_B_2020.02.27_18.39.27.csv@3198  reward=QoE= -150.55 eps=0.657 loss=2.0358
[ep  227] redandblack  static_B_2020.02.27_18.39.27.csv@3738  reward=QoE=   52.93 eps=0.655 loss=1.9495
[ep  228] soldier      driving_B_2020.02.13_13.03.24.csv@1819  reward=QoE=-1017.11 eps=0.654 loss=1.9558
[ep  229] longdress    driving_B_2020.02.13_13.03.24.csv@1459  reward=QoE=  -23.81 eps=0.652 loss=1.9438
[ep  230] loot         static_B_2019.12.16_13.40.04.csv@180   reward=QoE=   56.71 eps=0.651 loss=1.9496
[ep  231] redandblack  driving_B_2020.02.13_15.02.01.csv@381   reward=QoE=   63.04 eps=0.649 loss=1.7850
[ep  232] soldier      static_B_2020.02.27_18.39.27.csv@5418  reward=QoE=   42.76 eps=0.648 loss=1.8724
[ep  233] longdress    driving_B_2020.02.13_15.02.01.csv@1521  reward=QoE=  -51.81 eps=0.646 loss=2.0328
[ep  234] loot         driving_B_2020.02.27_17.30.15.csv@90    reward=QoE= -259.69 eps=0.645 loss=2.1803
[ep  235] redandblack  driving_B_2020.01.16_09.56.56.csv@676   reward=QoE=  -59.65 eps=0.643 loss=1.9359
[ep  236] soldier      driving_B_2019.12.16_12.27.05.csv@137   reward=QoE=  -26.49 eps=0.642 loss=2.0011
[ep  237] longdress    driving_B_2019.12.17_07.32.39.csv@2126  reward=QoE=  -77.77 eps=0.640 loss=2.0470
[ep  238] loot         static_B_2019.12.16_13.40.04.csv@1080  reward=QoE=   27.56 eps=0.639 loss=2.0411
[ep  239] redandblack  driving_B_2020.01.16_09.56.56.csv@376   reward=QoE=  -18.28 eps=0.637 loss=2.1917
[ep  240] soldier      driving_B_2019.12.17_07.32.39.csv@986   reward=QoE= -146.12 eps=0.636 loss=2.3867
[ep  241] longdress    driving_B_2020.02.13_13.03.24.csv@859   reward=QoE= -124.19 eps=0.634 loss=2.4299
[ep  242] loot         driving_B_2020.02.14_09.38.22.csv@61    reward=QoE=  -56.90 eps=0.632 loss=1.9913
[ep  243] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    7.56 eps=0.631 loss=2.1053
[ep  244] soldier      driving_B_2020.01.16_07.26.43.csv@451   reward=QoE= -136.86 eps=0.629 loss=2.2373
[ep  245] longdress    driving_B_2020.02.13_15.02.01.csv@801   reward=QoE=   33.00 eps=0.628 loss=2.3070
[ep  246] loot         driving_B_2020.02.14_12.58.17.csv@244   reward=QoE= -536.39 eps=0.626 loss=2.4701
[ep  247] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -29.79 eps=0.625 loss=2.2311
[ep  248] soldier      driving_B_2019.12.17_07.32.39.csv@26    reward=QoE=  -12.99 eps=0.623 loss=1.9419
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@960   reward=QoE=   11.44 eps=0.622 loss=2.2403
[ep  250] loot         driving_B_2020.01.16_09.56.56.csv@256   reward=QoE=    6.74 eps=0.620 loss=2.3723
[ep  251] redandblack  driving_B_2020.02.14_09.38.22.csv@1     reward=QoE= -113.76 eps=0.619 loss=2.3410
[ep  252] soldier      driving_B_2020.01.16_07.26.43.csv@91    reward=QoE=  -43.19 eps=0.617 loss=2.2124
[ep  253] longdress    driving_B_2020.01.16_09.56.56.csv@316   reward=QoE=  -17.22 eps=0.616 loss=2.0635
[ep  254] loot         static_B_2020.02.14_13.21.26.csv@247   reward=QoE=   47.06 eps=0.614 loss=1.9475
[ep  255] redandblack  driving_B_2020.02.27_17.30.15.csv@450   reward=QoE= -391.52 eps=0.613 loss=2.1064
[ep  256] soldier      static_B_2019.12.16_13.40.04.csv@1140  reward=QoE= -241.33 eps=0.611 loss=2.3131
[ep  257] longdress    driving_B_2020.02.14_09.38.22.csv@1441  reward=QoE=    3.86 eps=0.610 loss=2.0949
[ep  258] loot         driving_B_2020.02.13_15.02.01.csv@2541  reward=QoE=    0.62 eps=0.608 loss=1.8889
[ep  259] redandblack  driving_B_2019.12.17_07.32.39.csv@386   reward=QoE=   53.26 eps=0.607 loss=2.1143
[ep  260] soldier      static_B_2019.12.16_13.40.04.csv@1260  reward=QoE=  -22.76 eps=0.605 loss=2.0847
[ep  261] longdress    driving_B_2020.02.14_09.38.22.csv@1021  reward=QoE=  -74.14 eps=0.604 loss=2.1132
[ep  262] loot         driving_B_2020.02.13_13.03.24.csv@2059  reward=QoE=  -31.00 eps=0.602 loss=2.1670
[ep  263] redandblack  driving_B_2020.02.13_13.03.24.csv@1039  reward=QoE=  -50.56 eps=0.601 loss=2.2701
[ep  264] soldier      driving_B_2020.02.13_15.02.01.csv@1461  reward=QoE= -146.69 eps=0.599 loss=2.0096
[ep  265] longdress    driving_B_2019.12.17_07.32.39.csv@1346  reward=QoE=   58.16 eps=0.598 loss=2.1233
[ep  266] loot         static_B_2020.02.27_18.39.27.csv@498   reward=QoE=   49.51 eps=0.596 loss=2.0884
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1518  reward=QoE=   58.13 eps=0.595 loss=2.0240
[ep  268] soldier      static_B_2020.02.14_13.21.26.csv@487   reward=QoE=   48.96 eps=0.593 loss=2.2313
[ep  269] longdress    driving_B_2020.01.16_09.56.56.csv@1456  reward=QoE=   56.22 eps=0.591 loss=2.0986
[ep  270] loot         static_B_2019.12.16_13.40.04.csv@720   reward=QoE=   59.23 eps=0.590 loss=2.0994
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@4578  reward=QoE=   54.73 eps=0.588 loss=1.9575
[ep  272] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -17.90 eps=0.587 loss=2.1612
[ep  273] longdress    driving_B_2019.12.16_12.27.05.csv@1037  reward=QoE=   -8.19 eps=0.585 loss=2.1395
[ep  274] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -41.10 eps=0.584 loss=2.1931
[ep  275] redandblack  driving_B_2019.12.16_12.27.05.csv@17    reward=QoE=    1.85 eps=0.582 loss=2.0062
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@1038  reward=QoE=   22.26 eps=0.581 loss=2.0062
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1620  reward=QoE=   57.64 eps=0.579 loss=1.9142
[ep  278] loot         driving_B_2020.01.16_09.56.56.csv@1036  reward=QoE=  -51.89 eps=0.578 loss=2.0486
[ep  279] redandblack  static_B_2020.02.27_18.39.27.csv@2598  reward=QoE=   48.58 eps=0.576 loss=2.0453
[ep  280] soldier      driving_B_2020.02.13_15.02.01.csv@1281  reward=QoE=  -84.76 eps=0.575 loss=2.1132
[ep  281] longdress    static_B_2020.02.27_18.39.27.csv@1758  reward=QoE=   19.74 eps=0.573 loss=2.4117
[ep  282] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   42.85 eps=0.572 loss=2.1355
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@2118  reward=QoE=   43.25 eps=0.570 loss=2.1626
[ep  284] soldier      static_B_2020.02.27_18.39.27.csv@4398  reward=QoE=   47.52 eps=0.569 loss=2.2368
[ep  285] longdress    driving_B_2019.12.17_07.32.39.csv@926   reward=QoE=  -76.78 eps=0.567 loss=2.2028
[ep  286] loot         driving_B_2019.12.16_12.27.05.csv@917   reward=QoE=   44.44 eps=0.566 loss=2.1218
[ep  287] redandblack  static_B_2019.12.16_13.40.04.csv@0     reward=QoE=   49.02 eps=0.564 loss=2.1412
[ep  288] soldier      static_B_2019.12.16_13.40.04.csv@1560  reward=QoE=   51.90 eps=0.563 loss=2.2675
[ep  289] longdress    driving_B_2020.02.13_15.02.01.csv@1701  reward=QoE=   25.32 eps=0.561 loss=2.3778
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@438   reward=QoE=   60.41 eps=0.560 loss=2.0629
[ep  291] redandblack  driving_B_2020.02.13_15.02.01.csv@1821  reward=QoE=   62.16 eps=0.558 loss=2.2822
[ep  292] soldier      static_B_2020.02.27_18.39.27.csv@3438  reward=QoE=   48.35 eps=0.557 loss=2.1943
[ep  293] longdress    driving_B_2020.02.13_15.02.01.csv@2061  reward=QoE=  -58.94 eps=0.555 loss=2.2329
[ep  294] loot         driving_B_2020.02.14_09.38.22.csv@901   reward=QoE=   36.20 eps=0.554 loss=2.2566
[ep  295] redandblack  driving_B_2019.12.17_07.32.39.csv@1286  reward=QoE=   26.23 eps=0.552 loss=2.0868
[ep  296] soldier      driving_B_2020.01.16_07.26.43.csv@1351  reward=QoE=  -69.49 eps=0.550 loss=2.0487
[ep  297] longdress    driving_B_2020.02.13_15.02.01.csv@2121  reward=QoE=   37.09 eps=0.549 loss=2.0332
[ep  298] loot         driving_B_2020.01.16_07.26.43.csv@391   reward=QoE=  -12.12 eps=0.547 loss=2.3534
[ep  299] redandblack  driving_B_2019.12.17_07.32.39.csv@746   reward=QoE=    4.79 eps=0.546 loss=1.9991
[ep  300] soldier      driving_B_2019.12.17_07.32.39.csv@1526  reward=QoE=  -50.59 eps=0.544 loss=2.2608
[ep  301] longdress    driving_B_2019.12.17_07.32.39.csv@686   reward=QoE=  -59.85 eps=0.543 loss=2.0647
[ep  302] loot         driving_B_2020.01.16_09.56.56.csv@976   reward=QoE=  -22.00 eps=0.541 loss=1.9637
[ep  303] redandblack  driving_B_2020.01.16_07.26.43.csv@1711  reward=QoE=   -5.76 eps=0.540 loss=1.8639
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@4098  reward=QoE=   50.21 eps=0.538 loss=2.1361
[ep  305] longdress    driving_B_2020.02.14_12.58.17.csv@304   reward=QoE= -366.98 eps=0.537 loss=2.1261
[ep  306] loot         driving_B_2020.02.13_13.03.24.csv@439   reward=QoE=    1.21 eps=0.535 loss=2.0787
[ep  307] redandblack  static_B_2020.02.14_13.21.26.csv@127   reward=QoE=   48.50 eps=0.534 loss=2.0328
[ep  308] soldier      driving_B_2019.12.16_12.27.05.csv@677   reward=QoE=  -69.53 eps=0.532 loss=2.0317
[ep  309] longdress    driving_B_2020.01.16_07.26.43.csv@931   reward=QoE=  -10.72 eps=0.531 loss=1.9775
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@1338  reward=QoE=   50.07 eps=0.529 loss=2.2387
[ep  311] redandblack  static_B_2020.02.27_18.39.27.csv@4998  reward=QoE=   59.22 eps=0.528 loss=2.3459
[ep  312] soldier      driving_B_2020.01.16_09.56.56.csv@1336  reward=QoE=   53.12 eps=0.526 loss=1.9599
[ep  313] longdress    driving_B_2020.02.27_17.30.15.csv@630   reward=QoE= -129.77 eps=0.525 loss=2.1646
[ep  314] loot         driving_B_2020.01.16_12.10.03.csv@185   reward=QoE=   58.65 eps=0.523 loss=1.9129
[ep  315] redandblack  driving_B_2020.02.13_13.03.24.csv@679   reward=QoE=  -28.86 eps=0.522 loss=2.0303
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@3858  reward=QoE=  -32.97 eps=0.520 loss=2.0505
[ep  317] longdress    driving_B_2020.01.16_09.56.56.csv@556   reward=QoE=   49.96 eps=0.519 loss=2.1394
[ep  318] loot         driving_B_2020.02.14_09.38.22.csv@661   reward=QoE=   41.38 eps=0.517 loss=2.3274
[ep  319] redandblack  driving_B_2020.02.14_09.38.22.csv@1141  reward=QoE=  -26.76 eps=0.516 loss=1.9647
[ep  320] soldier      driving_B_2020.02.13_13.03.24.csv@919   reward=QoE=  -61.62 eps=0.514 loss=2.2745
[ep  321] longdress    static_B_2020.02.27_18.39.27.csv@3378  reward=QoE=   55.87 eps=0.513 loss=2.1815
[ep  322] loot         driving_B_2020.02.13_15.02.01.csv@1221  reward=QoE=   43.88 eps=0.511 loss=2.3506
[ep  323] redandblack  static_B_2019.12.16_13.40.04.csv@1500  reward=QoE=   44.65 eps=0.509 loss=2.0684
[ep  324] soldier      static_B_2020.02.27_18.39.27.csv@1278  reward=QoE=   47.70 eps=0.508 loss=2.1350
[ep  325] longdress    driving_B_2019.12.16_12.27.05.csv@77    reward=QoE=  -26.77 eps=0.506 loss=2.2775
[ep  326] loot         driving_B_2019.12.17_07.32.39.csv@1886  reward=QoE=   10.75 eps=0.505 loss=2.1787
[ep  327] redandblack  driving_B_2020.02.13_15.02.01.csv@2421  reward=QoE= -103.81 eps=0.503 loss=2.1805
[ep  328] soldier      driving_B_2019.12.17_07.32.39.csv@266   reward=QoE=  -30.26 eps=0.502 loss=2.2772
[ep  329] longdress    driving_B_2020.02.13_13.03.24.csv@979   reward=QoE=  -61.25 eps=0.500 loss=2.2791
[ep  330] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   44.40 eps=0.499 loss=2.2498
[ep  331] redandblack  driving_B_2019.12.16_12.27.05.csv@317   reward=QoE=  -28.13 eps=0.497 loss=2.2071
[ep  332] soldier      driving_B_2020.01.16_09.56.56.csv@16    reward=QoE=   27.50 eps=0.496 loss=2.3475
[ep  333] longdress    driving_B_2020.01.16_07.26.43.csv@1531  reward=QoE=  -67.12 eps=0.494 loss=2.1014
[ep  334] loot         driving_B_2020.02.13_13.03.24.csv@1639  reward=QoE= -160.08 eps=0.493 loss=2.3604
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@3798  reward=QoE=   42.49 eps=0.491 loss=2.2410
[ep  336] soldier      driving_B_2020.02.13_13.03.24.csv@1219  reward=QoE=  -84.50 eps=0.490 loss=2.1250
[ep  337] longdress    driving_B_2020.02.27_17.30.15.csv@690   reward=QoE= -219.04 eps=0.488 loss=2.1438
[ep  338] loot         static_B_2020.02.27_18.39.27.csv@198   reward=QoE=   49.02 eps=0.487 loss=2.2757
[ep  339] redandblack  static_B_2020.02.27_18.39.27.csv@1098  reward=QoE=   22.21 eps=0.485 loss=2.1543
[ep  340] soldier      static_B_2019.12.16_13.40.04.csv@540   reward=QoE=   60.47 eps=0.484 loss=2.2529
[ep  341] longdress    static_B_2020.02.27_18.39.27.csv@4638  reward=QoE=  -38.87 eps=0.482 loss=2.1561
[ep  342] loot         driving_B_2019.12.16_12.27.05.csv@857   reward=QoE=   39.63 eps=0.481 loss=2.1627
[ep  343] redandblack  static_B_2020.02.27_18.39.27.csv@4818  reward=QoE=   49.40 eps=0.479 loss=2.2222
[ep  344] soldier      driving_B_2020.02.27_17.30.15.csv@510   reward=QoE= -156.44 eps=0.478 loss=2.0941
[ep  345] longdress    driving_B_2019.12.17_07.32.39.csv@626   reward=QoE=  -25.97 eps=0.476 loss=2.0165
[ep  346] loot         driving_B_2020.02.13_15.02.01.csv@1881  reward=QoE=  -19.99 eps=0.475 loss=2.1476
[ep  347] redandblack  static_B_2019.12.16_13.40.04.csv@1020  reward=QoE=   26.09 eps=0.473 loss=2.2527
[ep  348] soldier      driving_B_2019.12.17_07.32.39.csv@1406  reward=QoE=  -19.06 eps=0.472 loss=2.3951
[ep  349] longdress    static_B_2019.12.16_13.40.04.csv@840   reward=QoE=   49.46 eps=0.470 loss=2.0937
[ep  350] loot         driving_B_2020.02.14_09.38.22.csv@1201  reward=QoE=  -91.84 eps=0.468 loss=2.1448
[ep  351] redandblack  static_B_2019.12.16_13.40.04.csv@1800  reward=QoE=   48.29 eps=0.467 loss=2.2405
[ep  352] soldier      static_B_2020.02.27_18.39.27.csv@4698  reward=QoE=  -80.82 eps=0.465 loss=2.1315
[ep  353] longdress    driving_B_2020.02.13_15.02.01.csv@1761  reward=QoE=   41.14 eps=0.464 loss=2.0980
[ep  354] loot         driving_B_2020.02.13_15.02.01.csv@1941  reward=QoE=   45.79 eps=0.462 loss=2.0016
[ep  355] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -54.73 eps=0.461 loss=2.1601
[ep  356] soldier      static_B_2020.02.27_18.39.27.csv@2778  reward=QoE=   54.39 eps=0.459 loss=2.1451
[ep  357] longdress    driving_B_2020.02.13_13.03.24.csv@1399  reward=QoE=  -11.27 eps=0.458 loss=2.1988
[ep  358] loot         driving_B_2020.02.14_09.38.22.csv@241   reward=QoE= -108.91 eps=0.456 loss=2.1484
[ep  359] redandblack  static_B_2020.02.27_18.39.27.csv@5478  reward=QoE=   44.13 eps=0.455 loss=2.4093
[ep  360] soldier      driving_B_2020.02.27_17.30.15.csv@30    reward=QoE=  -49.44 eps=0.453 loss=2.6093
[ep  361] longdress    driving_B_2020.02.13_13.03.24.csv@19    reward=QoE=  -51.28 eps=0.452 loss=2.2387
[ep  362] loot         driving_B_2019.12.16_12.27.05.csv@497   reward=QoE= -224.71 eps=0.450 loss=2.3583
[ep  363] redandblack  static_B_2020.02.27_18.39.27.csv@78    reward=QoE=   56.37 eps=0.449 loss=2.5638
[ep  364] soldier      driving_B_2020.01.16_07.26.43.csv@1111  reward=QoE=   23.05 eps=0.447 loss=2.1147
[ep  365] longdress    driving_B_2020.02.13_15.02.01.csv@861   reward=QoE=    2.87 eps=0.446 loss=2.0728
[ep  366] loot         driving_B_2020.01.16_09.56.56.csv@856   reward=QoE=   17.72 eps=0.444 loss=2.3327
[ep  367] redandblack  driving_B_2020.02.13_15.02.01.csv@1581  reward=QoE= -366.03 eps=0.443 loss=2.2700
[ep  368] soldier      driving_B_2020.02.14_12.58.17.csv@724   reward=QoE= -213.64 eps=0.441 loss=2.1700
[ep  369] longdress    driving_B_2019.12.17_07.32.39.csv@566   reward=QoE=   -7.87 eps=0.440 loss=2.2459
[ep  370] loot         static_B_2020.02.27_18.39.27.csv@1218  reward=QoE=   38.06 eps=0.438 loss=2.1743
[ep  371] redandblack  static_B_2020.02.14_13.21.26.csv@7     reward=QoE=   24.07 eps=0.437 loss=2.1696
[ep  372] soldier      driving_B_2020.02.13_13.03.24.csv@199   reward=QoE=  -88.17 eps=0.435 loss=2.2763
[ep  373] longdress    static_B_2020.02.27_18.39.27.csv@618   reward=QoE=   53.59 eps=0.434 loss=2.0882
[ep  374] loot         static_B_2020.02.27_18.39.27.csv@2418  reward=QoE=   46.02 eps=0.432 loss=2.0716
[ep  375] redandblack  static_B_2020.02.14_13.21.26.csv@847   reward=QoE=   34.97 eps=0.430 loss=2.1930
[ep  376] soldier      static_B_2020.02.27_18.39.27.csv@3318  reward=QoE=   58.57 eps=0.429 loss=2.3063
[ep  377] longdress    static_B_2020.02.27_18.39.27.csv@258   reward=QoE=   53.72 eps=0.427 loss=2.2013
[ep  378] loot         static_B_2019.12.16_13.40.04.csv@300   reward=QoE=   35.72 eps=0.426 loss=2.3909
[ep  379] redandblack  static_B_2020.02.27_18.39.27.csv@1158  reward=QoE=   -4.02 eps=0.424 loss=2.1299
[ep  380] soldier      static_B_2019.12.16_13.40.04.csv@120   reward=QoE=   64.68 eps=0.423 loss=2.1425
[ep  381] longdress    static_B_2020.02.27_18.39.27.csv@2298  reward=QoE=   41.77 eps=0.421 loss=2.3272
[ep  382] loot         driving_B_2020.02.13_15.02.01.csv@2001  reward=QoE=   71.20 eps=0.420 loss=2.2953
[ep  383] redandblack  driving_B_2020.02.13_13.03.24.csv@2119  reward=QoE= -186.17 eps=0.418 loss=2.1342
[ep  384] soldier      driving_B_2020.02.13_15.02.01.csv@201   reward=QoE=   11.60 eps=0.417 loss=2.4227
[ep  385] longdress    driving_B_2019.12.16_12.27.05.csv@617   reward=QoE= -189.79 eps=0.415 loss=2.2490
[ep  386] loot         driving_B_2019.12.17_07.32.39.csv@1466  reward=QoE=  -11.06 eps=0.414 loss=2.3481
[ep  387] redandblack  driving_B_2020.02.13_15.02.01.csv@2721  reward=QoE=   -7.43 eps=0.412 loss=2.3081
[ep  388] soldier      driving_B_2019.12.17_07.32.39.csv@1646  reward=QoE=   13.16 eps=0.411 loss=2.0839
[ep  389] longdress    driving_B_2020.02.13_13.03.24.csv@2179  reward=QoE= -291.77 eps=0.409 loss=2.3584
[ep  390] loot         static_B_2020.02.27_18.39.27.csv@3138  reward=QoE= -143.13 eps=0.408 loss=2.2579
[ep  391] redandblack  driving_B_2020.02.13_15.02.01.csv@1041  reward=QoE=   60.31 eps=0.406 loss=2.2597
[ep  392] soldier      driving_B_2020.02.13_13.03.24.csv@79    reward=QoE=  -18.96 eps=0.405 loss=2.1767
[ep  393] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -248.77 eps=0.403 loss=2.1408
[ep  394] loot         driving_B_2020.01.16_07.26.43.csv@1651  reward=QoE=    9.22 eps=0.402 loss=2.3730
[ep  395] redandblack  driving_B_2019.12.16_12.27.05.csv@977   reward=QoE=   52.37 eps=0.400 loss=1.9434
[ep  396] soldier      driving_B_2019.12.17_07.32.39.csv@506   reward=QoE=  -98.49 eps=0.399 loss=2.2123
[ep  397] longdress    static_B_2020.02.27_18.39.27.csv@2358  reward=QoE= -266.99 eps=0.397 loss=1.9737
[ep  398] loot         driving_B_2020.01.16_07.26.43.csv@751   reward=QoE=   46.31 eps=0.396 loss=2.1717
[ep  399] redandblack  driving_B_2020.02.13_15.02.01.csv@2601  reward=QoE=   49.18 eps=0.394 loss=2.6587
[ep  400] soldier      static_B_2020.02.14_13.21.26.csv@607   reward=QoE=   69.04 eps=0.393 loss=2.3927
    [eval @ ep 400] reward=QoE=-1088.06 mean_q=0.514 stall=260.4s  <-- best (saved)
[ep  401] longdress    driving_B_2019.12.17_07.32.39.csv@1046  reward=QoE=   -0.12 eps=0.391 loss=2.3697
[ep  402] loot         driving_B_2020.02.14_09.38.22.csv@361   reward=QoE=  -32.02 eps=0.389 loss=2.3368
[ep  403] redandblack  static_B_2020.02.27_18.39.27.csv@2898  reward=QoE=   47.15 eps=0.388 loss=2.2652
[ep  404] soldier      static_B_2020.02.27_18.39.27.csv@4218  reward=QoE=   56.35 eps=0.386 loss=2.4489
[ep  405] longdress    driving_B_2020.01.16_09.56.56.csv@916   reward=QoE=  -48.73 eps=0.385 loss=2.1707
[ep  406] loot         driving_B_2020.01.16_07.26.43.csv@1051  reward=QoE=   51.28 eps=0.383 loss=2.4657
[ep  407] redandblack  static_B_2020.02.27_18.39.27.csv@3498  reward=QoE=   52.44 eps=0.382 loss=2.3538
[ep  408] soldier      driving_B_2020.02.13_13.03.24.csv@739   reward=QoE=  -30.12 eps=0.380 loss=2.3439
[ep  409] longdress    driving_B_2020.01.16_07.26.43.csv@511   reward=QoE=  -33.85 eps=0.379 loss=2.3238
[ep  410] loot         driving_B_2019.12.17_07.32.39.csv@806   reward=QoE=   -9.27 eps=0.377 loss=2.4205
[ep  411] redandblack  static_B_2020.02.27_18.39.27.csv@18    reward=QoE=   42.76 eps=0.376 loss=2.6124
[ep  412] soldier      driving_B_2019.12.16_12.27.05.csv@1097  reward=QoE=   21.73 eps=0.374 loss=2.3696
[ep  413] longdress    static_B_2020.02.27_18.39.27.csv@798   reward=QoE=   61.38 eps=0.373 loss=2.2635
[ep  414] loot         static_B_2020.02.27_18.39.27.csv@3678  reward=QoE=   60.27 eps=0.371 loss=2.6639
[ep  415] redandblack  driving_B_2020.02.13_13.03.24.csv@1939  reward=QoE= -174.12 eps=0.370 loss=2.3071
[ep  416] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   36.33 eps=0.368 loss=2.2868
[ep  417] longdress    static_B_2020.02.27_18.39.27.csv@5658  reward=QoE=   63.94 eps=0.367 loss=2.4103
[ep  418] loot         static_B_2020.02.27_18.39.27.csv@4723  reward=QoE=   41.25 eps=0.365 loss=2.4090
[ep  419] redandblack  static_B_2020.02.27_18.39.27.csv@2323  reward=QoE=   53.55 eps=0.364 loss=2.3138
[ep  420] soldier      driving_B_2019.12.17_07.32.39.csv@1154  reward=QoE=  -10.19 eps=0.362 loss=2.3051
[ep  421] longdress    driving_B_2019.12.17_07.32.39.csv@1094  reward=QoE=  -26.27 eps=0.361 loss=2.2041
[ep  422] loot         static_B_2020.02.27_18.39.27.csv@4423  reward=QoE=   59.49 eps=0.359 loss=2.4829
[ep  423] redandblack  driving_B_2019.12.17_07.32.39.csv@1634  reward=QoE=   35.01 eps=0.358 loss=2.4594
[ep  424] soldier      driving_B_2020.01.16_07.26.43.csv@936   reward=QoE= -111.53 eps=0.356 loss=2.4037
[ep  425] longdress    driving_B_2020.02.14_09.38.22.csv@728   reward=QoE=   52.07 eps=0.355 loss=2.2568
[ep  426] loot         driving_B_2020.01.16_07.26.43.csv@1536  reward=QoE=    3.56 eps=0.353 loss=2.2676
[ep  427] redandblack  static_B_2020.02.27_18.39.27.csv@3163  reward=QoE= -111.61 eps=0.352 loss=2.2642
[ep  428] soldier      driving_B_2020.01.16_07.26.43.csv@156   reward=QoE= -230.20 eps=0.350 loss=2.3235
[ep  429] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    1.28 eps=0.348 loss=2.2781
[ep  430] loot         driving_B_2020.02.13_15.02.01.csv@2699  reward=QoE=  -23.88 eps=0.347 loss=2.1233
[ep  431] redandblack  driving_B_2020.01.16_09.56.56.csv@867   reward=QoE=    0.19 eps=0.345 loss=2.1099
[ep  432] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -71.26 eps=0.344 loss=2.3652
[ep  433] longdress    static_B_2020.02.27_18.39.27.csv@1183  reward=QoE= -169.85 eps=0.342 loss=2.3147
[ep  434] loot         driving_B_2019.12.16_12.27.05.csv@1116  reward=QoE=    1.69 eps=0.341 loss=2.3757
[ep  435] redandblack  static_B_2020.02.14_13.21.26.csv@196   reward=QoE=   71.88 eps=0.339 loss=2.0795
[ep  436] soldier      driving_B_2019.12.17_07.32.39.csv@1514  reward=QoE=  -28.21 eps=0.338 loss=2.6150
[ep  437] longdress    static_B_2020.02.27_18.39.27.csv@4843  reward=QoE=   53.87 eps=0.336 loss=2.2489
[ep  438] loot         static_B_2020.02.27_18.39.27.csv@2143  reward=QoE=   61.11 eps=0.335 loss=2.6151
[ep  439] redandblack  static_B_2020.02.27_18.39.27.csv@2023  reward=QoE=   58.62 eps=0.333 loss=2.3151
[ep  440] soldier      static_B_2019.12.16_13.40.04.csv@1039  reward=QoE=   37.45 eps=0.332 loss=2.4485
[ep  441] longdress    driving_B_2020.02.13_13.03.24.csv@1212  reward=QoE=  -54.07 eps=0.330 loss=2.2595
[ep  442] loot         driving_B_2020.01.16_09.56.56.csv@1347  reward=QoE=   62.00 eps=0.329 loss=2.5841
