[ep  521] longdress    static_B_2020.02.27_18.39.27.csv@5208  reward=QoE=  -55.89 eps=0.703 loss=1.0297
[ep  522] loot         driving_B_2020.02.14_09.38.22.csv@172   reward=QoE= -212.40 eps=0.703 loss=1.1072
[ep  523] redandblack  driving_B_2020.02.13_15.02.01.csv@1652  reward=QoE= -167.85 eps=0.702 loss=1.1066
[ep  524] soldier      driving_B_2019.12.16_12.27.05.csv@1     reward=QoE=  -17.05 eps=0.702 loss=1.0235
[ep  525] longdress    static_B_2020.02.27_18.39.27.csv@348   reward=QoE=   56.92 eps=0.701 loss=1.1966
[ep  526] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=QoE=   40.02 eps=0.700 loss=0.9464
[ep  527] redandblack  driving_B_2020.02.14_12.58.17.csv@753   reward=QoE= -145.85 eps=0.700 loss=1.0765
[ep  528] soldier      driving_B_2020.01.16_07.26.43.csv@1312  reward=QoE=    6.47 eps=0.699 loss=1.0677
[ep  529] longdress    driving_B_2020.02.14_12.58.17.csv@453   reward=QoE= -414.94 eps=0.699 loss=1.0268
[ep  530] loot         static_B_2020.02.27_18.39.27.csv@4548  reward=QoE=   41.13 eps=0.698 loss=0.9695
[ep  531] redandblack  driving_B_2020.02.14_12.58.17.csv@513   reward=QoE= -108.29 eps=0.698 loss=1.1262
[ep  532] soldier      static_B_2020.02.27_18.39.27.csv@2988  reward=QoE=   28.15 eps=0.697 loss=1.0083
[ep  533] longdress    driving_B_2020.02.14_12.58.17.csv@573   reward=QoE=  -74.45 eps=0.696 loss=0.9612
[ep  534] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   46.84 eps=0.696 loss=1.0480
[ep  535] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=QoE=   12.57 eps=0.695 loss=1.0183
[ep  536] soldier      driving_B_2020.02.27_17.30.15.csv@685   reward=QoE= -379.87 eps=0.695 loss=1.0014
[ep  537] longdress    static_B_2019.12.16_13.40.04.csv@1514  reward=QoE=   43.82 eps=0.694 loss=0.9284
[ep  538] loot         static_B_2020.02.14_13.21.26.csv@571   reward=QoE=   54.43 eps=0.694 loss=0.9849
[ep  539] redandblack  driving_B_2020.02.13_15.02.01.csv@1712  reward=QoE=   45.45 eps=0.693 loss=1.2014
[ep  540] soldier      driving_B_2019.12.17_07.32.39.csv@1840  reward=QoE= -110.37 eps=0.692 loss=0.9604
[ep  541] longdress    static_B_2020.02.27_18.39.27.csv@228   reward=QoE=   51.56 eps=0.692 loss=1.0138
[ep  542] loot         driving_B_2020.02.13_15.02.01.csv@2252  reward=QoE=   54.40 eps=0.691 loss=0.8904
[ep  543] redandblack  static_B_2020.02.27_18.39.27.csv@1308  reward=QoE=   46.14 eps=0.691 loss=1.1642
[ep  544] soldier      driving_B_2020.02.13_13.03.24.csv@1781  reward=QoE=-1260.88 eps=0.690 loss=1.0524
[ep  545] longdress    static_B_2020.02.27_18.39.27.csv@168   reward=QoE=   56.27 eps=0.690 loss=1.1257
[ep  546] loot         driving_B_2020.02.13_13.03.24.csv@521   reward=QoE=  -24.90 eps=0.689 loss=1.0719
[ep  547] redandblack  driving_B_2019.12.16_12.27.05.csv@361   reward=QoE=    6.94 eps=0.688 loss=1.0896
[ep  548] soldier      driving_B_2019.12.17_07.32.39.csv@1300  reward=QoE=  -12.94 eps=0.688 loss=1.0662
[ep  549] longdress    driving_B_2020.02.13_15.02.01.csv@92    reward=QoE=   47.28 eps=0.687 loss=1.1503
[ep  550] loot         driving_B_2020.02.13_13.03.24.csv@1001  reward=QoE=  -36.95 eps=0.687 loss=1.2287
[ep  551] redandblack  static_B_2020.02.27_18.39.27.csv@3528  reward=QoE=   46.21 eps=0.686 loss=1.1625
[ep  552] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -109.16 eps=0.686 loss=1.0587
[ep  553] longdress    driving_B_2020.01.16_09.56.56.csv@1396  reward=QoE=   14.80 eps=0.685 loss=1.1257
[ep  554] loot         static_B_2020.02.27_18.39.27.csv@1968  reward=QoE=   21.12 eps=0.684 loss=1.1962
[ep  555] redandblack  driving_B_2020.02.13_15.02.01.csv@2732  reward=QoE=  -82.12 eps=0.684 loss=1.0257
[ep  556] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -74.65 eps=0.683 loss=1.0444
[ep  557] longdress    driving_B_2020.01.16_09.56.56.csv@316   reward=QoE=  -19.15 eps=0.683 loss=1.1246
[ep  558] loot         driving_B_2020.02.13_13.03.24.csv@1901  reward=QoE= -514.05 eps=0.682 loss=1.0274
[ep  559] redandblack  driving_B_2019.12.17_07.32.39.csv@1960  reward=QoE=   19.65 eps=0.682 loss=1.0166
[ep  560] soldier      driving_B_2019.12.16_12.27.05.csv@721   reward=QoE=   23.71 eps=0.681 loss=1.1366
[ep  561] longdress    static_B_2020.02.27_18.39.27.csv@2028  reward=QoE=   43.18 eps=0.680 loss=1.0889
[ep  562] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   30.38 eps=0.680 loss=1.0582
[ep  563] redandblack  static_B_2020.02.27_18.39.27.csv@2328  reward=QoE=   14.71 eps=0.679 loss=1.1066
[ep  564] soldier      driving_B_2020.02.14_12.58.17.csv@213   reward=QoE= -643.23 eps=0.679 loss=1.0507
[ep  565] longdress    driving_B_2020.02.13_15.02.01.csv@2192  reward=QoE=   13.06 eps=0.678 loss=1.3052
[ep  566] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -1.90 eps=0.678 loss=1.0535
[ep  567] redandblack  driving_B_2020.01.16_09.56.56.csv@1096  reward=QoE=  -32.12 eps=0.677 loss=0.8706
[ep  568] soldier      static_B_2020.02.27_18.39.27.csv@48    reward=QoE=   48.58 eps=0.677 loss=1.1909
[ep  569] longdress    static_B_2020.02.27_18.39.27.csv@1188  reward=QoE= -177.96 eps=0.676 loss=1.0728
[ep  570] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -65.75 eps=0.675 loss=1.0504
[ep  571] redandblack  static_B_2020.02.27_18.39.27.csv@408   reward=QoE=   28.20 eps=0.675 loss=1.0024
[ep  572] soldier      driving_B_2020.01.16_09.56.56.csv@856   reward=QoE=  -68.80 eps=0.674 loss=1.0405
[ep  573] longdress    driving_B_2020.02.13_15.02.01.csv@2012  reward=QoE=   46.26 eps=0.674 loss=1.0194
[ep  574] loot         driving_B_2020.02.14_09.38.22.csv@652   reward=QoE=   25.25 eps=0.673 loss=1.1055
[ep  575] redandblack  driving_B_2020.02.13_15.02.01.csv@2072  reward=QoE=  -81.16 eps=0.673 loss=1.1130
[ep  576] soldier      driving_B_2019.12.17_07.32.39.csv@220   reward=QoE=  -97.62 eps=0.672 loss=1.0560
[ep  577] longdress    driving_B_2020.01.16_09.56.56.csv@1336  reward=QoE=   47.45 eps=0.671 loss=1.0335
[ep  578] loot         static_B_2020.02.27_18.39.27.csv@5688  reward=QoE=   44.30 eps=0.671 loss=1.3386
[ep  579] redandblack  driving_B_2020.01.16_07.26.43.csv@592   reward=QoE=  -35.97 eps=0.670 loss=1.1534
[ep  580] soldier      static_B_2020.02.27_18.39.27.csv@3228  reward=QoE=   22.17 eps=0.670 loss=1.0311
[ep  581] longdress    static_B_2020.02.27_18.39.27.csv@1848  reward=QoE=  -25.89 eps=0.669 loss=1.0563
[ep  582] loot         static_B_2020.02.27_18.39.27.csv@4908  reward=QoE=    4.85 eps=0.669 loss=1.0518
[ep  583] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -12.34 eps=0.668 loss=1.0394
[ep  584] soldier      driving_B_2020.02.14_09.38.22.csv@1432  reward=QoE=  -49.25 eps=0.667 loss=1.0699
[ep  585] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   17.97 eps=0.667 loss=1.0454
[ep  586] loot         driving_B_2020.02.13_13.03.24.csv@1121  reward=QoE=  -86.31 eps=0.666 loss=1.0125
[ep  587] redandblack  driving_B_2020.02.14_12.58.17.csv@93    reward=QoE= -145.99 eps=0.666 loss=1.0038
[ep  588] soldier      driving_B_2019.12.17_07.32.39.csv@760   reward=QoE=  -37.67 eps=0.665 loss=1.0675
[ep  589] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   21.69 eps=0.665 loss=1.0368
[ep  590] loot         static_B_2019.12.16_13.40.04.csv@1874  reward=QoE= -241.75 eps=0.664 loss=1.1472
[ep  591] redandblack  driving_B_2020.01.16_09.56.56.csv@556   reward=QoE=   55.88 eps=0.663 loss=1.1076
[ep  592] soldier      driving_B_2020.01.16_12.10.03.csv@44    reward=QoE=   29.05 eps=0.663 loss=0.9804
[ep  593] longdress    driving_B_2019.12.16_12.27.05.csv@481   reward=QoE= -319.08 eps=0.662 loss=1.0776
[ep  594] loot         static_B_2020.02.27_18.39.27.csv@1908  reward=QoE=   58.76 eps=0.662 loss=1.1987
[ep  595] redandblack  static_B_2020.02.27_18.39.27.csv@5328  reward=QoE=   46.71 eps=0.661 loss=0.9734
[ep  596] soldier      driving_B_2020.02.13_13.03.24.csv@1181  reward=QoE= -128.40 eps=0.661 loss=1.0816
[ep  597] longdress    driving_B_2019.12.16_12.27.05.csv@541   reward=QoE= -169.93 eps=0.660 loss=1.0748
[ep  598] loot         driving_B_2020.02.13_13.03.24.csv@1361  reward=QoE=  -29.98 eps=0.659 loss=1.0972
[ep  599] redandblack  driving_B_2020.01.16_09.56.56.csv@376   reward=QoE=  -37.54 eps=0.659 loss=1.0857
[ep  600] soldier      driving_B_2019.12.16_12.27.05.csv@121   reward=QoE=  -57.29 eps=0.658 loss=1.0712
[ep  601] longdress    driving_B_2020.02.14_12.58.17.csv@693   reward=QoE= -184.68 eps=0.658 loss=1.0906
[ep  602] loot         driving_B_2019.12.17_07.32.39.csv@2020  reward=QoE=   60.25 eps=0.657 loss=1.1515
[ep  603] redandblack  static_B_2020.02.27_18.39.27.csv@4008  reward=QoE=   16.82 eps=0.657 loss=1.0832
[ep  604] soldier      driving_B_2020.01.16_07.26.43.csv@832   reward=QoE=    0.28 eps=0.656 loss=1.0783
[ep  605] longdress    static_B_2020.02.14_13.21.26.csv@331   reward=QoE=   48.59 eps=0.655 loss=1.1517
[ep  606] loot         static_B_2020.02.14_13.21.26.csv@391   reward=QoE=   35.86 eps=0.655 loss=1.2396
[ep  607] redandblack  driving_B_2020.02.13_15.02.01.csv@2432  reward=QoE= -253.31 eps=0.654 loss=1.0670
[ep  608] soldier      static_B_2019.12.16_13.40.04.csv@1034  reward=QoE=   10.82 eps=0.654 loss=0.9871
[ep  609] longdress    driving_B_2020.01.16_07.26.43.csv@1372  reward=QoE=  -99.35 eps=0.653 loss=1.0197
[ep  610] loot         driving_B_2020.02.14_09.38.22.csv@1252  reward=QoE=    6.84 eps=0.653 loss=1.2056
[ep  611] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   39.90 eps=0.652 loss=1.1637
[ep  612] soldier      driving_B_2019.12.17_07.32.39.csv@520   reward=QoE= -129.62 eps=0.651 loss=1.0430
[ep  613] longdress    static_B_2020.02.27_18.39.27.csv@5568  reward=QoE=   47.02 eps=0.651 loss=1.4473
[ep  614] loot         driving_B_2020.01.16_07.26.43.csv@772   reward=QoE=   23.68 eps=0.650 loss=1.0993
[ep  615] redandblack  driving_B_2019.12.17_07.32.39.csv@40    reward=QoE=   21.84 eps=0.650 loss=1.1424
[ep  616] soldier      static_B_2020.02.27_18.39.27.csv@528   reward=QoE=    4.31 eps=0.649 loss=1.1188
[ep  617] longdress    static_B_2020.02.27_18.39.27.csv@4188  reward=QoE=   -1.24 eps=0.649 loss=1.2319
[ep  618] loot         driving_B_2020.01.16_07.26.43.csv@1252  reward=QoE=  -33.04 eps=0.648 loss=1.1240
[ep  619] redandblack  static_B_2020.02.27_18.39.27.csv@948   reward=QoE=   59.88 eps=0.647 loss=0.9991
[ep  620] soldier      static_B_2020.02.27_18.39.27.csv@288   reward=QoE=   36.46 eps=0.647 loss=1.2704
[ep  621] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=QoE=   43.40 eps=0.646 loss=1.0733
[ep  622] loot         driving_B_2020.01.16_07.26.43.csv@1432  reward=QoE=  -76.06 eps=0.646 loss=1.1006
[ep  623] redandblack  driving_B_2020.01.16_09.56.56.csv@196   reward=QoE=   35.49 eps=0.645 loss=1.0672
[ep  624] soldier      driving_B_2020.02.13_13.03.24.csv@401   reward=QoE= -110.23 eps=0.645 loss=1.2088
[ep  625] longdress    driving_B_2020.02.13_13.03.24.csv@1421  reward=QoE=  -44.22 eps=0.644 loss=1.2723
[ep  626] loot         driving_B_2020.02.13_13.03.24.csv@881   reward=QoE= -124.24 eps=0.643 loss=1.1078
[ep  627] redandblack  driving_B_2020.01.16_09.56.56.csv@976   reward=QoE=  -28.07 eps=0.643 loss=1.1737
[ep  628] soldier      driving_B_2019.12.17_07.32.39.csv@1780  reward=QoE=  -53.11 eps=0.642 loss=1.2471
[ep  629] longdress    static_B_2019.12.16_13.40.04.csv@854   reward=QoE=   25.60 eps=0.642 loss=1.0039
[ep  630] loot         driving_B_2020.02.27_17.30.15.csv@265   reward=QoE= -273.37 eps=0.641 loss=1.1253
[ep  631] redandblack  static_B_2019.12.16_13.40.04.csv@314   reward=QoE=   -6.60 eps=0.641 loss=1.2331
[ep  632] soldier      static_B_2019.12.16_13.40.04.csv@614   reward=QoE=  -34.83 eps=0.640 loss=1.1349
[ep  633] longdress    static_B_2019.12.16_13.40.04.csv@14    reward=QoE=   53.51 eps=0.639 loss=1.1611
[ep  634] loot         static_B_2020.02.14_13.21.26.csv@151   reward=QoE=   50.09 eps=0.639 loss=1.1630
[ep  635] redandblack  static_B_2019.12.16_13.40.04.csv@1694  reward=QoE=   37.89 eps=0.638 loss=1.0860
[ep  636] soldier      static_B_2020.02.14_13.21.26.csv@31    reward=QoE=   20.66 eps=0.638 loss=1.1545
[ep  637] longdress    static_B_2020.02.27_18.39.27.csv@2088  reward=QoE=   27.29 eps=0.637 loss=1.1337
[ep  638] loot         static_B_2020.02.27_18.39.27.csv@768   reward=QoE=   51.62 eps=0.637 loss=1.1837
[ep  639] redandblack  static_B_2019.12.16_13.40.04.csv@1754  reward=QoE=   48.20 eps=0.636 loss=1.3148
[ep  640] soldier      driving_B_2020.02.13_13.03.24.csv@761   reward=QoE= -211.66 eps=0.636 loss=1.3351
[ep  641] longdress    driving_B_2020.02.13_15.02.01.csv@1232  reward=QoE=  -17.54 eps=0.635 loss=1.1563
[ep  642] loot         static_B_2019.12.16_13.40.04.csv@74    reward=QoE=   40.76 eps=0.634 loss=1.1234
[ep  643] redandblack  static_B_2020.02.14_13.21.26.csv@271   reward=QoE=   32.44 eps=0.634 loss=1.1216
[ep  644] soldier      driving_B_2020.02.13_15.02.01.csv@32    reward=QoE=   58.00 eps=0.633 loss=1.1282
[ep  645] longdress    static_B_2019.12.16_13.40.04.csv@434   reward=QoE=   12.03 eps=0.633 loss=1.2844
[ep  646] loot         driving_B_2020.01.16_07.26.43.csv@112   reward=QoE=    4.41 eps=0.632 loss=1.0895
[ep  647] redandblack  driving_B_2020.02.13_15.02.01.csv@2672  reward=QoE=  -38.37 eps=0.632 loss=1.0563
[ep  648] soldier      driving_B_2020.02.27_17.30.15.csv@205   reward=QoE= -661.13 eps=0.631 loss=1.1654
[ep  649] longdress    static_B_2019.12.16_13.40.04.csv@1274  reward=QoE=  -20.80 eps=0.630 loss=1.2522
[ep  650] loot         static_B_2020.02.27_18.39.27.csv@708   reward=QoE=   15.06 eps=0.630 loss=1.0054
[ep  651] redandblack  driving_B_2020.02.14_12.58.17.csv@153   reward=QoE= -181.98 eps=0.629 loss=1.1824
[ep  652] soldier      driving_B_2020.02.14_09.38.22.csv@112   reward=QoE= -180.96 eps=0.629 loss=1.2319
[ep  653] longdress    driving_B_2020.01.16_07.26.43.csv@1192  reward=QoE=  -85.00 eps=0.628 loss=1.3994
[ep  654] loot         driving_B_2020.02.14_12.58.17.csv@633   reward=QoE=    3.02 eps=0.628 loss=1.1597
[ep  655] redandblack  static_B_2020.02.27_18.39.27.csv@1488  reward=QoE=   28.69 eps=0.627 loss=1.2780
[ep  656] soldier      driving_B_2020.02.13_15.02.01.csv@2372  reward=QoE= -306.98 eps=0.626 loss=1.2044
[ep  657] longdress    driving_B_2020.02.14_09.38.22.csv@1312  reward=QoE=   57.66 eps=0.626 loss=1.1784
[ep  658] loot         driving_B_2020.02.13_13.03.24.csv@1481  reward=QoE=   49.84 eps=0.625 loss=1.1028
[ep  659] redandblack  driving_B_2020.02.13_15.02.01.csv@692   reward=QoE=   24.84 eps=0.625 loss=1.2841
[ep  660] soldier      driving_B_2020.02.13_15.02.01.csv@812   reward=QoE=  -49.38 eps=0.624 loss=1.0929
[ep  661] longdress    static_B_2020.02.27_18.39.27.csv@2868  reward=QoE=   39.49 eps=0.624 loss=1.1993
[ep  662] loot         static_B_2020.02.27_18.39.27.csv@3768  reward=QoE=   35.87 eps=0.623 loss=1.0786
[ep  663] redandblack  static_B_2019.12.16_13.40.04.csv@1394  reward=QoE=   -4.40 eps=0.622 loss=1.0404
[ep  664] soldier      driving_B_2019.12.17_07.32.39.csv@1060  reward=QoE=    5.74 eps=0.622 loss=1.0251
[ep  665] longdress    driving_B_2020.01.16_09.56.56.csv@496   reward=QoE=   48.69 eps=0.621 loss=1.0603
[ep  666] loot         driving_B_2019.12.16_12.27.05.csv@901   reward=QoE=   23.33 eps=0.621 loss=1.0445
[ep  667] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   10.96 eps=0.620 loss=1.0246
[ep  668] soldier      driving_B_2020.01.16_07.26.43.csv@1732  reward=QoE=  -64.90 eps=0.620 loss=1.0637
[ep  669] longdress    driving_B_2020.01.16_07.26.43.csv@712   reward=QoE=    0.08 eps=0.619 loss=1.0662
[ep  670] loot         driving_B_2020.01.16_09.56.56.csv@796   reward=QoE=   15.81 eps=0.618 loss=1.1079
[ep  671] redandblack  driving_B_2020.01.16_12.10.03.csv@224   reward=QoE=   53.29 eps=0.618 loss=1.0511
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@4848  reward=QoE=   51.71 eps=0.617 loss=1.1890
[ep  673] longdress    driving_B_2020.01.16_07.26.43.csv@1072  reward=QoE=    1.15 eps=0.617 loss=1.2695
[ep  674] loot         static_B_2020.02.27_18.39.27.csv@1428  reward=QoE=   56.07 eps=0.616 loss=1.1363
[ep  675] redandblack  driving_B_2019.12.17_07.32.39.csv@820   reward=QoE=  -24.00 eps=0.616 loss=0.9726
[ep  676] soldier      static_B_2020.02.14_13.21.26.csv@691   reward=QoE=   57.66 eps=0.615 loss=1.1895
[ep  677] longdress    static_B_2020.02.27_18.39.27.csv@2148  reward=QoE=   35.09 eps=0.614 loss=1.2088
[ep  678] loot         driving_B_2020.02.27_17.30.15.csv@565   reward=QoE=  -67.24 eps=0.614 loss=1.0110
[ep  679] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=QoE=   56.57 eps=0.613 loss=1.1444
[ep  680] soldier      driving_B_2020.02.13_15.02.01.csv@1532  reward=QoE=  -99.16 eps=0.613 loss=1.1572
[ep  681] longdress    driving_B_2019.12.17_07.32.39.csv@880   reward=QoE=  -79.11 eps=0.612 loss=1.1230
[ep  682] loot         static_B_2020.02.27_18.39.27.csv@1668  reward=QoE=   39.14 eps=0.612 loss=1.1030
[ep  683] redandblack  driving_B_2020.01.16_07.26.43.csv@532   reward=QoE=  -24.15 eps=0.611 loss=1.1010
[ep  684] soldier      driving_B_2020.02.13_13.03.24.csv@1601  reward=QoE= -251.06 eps=0.610 loss=1.2028
[ep  685] longdress    driving_B_2020.02.13_15.02.01.csv@1832  reward=QoE=   45.79 eps=0.610 loss=1.0728
[ep  686] loot         driving_B_2019.12.17_07.32.39.csv@1600  reward=QoE=   30.11 eps=0.609 loss=1.0666
[ep  687] redandblack  driving_B_2020.01.16_07.26.43.csv@1492  reward=QoE=  -51.88 eps=0.609 loss=1.0420
[ep  688] soldier      driving_B_2019.12.17_07.32.39.csv@160   reward=QoE=  -24.58 eps=0.608 loss=1.0175
[ep  689] longdress    static_B_2019.12.16_13.40.04.csv@1154  reward=QoE= -219.10 eps=0.608 loss=1.0796
[ep  690] loot         static_B_2019.12.16_13.40.04.csv@1814  reward=QoE=   38.91 eps=0.607 loss=1.2180
[ep  691] redandblack  static_B_2019.12.16_13.40.04.csv@1094  reward=QoE=   32.05 eps=0.606 loss=0.9636
[ep  692] soldier      driving_B_2020.02.13_13.03.24.csv@461   reward=QoE=  -48.83 eps=0.606 loss=1.0136
[ep  693] longdress    static_B_2020.02.27_18.39.27.csv@2448  reward=QoE=   48.04 eps=0.605 loss=1.1074
[ep  694] loot         driving_B_2019.12.17_07.32.39.csv@1540  reward=QoE=   -5.39 eps=0.605 loss=1.1108
[ep  695] redandblack  static_B_2020.02.27_18.39.27.csv@3408  reward=QoE=   32.28 eps=0.604 loss=0.9894
[ep  696] soldier      driving_B_2020.01.16_09.56.56.csv@1456  reward=QoE=   50.72 eps=0.604 loss=1.2101
[ep  697] longdress    driving_B_2020.01.16_07.26.43.csv@892   reward=QoE= -117.79 eps=0.603 loss=1.0951
[ep  698] loot         driving_B_2020.02.13_13.03.24.csv@221   reward=QoE=   -7.61 eps=0.602 loss=0.9609
[ep  699] redandblack  driving_B_2020.02.13_15.02.01.csv@452   reward=QoE=  -18.63 eps=0.602 loss=1.1322
[ep  700] soldier      driving_B_2020.02.14_09.38.22.csv@1132  reward=QoE=  -62.80 eps=0.601 loss=1.0574
[ep  701] longdress    driving_B_2020.01.16_07.26.43.csv@52    reward=QoE=  -42.65 eps=0.601 loss=1.2640
[ep  702] loot         static_B_2020.02.27_18.39.27.csv@5448  reward=QoE=   24.02 eps=0.600 loss=1.3582
[ep  703] redandblack  static_B_2020.02.27_18.39.27.csv@2628  reward=QoE=   45.56 eps=0.600 loss=1.2376
[ep  704] soldier      driving_B_2019.12.17_07.32.39.csv@640   reward=QoE=  -58.87 eps=0.599 loss=1.0871
[ep  705] longdress    static_B_2020.02.27_18.39.27.csv@828   reward=QoE=   51.63 eps=0.598 loss=1.3306
[ep  706] loot         driving_B_2020.02.27_17.30.15.csv@85    reward=QoE= -378.82 eps=0.598 loss=1.2542
[ep  707] redandblack  static_B_2019.12.16_13.40.04.csv@1214  reward=QoE=   12.78 eps=0.597 loss=1.2384
[ep  708] soldier      driving_B_2019.12.16_12.27.05.csv@241   reward=QoE=   14.18 eps=0.597 loss=1.2533
[ep  709] longdress    driving_B_2020.02.13_13.03.24.csv@1721  reward=QoE=   31.16 eps=0.596 loss=1.2137
[ep  710] loot         static_B_2020.02.27_18.39.27.csv@2208  reward=QoE=   52.93 eps=0.596 loss=1.1904
[ep  711] redandblack  static_B_2020.02.27_18.39.27.csv@4488  reward=QoE=   43.93 eps=0.595 loss=1.2019
[ep  712] soldier      driving_B_2020.02.13_13.03.24.csv@41    reward=QoE=  -84.66 eps=0.594 loss=1.1559
[ep  713] longdress    static_B_2020.02.27_18.39.27.csv@2268  reward=QoE=   38.98 eps=0.594 loss=1.2641
[ep  714] loot         driving_B_2019.12.16_12.27.05.csv@181   reward=QoE=   -0.74 eps=0.593 loss=1.1825
[ep  715] redandblack  static_B_2020.02.27_18.39.27.csv@4128  reward=QoE=   50.26 eps=0.593 loss=1.0540
[ep  716] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -94.31 eps=0.592 loss=1.2527
[ep  717] longdress    driving_B_2020.02.14_09.38.22.csv@772   reward=QoE=  -13.59 eps=0.592 loss=1.1494
[ep  718] loot         driving_B_2020.02.27_17.30.15.csv@445   reward=QoE= -373.70 eps=0.591 loss=1.1323
[ep  719] redandblack  driving_B_2020.02.27_17.30.15.csv@625   reward=QoE= -224.23 eps=0.591 loss=1.2488
[ep  720] soldier      driving_B_2020.01.16_07.26.43.csv@1132  reward=QoE=    1.21 eps=0.590 loss=1.0810
[ep  721] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -160.10 eps=0.589 loss=1.2084
[ep  722] loot         driving_B_2020.02.13_15.02.01.csv@872   reward=QoE=   42.27 eps=0.589 loss=1.2700
[ep  723] redandblack  driving_B_2020.01.16_09.56.56.csv@256   reward=QoE=   -9.09 eps=0.588 loss=1.1546
[ep  724] soldier      driving_B_2020.02.13_13.03.24.csv@1301  reward=QoE= -144.31 eps=0.588 loss=1.0453
[ep  725] longdress    driving_B_2020.01.16_07.26.43.csv@1552  reward=QoE= -272.20 eps=0.587 loss=1.2314
[ep  726] loot         driving_B_2019.12.16_12.27.05.csv@421   reward=QoE=  -76.94 eps=0.587 loss=1.2175
[ep  727] redandblack  static_B_2020.02.27_18.39.27.csv@3168  reward=QoE= -277.40 eps=0.586 loss=1.1763
[ep  728] soldier      driving_B_2019.12.16_12.27.05.csv@1081  reward=QoE=   32.23 eps=0.585 loss=1.0829
[ep  729] longdress    driving_B_2020.02.13_15.02.01.csv@2492  reward=QoE= -136.96 eps=0.585 loss=1.1665
[ep  730] loot         driving_B_2020.02.13_15.02.01.csv@1952  reward=QoE=   58.44 eps=0.584 loss=1.2655
[ep  731] redandblack  driving_B_2020.02.13_13.03.24.csv@281   reward=QoE=   -4.92 eps=0.584 loss=1.2501
[ep  732] soldier      driving_B_2020.02.14_12.58.17.csv@393   reward=QoE= -564.60 eps=0.583 loss=1.2542
[ep  733] longdress    static_B_2019.12.16_13.40.04.csv@794   reward=QoE=   41.83 eps=0.583 loss=1.2607
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@3648  reward=QoE=   45.96 eps=0.582 loss=1.1333
[ep  735] redandblack  driving_B_2020.02.27_17.30.15.csv@385   reward=QoE=  -95.94 eps=0.581 loss=1.1514
[ep  736] soldier      static_B_2020.02.27_18.39.27.csv@4368  reward=QoE=   36.64 eps=0.581 loss=1.1126
[ep  737] longdress    static_B_2020.02.14_13.21.26.csv@811   reward=QoE=   47.33 eps=0.580 loss=1.3142
[ep  738] loot         static_B_2020.02.27_18.39.27.csv@1128  reward=QoE=  -45.12 eps=0.580 loss=1.1446
[ep  739] redandblack  driving_B_2020.02.13_13.03.24.csv@1241  reward=QoE=  -77.41 eps=0.579 loss=1.1242
[ep  740] soldier      static_B_2020.02.27_18.39.27.csv@4068  reward=QoE=   62.36 eps=0.579 loss=1.1865
[ep  741] longdress    driving_B_2020.02.13_13.03.24.csv@2081  reward=QoE= -350.01 eps=0.578 loss=1.0772
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@4608  reward=QoE=   37.37 eps=0.577 loss=1.2688
[ep  743] redandblack  driving_B_2020.02.13_15.02.01.csv@2612  reward=QoE=   61.43 eps=0.577 loss=1.3911
[ep  744] soldier      static_B_2020.02.27_18.39.27.csv@108   reward=QoE=   56.36 eps=0.576 loss=1.1611
[ep  745] longdress    static_B_2020.02.27_18.39.27.csv@3888  reward=QoE=   17.33 eps=0.576 loss=1.1011
[ep  746] loot         driving_B_2020.02.13_13.03.24.csv@341   reward=QoE=  -54.28 eps=0.575 loss=1.0592
[ep  747] redandblack  driving_B_2020.02.13_13.03.24.csv@581   reward=QoE=  -25.80 eps=0.575 loss=1.2261
[ep  748] soldier      static_B_2020.02.27_18.39.27.csv@5268  reward=QoE=   46.68 eps=0.574 loss=1.1458
[ep  749] longdress    driving_B_2020.01.16_09.56.56.csv@1216  reward=QoE=  -35.16 eps=0.573 loss=1.1756
[ep  750] loot         driving_B_2020.01.16_07.26.43.csv@1672  reward=QoE=  -38.17 eps=0.573 loss=1.1552
[ep  751] redandblack  driving_B_2020.02.14_12.58.17.csv@333   reward=QoE= -117.74 eps=0.572 loss=1.1719
