episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
258,loot,driving_B_2020.02.13_15.02.01.csv,1331,-198.0020,-198.00,-198.00,0.8951,4.063146
259,redandblack,driving_B_2020.01.16_09.56.56.csv,1544,49.8985,49.90,49.90,0.8947,3.939645
260,soldier,static_B_2019.12.16_13.40.04.csv,841,50.9777,50.98,50.98,0.8942,3.825294
261,longdress,driving_B_2020.02.13_13.03.24.csv,67,-129.6914,-129.69,-129.69,0.8938,4.435510
262,loot,driving_B_2020.02.14_09.38.22.csv,1104,-76.8614,-76.86,-76.86,0.8934,4.582599
263,redandblack,driving_B_2020.01.16_07.26.43.csv,634,-39.6047,-39.60,-39.60,0.8930,4.277226
264,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-83.0489,-83.05,-83.05,0.8926,3.854141
265,longdress,static_B_2020.02.14_13.21.26.csv,674,41.6952,41.70,41.70,0.8922,4.018350
266,loot,driving_B_2020.02.27_17.30.15.csv,198,-609.2794,-609.28,-609.28,0.8918,3.763135
267,redandblack,static_B_2020.02.27_18.39.27.csv,967,35.3434,35.34,35.34,0.8914,4.688442
268,soldier,static_B_2019.12.16_13.40.04.csv,1741,35.9819,35.98,35.98,0.8910,4.291335
269,longdress,static_B_2020.02.27_18.39.27.csv,2107,47.1613,47.16,47.16,0.8906,4.170824
270,loot,static_B_2020.02.27_18.39.27.csv,3847,53.6041,53.60,53.60,0.8902,4.272952
271,redandblack,driving_B_2020.01.16_12.10.03.csv,235,52.4002,52.40,52.40,0.8898,4.328049
272,soldier,driving_B_2020.02.13_15.02.01.csv,1211,28.9494,28.95,28.95,0.8894,4.096824
273,longdress,driving_B_2020.02.27_17.30.15.csv,138,-525.0452,-525.05,-525.05,0.8890,3.437587
274,loot,static_B_2019.12.16_13.40.04.csv,241,45.6047,45.60,45.60,0.8886,3.905450
275,redandblack,static_B_2020.02.27_18.39.27.csv,1687,37.3442,37.34,37.34,0.8881,3.596662
276,soldier,driving_B_2020.01.16_07.26.43.csv,454,-169.4953,-169.50,-169.50,0.8877,3.443995
277,longdress,static_B_2020.02.27_18.39.27.csv,487,45.7995,45.80,45.80,0.8873,4.210904
278,loot,driving_B_2019.12.17_07.32.39.csv,1353,26.6952,26.70,26.70,0.8869,4.215498
279,redandblack,driving_B_2020.02.14_09.38.22.csv,864,35.0847,35.08,35.08,0.8865,4.813670
280,soldier,static_B_2020.02.27_18.39.27.csv,3787,14.8462,14.85,14.85,0.8861,3.940979
281,longdress,driving_B_2020.02.13_15.02.01.csv,2231,28.2397,28.24,28.24,0.8857,3.374775
282,loot,driving_B_2020.02.14_09.38.22.csv,804,-141.6544,-141.65,-141.65,0.8853,3.911740
283,redandblack,static_B_2020.02.14_13.21.26.csv,614,14.3368,14.34,14.34,0.8849,4.052526
284,soldier,static_B_2020.02.27_18.39.27.csv,1207,-3.2166,-3.22,-3.22,0.8845,3.717890
285,longdress,static_B_2019.12.16_13.40.04.csv,961,21.5693,21.57,21.57,0.8841,4.150545
286,loot,driving_B_2020.01.16_07.26.43.csv,394,-108.2115,-108.21,-108.21,0.8837,4.014401
287,redandblack,driving_B_2020.02.13_13.03.24.csv,127,-10.5083,-10.51,-10.51,0.8833,4.192726
288,soldier,driving_B_2020.02.13_13.03.24.csv,2107,-628.2296,-628.23,-628.23,0.8829,4.027893
289,longdress,static_B_2020.02.27_18.39.27.csv,4747,43.7039,43.70,43.70,0.8825,4.057157
290,loot,driving_B_2020.02.14_09.38.22.csv,1044,6.1540,6.15,6.15,0.8820,4.204377
291,redandblack,static_B_2019.12.16_13.40.04.csv,661,20.7654,20.77,20.77,0.8816,4.294277
292,soldier,driving_B_2020.02.13_13.03.24.csv,1627,-194.1812,-194.18,-194.18,0.8812,4.049820
293,longdress,driving_B_2020.02.13_15.02.01.csv,2471,-234.1697,-234.17,-234.17,0.8808,4.388676
294,loot,driving_B_2020.02.13_15.02.01.csv,2411,-190.1670,-190.17,-190.17,0.8804,4.334598
295,redandblack,driving_B_2020.02.13_13.03.24.csv,1567,-41.9928,-41.99,-41.99,0.8800,3.781862
296,soldier,driving_B_2020.02.14_12.58.17.csv,674,-409.2953,-409.30,-409.30,0.8796,4.256506
297,longdress,driving_B_2020.02.13_13.03.24.csv,1087,-210.0279,-210.03,-210.03,0.8792,4.639800
298,loot,static_B_2020.02.27_18.39.27.csv,2287,26.0987,26.10,26.10,0.8788,4.489802
299,redandblack,driving_B_2020.02.14_12.58.17.csv,554,-26.8046,-26.80,-26.80,0.8784,4.516786
300,soldier,static_B_2019.12.16_13.40.04.csv,601,49.0418,49.04,49.04,0.8780,4.121551
301,longdress,static_B_2020.02.27_18.39.27.csv,2587,47.8637,47.86,47.86,0.8776,4.098184
302,loot,driving_B_2020.02.27_17.30.15.csv,438,-392.0639,-392.06,-392.06,0.8772,4.599207
303,redandblack,driving_B_2019.12.17_07.32.39.csv,753,3.8711,3.87,3.87,0.8768,3.430189
304,soldier,driving_B_2020.02.13_13.03.24.csv,427,-54.9062,-54.91,-54.91,0.8763,4.991745
305,longdress,static_B_2020.02.27_18.39.27.csv,4987,8.9989,9.00,9.00,0.8759,4.941655
306,loot,driving_B_2020.02.13_13.03.24.csv,967,-71.6268,-71.63,-71.63,0.8755,5.124135
307,redandblack,driving_B_2019.12.17_07.32.39.csv,633,-5.3799,-5.38,-5.38,0.8751,6.011471
308,soldier,driving_B_2020.01.16_09.56.56.csv,344,-56.0349,-56.03,-56.03,0.8747,5.228927
309,longdress,driving_B_2020.02.27_17.30.15.csv,720,-288.4495,-288.45,-288.45,0.8743,4.839187
310,loot,static_B_2020.02.27_18.39.27.csv,247,40.7067,40.71,40.71,0.8739,4.423792
311,redandblack,driving_B_2020.02.13_13.03.24.csv,787,-30.8758,-30.88,-30.88,0.8735,4.819992
312,soldier,driving_B_2020.02.14_09.38.22.csv,564,59.0180,59.02,59.02,0.8731,4.348842
313,longdress,driving_B_2019.12.16_12.27.05.csv,206,-67.1321,-67.13,-67.13,0.8727,5.130780
314,loot,driving_B_2019.12.17_07.32.39.csv,1053,20.4305,20.43,20.43,0.8723,5.386616
315,redandblack,driving_B_2020.02.13_13.03.24.csv,727,-23.0477,-23.05,-23.05,0.8719,4.886501
316,soldier,driving_B_2019.12.17_07.32.39.csv,693,-5.3944,-5.39,-5.39,0.8715,4.487309
317,longdress,driving_B_2020.02.13_13.03.24.csv,1387,-62.8497,-62.85,-62.85,0.8711,4.600477
318,loot,static_B_2020.02.14_13.21.26.csv,850,36.8383,36.84,36.84,0.8707,4.380070
319,redandblack,driving_B_2019.12.16_12.27.05.csv,146,-25.9774,-25.98,-25.98,0.8702,5.027304
320,soldier,driving_B_2020.01.16_07.26.43.csv,1770,-258.5501,-258.55,-258.55,0.8698,4.827314
321,longdress,driving_B_2020.01.16_07.26.43.csv,754,12.3714,12.37,12.37,0.8694,4.265502
322,loot,driving_B_2020.01.16_07.26.43.csv,94,7.4118,7.41,7.41,0.8690,4.382657
323,redandblack,driving_B_2020.02.14_12.58.17.csv,134,13.7271,13.73,13.73,0.8686,4.033631
324,soldier,static_B_2020.02.27_18.39.27.csv,7,45.6147,45.61,45.61,0.8682,4.642179
325,longdress,driving_B_2019.12.17_07.32.39.csv,213,-55.0653,-55.07,-55.07,0.8678,4.374397
326,loot,driving_B_2020.02.14_09.38.22.csv,504,34.6955,34.70,34.70,0.8674,5.112468
327,redandblack,driving_B_2019.12.17_07.32.39.csv,573,6.1043,6.10,6.10,0.8670,4.573185
328,soldier,static_B_2020.02.14_13.21.26.csv,434,57.2723,57.27,57.27,0.8666,4.035414
329,longdress,static_B_2020.02.27_18.39.27.csv,3067,15.4010,15.40,15.40,0.8662,4.226559
330,loot,static_B_2020.02.27_18.39.27.csv,787,37.8238,37.82,37.82,0.8658,4.094067
331,redandblack,driving_B_2020.02.13_15.02.01.csv,551,-51.3547,-51.35,-51.35,0.8654,4.458392
332,soldier,driving_B_2020.02.13_15.02.01.csv,1151,6.3315,6.33,6.33,0.8650,4.690738
333,longdress,static_B_2020.02.27_18.39.27.csv,4447,29.0262,29.03,29.03,0.8646,4.656121
334,loot,static_B_2020.02.27_18.39.27.csv,5107,32.2753,32.28,32.28,0.8641,4.532180
335,redandblack,driving_B_2020.01.16_09.56.56.csv,524,36.7444,36.74,36.74,0.8637,4.284096
336,soldier,static_B_2019.12.16_13.40.04.csv,1141,-79.4392,-79.44,-79.44,0.8633,4.260058
337,longdress,driving_B_2020.02.13_15.02.01.csv,1031,-1.7364,-1.74,-1.74,0.8629,4.902774
338,loot,static_B_2020.02.27_18.39.27.csv,5587,40.1596,40.16,40.16,0.8625,4.601566
339,redandblack,static_B_2019.12.16_13.40.04.csv,541,47.2752,47.28,47.28,0.8621,4.303474
340,soldier,static_B_2019.12.16_13.40.04.csv,901,-12.2675,-12.27,-12.27,0.8617,4.155801
341,longdress,static_B_2020.02.27_18.39.27.csv,727,10.0857,10.09,10.09,0.8613,5.017283
342,loot,static_B_2020.02.14_13.21.26.csv,374,14.8308,14.83,14.83,0.8609,4.692176
343,redandblack,static_B_2019.12.16_13.40.04.csv,1621,48.5107,48.51,48.51,0.8605,3.857182
344,soldier,driving_B_2019.12.16_12.27.05.csv,446,-51.7233,-51.72,-51.72,0.8601,4.144229
345,longdress,driving_B_2020.01.16_09.56.56.csv,1304,44.8453,44.85,44.85,0.8597,4.359129
346,loot,static_B_2020.02.27_18.39.27.csv,5742,22.7288,22.73,22.73,0.8593,4.415548
347,redandblack,static_B_2020.02.27_18.39.27.csv,5647,16.5517,16.55,16.55,0.8589,4.744730
348,soldier,driving_B_2020.02.13_13.03.24.csv,907,-124.0670,-124.07,-124.07,0.8584,4.390230
349,longdress,static_B_2020.02.27_18.39.27.csv,3127,-485.4272,-485.43,-485.43,0.8580,3.785908
350,loot,static_B_2020.02.14_13.21.26.csv,734,31.1013,31.10,31.10,0.8576,3.892925
351,redandblack,driving_B_2020.02.13_15.02.01.csv,731,-4.2286,-4.23,-4.23,0.8572,3.943309
352,soldier,static_B_2020.02.27_18.39.27.csv,1867,15.3310,15.33,15.33,0.8568,5.340932
353,longdress,driving_B_2020.02.14_09.38.22.csv,1224,-116.0708,-116.07,-116.07,0.8564,4.416545
354,loot,driving_B_2020.02.14_12.58.17.csv,434,-439.2842,-439.28,-439.28,0.8560,4.514889
355,redandblack,driving_B_2020.01.16_09.56.56.csv,1570,21.1274,21.13,21.13,0.8556,4.174639
356,soldier,driving_B_2020.01.16_07.26.43.csv,994,-5.2889,-5.29,-5.29,0.8552,4.067930
357,longdress,static_B_2019.12.16_13.40.04.csv,421,-22.6136,-22.61,-22.61,0.8548,4.001930
358,loot,static_B_2020.02.27_18.39.27.csv,5167,40.7995,40.80,40.80,0.8544,3.926127
359,redandblack,driving_B_2020.02.14_09.38.22.csv,1164,-70.9997,-71.00,-71.00,0.8540,4.461652
360,soldier,static_B_2020.02.27_18.39.27.csv,187,18.3106,18.31,18.31,0.8536,4.790140
361,longdress,driving_B_2020.02.14_12.58.17.csv,74,-178.5295,-178.53,-178.53,0.8532,4.263312
362,loot,driving_B_2020.02.13_15.02.01.csv,1451,15.7734,15.77,15.77,0.8528,5.151798
363,redandblack,driving_B_2020.02.13_15.02.01.csv,191,46.2745,46.27,46.27,0.8523,4.346447
364,soldier,static_B_2020.02.27_18.39.27.csv,907,40.7012,40.70,40.70,0.8519,4.577314
365,longdress,static_B_2020.02.27_18.39.27.csv,5347,53.2796,53.28,53.28,0.8515,5.038277
366,loot,static_B_2020.02.27_18.39.27.csv,2767,34.6474,34.65,34.65,0.8511,4.166090
367,redandblack,driving_B_2019.12.16_12.27.05.csv,1152,37.2018,37.20,37.20,0.8507,4.440607
368,soldier,static_B_2020.02.27_18.39.27.csv,2647,28.7795,28.78,28.78,0.8503,4.487883
369,longdress,driving_B_2020.02.14_09.38.22.csv,624,22.8504,22.85,22.85,0.8499,4.862304
370,loot,static_B_2020.02.27_18.39.27.csv,1747,50.5748,50.57,50.57,0.8495,4.056292
371,redandblack,static_B_2020.02.27_18.39.27.csv,1507,58.2551,58.26,58.26,0.8491,4.191457
372,soldier,driving_B_2019.12.17_07.32.39.csv,93,-43.5648,-43.56,-43.56,0.8487,4.531584
373,longdress,driving_B_2019.12.17_07.32.39.csv,273,-37.3505,-37.35,-37.35,0.8483,3.995442
374,loot,driving_B_2020.01.16_12.10.03.csv,244,45.8655,45.87,45.87,0.8479,4.624302
375,redandblack,driving_B_2020.02.13_13.03.24.csv,307,8.3345,8.33,8.33,0.8475,4.684566
376,soldier,driving_B_2020.01.16_07.26.43.csv,334,-149.2087,-149.21,-149.21,0.8471,4.550525
377,longdress,driving_B_2020.01.16_09.56.56.csv,224,-1.8912,-1.89,-1.89,0.8467,4.070072
378,loot,driving_B_2020.01.16_09.56.56.csv,284,14.3777,14.38,14.38,0.8462,4.863496
379,redandblack,driving_B_2020.02.14_12.58.17.csv,194,-511.6200,-511.62,-511.62,0.8458,5.669444
380,soldier,driving_B_2020.02.14_12.58.17.csv,254,-850.5591,-850.56,-850.56,0.8454,5.469816
381,longdress,driving_B_2019.12.17_07.32.39.csv,1713,-222.3117,-222.31,-222.31,0.8450,5.170369
382,loot,driving_B_2020.02.13_15.02.01.csv,1931,40.1735,40.17,40.17,0.8446,4.823183
383,redandblack,driving_B_2020.02.13_15.02.01.csv,671,41.2938,41.29,41.29,0.8442,5.077560
384,soldier,driving_B_2019.12.16_12.27.05.csv,1046,13.0540,13.05,13.05,0.8438,4.652984
385,longdress,driving_B_2020.02.13_13.03.24.csv,1267,-249.8866,-249.89,-249.89,0.8434,4.583490
386,loot,static_B_2020.02.27_18.39.27.csv,67,34.8381,34.84,34.84,0.8430,5.820130
387,redandblack,driving_B_2019.12.17_07.32.39.csv,2073,30.6508,30.65,30.65,0.8426,4.973860
388,soldier,driving_B_2020.02.13_13.03.24.csv,2047,-191.8246,-191.82,-191.82,0.8422,5.499687
389,longdress,driving_B_2020.02.13_13.03.24.csv,667,-113.4521,-113.45,-113.45,0.8418,4.810811
390,loot,driving_B_2019.12.17_07.32.39.csv,1653,17.4477,17.45,17.45,0.8414,5.617423
391,redandblack,static_B_2019.12.16_13.40.04.csv,1904,-1.1639,-1.16,-1.16,0.8410,5.249295
392,soldier,driving_B_2019.12.17_07.32.39.csv,873,-32.9886,-32.99,-32.99,0.8405,4.928668
393,longdress,driving_B_2020.02.27_17.30.15.csv,378,-488.7723,-488.77,-488.77,0.8401,5.280589
394,loot,driving_B_2019.12.17_07.32.39.csv,2193,-4.4623,-4.46,-4.46,0.8397,4.945181
395,redandblack,driving_B_2020.01.16_07.26.43.csv,1234,24.8433,24.84,24.84,0.8393,4.720044
396,soldier,static_B_2020.02.14_13.21.26.csv,794,45.7387,45.74,45.74,0.8389,5.393978
397,longdress,driving_B_2020.02.13_13.03.24.csv,1027,-133.6424,-133.64,-133.64,0.8385,5.398817
398,loot,driving_B_2020.02.13_15.02.01.csv,491,-55.4156,-55.42,-55.42,0.8381,4.396367
399,redandblack,driving_B_2019.12.17_07.32.39.csv,993,-80.9694,-80.97,-80.97,0.8377,5.123751
400,soldier,driving_B_2020.02.13_15.02.01.csv,1091,-21.2680,-21.27,-21.27,0.8373,5.219699
401,longdress,driving_B_2020.02.13_15.02.01.csv,71,33.6272,33.63,33.63,0.8369,5.348697
402,loot,static_B_2020.02.27_18.39.27.csv,1447,39.4778,39.48,39.48,0.8365,5.246066
403,redandblack,static_B_2020.02.27_18.39.27.csv,2047,13.9580,13.96,13.96,0.8361,4.661727
404,soldier,static_B_2020.02.27_18.39.27.csv,4387,58.1351,58.14,58.14,0.8357,4.924740
405,longdress,driving_B_2020.02.13_15.02.01.csv,2531,-3.6356,-3.64,-3.64,0.8353,4.426306
406,loot,static_B_2019.12.16_13.40.04.csv,1904,6.1831,6.18,6.18,0.8349,4.610013
407,redandblack,driving_B_2020.02.13_15.02.01.csv,1691,-5.8042,-5.80,-5.80,0.8344,4.902454
408,soldier,static_B_2020.02.27_18.39.27.csv,307,36.2905,36.29,36.29,0.8340,4.465866
409,longdress,static_B_2020.02.27_18.39.27.csv,2167,51.2965,51.30,51.30,0.8336,5.513101
410,loot,driving_B_2020.02.13_13.03.24.csv,1687,47.5254,47.53,47.53,0.8332,5.385162
411,redandblack,static_B_2020.02.27_18.39.27.csv,1987,15.0353,15.04,15.04,0.8328,5.069343
412,soldier,driving_B_2020.02.27_17.30.15.csv,498,-189.3999,-189.40,-189.40,0.8324,4.999946
413,longdress,static_B_2020.02.27_18.39.27.csv,4627,-14.6416,-14.64,-14.64,0.8320,5.279248
414,loot,driving_B_2020.01.16_07.26.43.csv,1174,21.1818,21.18,21.18,0.8316,4.929580
415,redandblack,driving_B_2019.12.17_07.32.39.csv,1833,-75.8365,-75.84,-75.84,0.8312,5.214801
416,soldier,driving_B_2019.12.16_12.27.05.csv,266,-89.2681,-89.27,-89.27,0.8308,4.650713
417,longdress,static_B_2019.12.16_13.40.04.csv,1321,24.9700,24.97,24.97,0.8304,4.179096
418,loot,driving_B_2020.01.16_09.56.56.csv,1014,62.7802,62.78,62.78,0.8300,5.009002
419,redandblack,driving_B_2020.02.14_12.58.17.csv,740,-219.5454,-219.55,-219.55,0.8296,4.509663
420,soldier,driving_B_2020.02.13_13.03.24.csv,1376,-102.0233,-102.02,-102.02,0.8292,5.016340
421,longdress,driving_B_2020.02.13_13.03.24.csv,2096,-309.3116,-309.31,-309.31,0.8288,5.239573
422,loot,driving_B_2020.02.13_15.02.01.csv,1862,-16.7566,-16.76,-16.76,0.8283,5.364636
423,redandblack,driving_B_2020.01.16_07.26.43.csv,1346,-72.3641,-72.36,-72.36,0.8279,5.793074
424,soldier,static_B_2020.02.27_18.39.27.csv,2314,24.3255,24.33,24.33,0.8275,4.744343
425,longdress,driving_B_2020.02.13_15.02.01.csv,2582,20.8610,20.86,20.86,0.8271,5.273730
426,loot,static_B_2019.12.16_13.40.04.csv,520,6.5235,6.52,6.52,0.8267,5.072745
427,redandblack,driving_B_2020.02.14_09.38.22.csv,385,-69.8409,-69.84,-69.84,0.8263,4.805672
428,soldier,driving_B_2020.02.14_09.38.22.csv,1105,-113.4805,-113.48,-113.48,0.8259,4.981151
429,longdress,driving_B_2019.12.17_07.32.39.csv,1461,-55.5780,-55.58,-55.58,0.8255,4.801793
430,loot,driving_B_2020.01.16_07.26.43.csv,266,30.7157,30.72,30.72,0.8251,5.542117
431,redandblack,driving_B_2020.01.16_07.26.43.csv,626,-31.5237,-31.52,-31.52,0.8247,5.418685
432,soldier,static_B_2019.12.16_13.40.04.csv,1900,-2.8660,-2.87,-2.87,0.8243,4.629755
433,longdress,driving_B_2020.02.13_13.03.24.csv,1076,-149.1715,-149.17,-149.17,0.8239,4.356703
434,loot,static_B_2020.02.27_18.39.27.csv,4354,49.3154,49.32,49.32,0.8235,5.009772
435,redandblack,driving_B_2020.01.16_07.26.43.csv,1586,-154.8717,-154.87,-154.87,0.8231,5.039270
436,soldier,driving_B_2020.02.14_09.38.22.csv,205,-331.4743,-331.47,-331.47,0.8226,4.513384
437,longdress,static_B_2020.02.27_18.39.27.csv,3574,-1.5361,-1.54,-1.54,0.8222,4.935133
438,loot,static_B_2020.02.27_18.39.27.csv,5074,30.6410,30.64,30.64,0.8218,4.826094
439,redandblack,driving_B_2020.02.13_13.03.24.csv,1496,-39.5059,-39.51,-39.51,0.8214,4.433598
440,soldier,driving_B_2019.12.16_12.27.05.csv,1152,-14.6278,-14.63,-14.63,0.8210,5.168989
441,longdress,static_B_2020.02.14_13.21.26.csv,335,56.7516,56.75,56.75,0.8206,5.137684
442,loot,driving_B_2020.02.13_13.03.24.csv,596,-39.1554,-39.16,-39.16,0.8202,4.646530
443,redandblack,driving_B_2019.12.17_07.32.39.csv,381,35.2368,35.24,35.24,0.8198,5.131119
444,soldier,static_B_2020.02.27_18.39.27.csv,514,6.0891,6.09,6.09,0.8194,4.917312
445,longdress,driving_B_2020.02.13_13.03.24.csv,56,-80.2967,-80.30,-80.30,0.8190,4.313663
446,loot,static_B_2020.02.27_18.39.27.csv,4654,-182.4402,-182.44,-182.44,0.8186,5.138940
447,redandblack,driving_B_2020.01.16_09.56.56.csv,1314,45.7579,45.76,45.76,0.8182,5.473080
448,soldier,static_B_2019.12.16_13.40.04.csv,1780,24.1952,24.20,24.20,0.8178,4.881928
449,longdress,driving_B_2020.02.14_12.58.17.csv,800,-110.4544,-110.45,-110.45,0.8174,4.313918
450,loot,static_B_2020.02.27_18.39.27.csv,3514,61.5449,61.54,61.54,0.8170,5.043976
451,redandblack,driving_B_2020.01.16_07.26.43.csv,1466,-96.2130,-96.21,-96.21,0.8165,4.766380
452,soldier,driving_B_2020.02.13_15.02.01.csv,2754,-60.5482,-60.55,-60.55,0.8161,4.583555
453,longdress,static_B_2020.02.27_18.39.27.csv,4234,35.6024,35.60,35.60,0.8157,5.182274
454,loot,driving_B_2020.02.13_13.03.24.csv,1196,-15.5408,-15.54,-15.54,0.8153,6.609572
455,redandblack,static_B_2019.12.16_13.40.04.csv,1480,38.6542,38.65,38.65,0.8149,5.323408
456,soldier,static_B_2019.12.16_13.40.04.csv,880,46.7319,46.73,46.73,0.8145,5.348791
457,longdress,static_B_2020.02.14_13.21.26.csv,850,33.4736,33.47,33.47,0.8141,6.112367
458,loot,static_B_2020.02.27_18.39.27.csv,3214,18.2850,18.29,18.29,0.8137,4.955403
459,redandblack,static_B_2019.12.16_13.40.04.csv,1540,36.7341,36.73,36.73,0.8133,5.493849
460,soldier,static_B_2020.02.27_18.39.27.csv,3694,51.5978,51.60,51.60,0.8129,5.158470
461,longdress,driving_B_2020.02.14_09.38.22.csv,625,44.3235,44.32,44.32,0.8125,4.816537
462,loot,driving_B_2020.02.27_17.30.15.csv,209,-613.2918,-613.29,-613.29,0.8121,5.156533
463,redandblack,driving_B_2019.12.16_12.27.05.csv,807,35.9525,35.95,35.95,0.8117,5.275648
464,soldier,driving_B_2019.12.17_07.32.39.csv,2121,62.3366,62.34,62.34,0.8113,4.576104
465,longdress,driving_B_2020.01.16_09.56.56.csv,1554,59.0509,59.05,59.05,0.8109,5.402443
466,loot,static_B_2020.02.27_18.39.27.csv,1954,26.1817,26.18,26.18,0.8104,6.360295
467,redandblack,static_B_2020.02.27_18.39.27.csv,1474,44.3403,44.34,44.34,0.8100,5.702361
468,soldier,driving_B_2020.02.13_13.03.24.csv,176,-88.1724,-88.17,-88.17,0.8096,5.263080
469,longdress,driving_B_2020.02.13_15.02.01.csv,1922,37.1684,37.17,37.17,0.8092,5.228987
470,loot,driving_B_2020.02.14_12.58.17.csv,260,-607.9117,-607.91,-607.91,0.8088,6.042203
471,redandblack,driving_B_2020.02.13_13.03.24.csv,2188,-201.7986,-201.80,-201.80,0.8084,4.868154
472,soldier,static_B_2020.02.27_18.39.27.csv,34,28.5234,28.52,28.52,0.8080,4.680407
473,longdress,static_B_2019.12.16_13.40.04.csv,700,38.3791,38.38,38.38,0.8076,5.103467
474,loot,static_B_2019.12.16_13.40.04.csv,1000,51.9149,51.91,51.91,0.8072,5.037109
475,redandblack,driving_B_2020.01.16_07.26.43.csv,986,3.7564,3.76,3.76,0.8068,5.526017
476,soldier,driving_B_2020.01.16_09.56.56.csv,1570,7.2415,7.24,7.24,0.8064,4.859314
477,longdress,static_B_2020.02.27_18.39.27.csv,1894,43.6343,43.63,43.63,0.8060,5.348849
478,loot,driving_B_2019.12.16_12.27.05.csv,147,1.9819,1.98,1.98,0.8056,5.324200
479,redandblack,driving_B_2020.01.16_09.56.56.csv,894,-32.7886,-32.79,-32.79,0.8052,5.182119
480,soldier,driving_B_2020.01.16_07.26.43.csv,566,-82.1731,-82.17,-82.17,0.8047,5.258353
481,longdress,static_B_2020.02.27_18.39.27.csv,634,30.2168,30.22,30.22,0.8043,5.280858
482,loot,static_B_2020.02.27_18.39.27.csv,754,47.5770,47.58,47.58,0.8039,4.776935
483,redandblack,driving_B_2020.02.13_15.02.01.csv,1202,40.4947,40.49,40.49,0.8035,4.723342
484,soldier,driving_B_2020.02.13_15.02.01.csv,2642,64.9301,64.93,64.93,0.8031,5.111012
485,longdress,static_B_2020.02.27_18.39.27.csv,4894,-31.6345,-31.63,-31.63,0.8027,4.821436
486,loot,driving_B_2020.02.13_13.03.24.csv,716,-3.7418,-3.74,-3.74,0.8023,4.755702
487,redandblack,static_B_2020.02.27_18.39.27.csv,5742,36.0744,36.07,36.07,0.8019,5.732866
488,soldier,driving_B_2020.01.16_09.56.56.csv,1374,66.8057,66.81,66.81,0.8015,4.442958
489,longdress,driving_B_2020.02.14_09.38.22.csv,685,34.3493,34.35,34.35,0.8011,5.605945
490,loot,static_B_2020.02.27_18.39.27.csv,3034,38.0573,38.06,38.06,0.8007,5.600529
491,redandblack,driving_B_2019.12.17_07.32.39.csv,561,1.9162,1.92,1.92,0.8003,4.608881
492,soldier,driving_B_2020.01.16_07.26.43.csv,926,-216.4587,-216.46,-216.46,0.7999,5.028505
493,longdress,static_B_2019.12.16_13.40.04.csv,1660,29.1420,29.14,29.14,0.7995,5.035432
494,loot,driving_B_2020.01.16_07.26.43.csv,1406,-30.3440,-30.34,-30.34,0.7991,5.097309
495,redandblack,driving_B_2020.01.16_07.26.43.csv,1286,35.0205,35.02,35.02,0.7986,4.950908
496,soldier,static_B_2020.02.27_18.39.27.csv,2854,23.2496,23.25,23.25,0.7982,5.300346
497,longdress,driving_B_2019.12.17_07.32.39.csv,2181,-55.2190,-55.22,-55.22,0.7978,4.848107
498,loot,driving_B_2019.12.17_07.32.39.csv,1821,-102.5589,-102.56,-102.56,0.7974,5.934956
499,redandblack,static_B_2019.12.16_13.40.04.csv,820,55.2084,55.21,55.21,0.7970,5.416231
500,soldier,static_B_2020.02.27_18.39.27.csv,5494,54.3718,54.37,54.37,0.7966,5.333365
501,longdress,static_B_2020.02.27_18.39.27.csv,5554,42.8154,42.82,42.82,0.7962,5.200527
502,loot,static_B_2019.12.16_13.40.04.csv,280,47.5364,47.54,47.54,0.7958,4.674357
503,redandblack,driving_B_2020.02.13_13.03.24.csv,1316,-42.4377,-42.44,-42.44,0.7954,5.138837
504,soldier,driving_B_2020.02.13_15.02.01.csv,122,52.4630,52.46,52.46,0.7950,5.026495
505,longdress,static_B_2020.02.27_18.39.27.csv,994,49.6662,49.67,49.67,0.7946,4.828438
506,loot,static_B_2019.12.16_13.40.04.csv,1180,-144.3793,-144.38,-144.38,0.7942,5.163380
507,redandblack,driving_B_2019.12.17_07.32.39.csv,1701,-83.8699,-83.87,-83.87,0.7938,4.964246
508,soldier,driving_B_2020.01.16_12.10.03.csv,244,58.1445,58.14,58.14,0.7934,4.532873
509,longdress,driving_B_2020.01.16_09.56.56.csv,1194,31.5122,31.51,31.51,0.7930,4.758205
510,loot,static_B_2020.02.14_13.21.26.csv,815,32.1617,32.16,32.16,0.7925,4.889284
511,redandblack,driving_B_2020.01.16_09.56.56.csv,414,-19.0687,-19.07,-19.07,0.7921,5.075913
512,soldier,static_B_2020.02.14_13.21.26.csv,850,29.0273,29.03,29.03,0.7917,5.019020
513,longdress,static_B_2020.02.27_18.39.27.csv,274,57.3192,57.32,57.32,0.7913,4.985636
514,loot,static_B_2020.02.27_18.39.27.csv,5194,36.3654,36.37,36.37,0.7909,4.695052
515,redandblack,driving_B_2019.12.17_07.32.39.csv,2061,18.5081,18.51,18.51,0.7905,4.547495
516,soldier,static_B_2020.02.27_18.39.27.csv,2254,42.8306,42.83,42.83,0.7901,5.428117
517,longdress,driving_B_2020.01.16_09.56.56.csv,1494,39.4478,39.45,39.45,0.7897,4.762189
518,loot,static_B_2020.02.27_18.39.27.csv,454,55.5825,55.58,55.58,0.7893,4.439291
