# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260710_083943_full\sweep\trial_015_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260710_083943_full\sweep\trial_015_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~477600 env steps)
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep   34] loot         static_B_2019.12.16_13.40.04.csv@542   reward=   27.44 qoe=   0.0 qoe_q= -139.7 eps=0.966 loss=0.1584
[ep   35] redandblack  static_B_2019.12.16_13.40.04.csv@1502  reward=   31.67 qoe=   0.0 qoe_q= -164.7 eps=0.965 loss=0.1460
[ep   36] soldier      static_B_2019.12.16_13.40.04.csv@1682  reward=   26.66 qoe=   0.0 qoe_q= -124.0 eps=0.964 loss=0.1545
[ep   37] longdress    static_B_2019.12.16_13.40.04.csv@482   reward=   26.77 qoe=   0.0 qoe_q= -158.4 eps=0.963 loss=0.1479
[ep   38] loot         static_B_2020.02.27_18.39.27.csv@348   reward=   19.29 qoe=   0.0 qoe_q= -170.2 eps=0.962 loss=0.1553
[ep   39] redandblack  static_B_2020.02.14_13.21.26.csv@824   reward=   26.66 qoe=   0.0 qoe_q=  -99.8 eps=0.961 loss=0.1529
[ep   40] soldier      static_B_2020.02.13_13.57.29.csv@1638  reward=    2.86 qoe=   0.0 qoe_q= -201.1 eps=0.960 loss=0.1520
[ep   41] longdress    static_B_2020.02.13_13.57.29.csv@198   reward=   31.42 qoe=   0.0 qoe_q= -172.9 eps=0.959 loss=0.1611
[ep   42] loot         static_B_2019.12.16_13.40.04.csv@422   reward=    6.17 qoe=   0.0 qoe_q= -146.6 eps=0.958 loss=0.1711
[ep   43] redandblack  static_B_2020.02.14_13.21.26.csv@164   reward=   27.76 qoe=   0.0 qoe_q= -104.4 eps=0.957 loss=0.1584
[ep   44] soldier      static_B_2020.02.13_13.57.29.csv@2238  reward=   31.89 qoe=   0.0 qoe_q= -157.3 eps=0.956 loss=0.1488
[ep   45] longdress    static_B_2020.02.13_13.57.29.csv@2658  reward=   18.17 qoe=   0.0 qoe_q= -107.5 eps=0.955 loss=0.1503
[ep   46] loot         static_B_2020.02.27_18.39.27.csv@5148  reward=   36.81 qoe=   0.0 qoe_q= -114.9 eps=0.954 loss=0.1602
[ep   47] redandblack  static_B_2020.02.13_13.57.29.csv@18    reward=   29.10 qoe=   0.0 qoe_q=  -98.4 eps=0.953 loss=0.1431
[ep   48] soldier      static_B_2020.02.13_13.57.29.csv@858   reward=  -22.47 qoe=   0.0 qoe_q= -191.2 eps=0.952 loss=0.1592
[ep   49] longdress    static_B_2019.12.16_13.40.04.csv@62    reward=   23.14 qoe=   0.0 qoe_q= -123.2 eps=0.951 loss=0.1605
[ep   50] loot         static_B_2020.02.13_13.57.29.csv@1878  reward=    4.23 qoe=   0.0 qoe_q= -258.4 eps=0.950 loss=0.1522
[ep   51] redandblack  static_B_2020.02.27_18.39.27.csv@1428  reward=   31.83 qoe=   0.0 qoe_q=  -98.3 eps=0.949 loss=0.1778
[ep   52] soldier      static_B_2020.02.27_18.39.27.csv@4908  reward=   -3.27 qoe=   0.0 qoe_q= -178.1 eps=0.948 loss=0.1736
[ep   53] longdress    static_B_2020.02.13_13.57.29.csv@1818  reward=   20.48 qoe=   0.0 qoe_q= -158.2 eps=0.947 loss=0.1620
[ep   54] loot         static_B_2019.12.16_13.40.04.csv@182   reward=   34.58 qoe=   0.0 qoe_q= -117.0 eps=0.946 loss=0.1677
[ep   55] redandblack  static_B_2020.02.13_13.57.29.csv@1698  reward=   -5.27 qoe=   0.0 qoe_q= -166.3 eps=0.945 loss=0.1667
[ep   56] soldier      static_B_2020.02.13_13.57.29.csv@1398  reward=   10.09 qoe=   0.0 qoe_q= -205.0 eps=0.944 loss=0.1597
[ep   57] longdress    static_B_2020.02.13_13.57.29.csv@2418  reward=  -23.43 qoe=   0.0 qoe_q= -467.2 eps=0.943 loss=0.1727
[ep   58] loot         static_B_2020.02.13_13.57.29.csv@1938  reward=   24.65 qoe=   0.0 qoe_q= -222.5 eps=0.942 loss=0.1588
[ep   59] redandblack  static_B_2020.02.27_18.39.27.csv@4788  reward=   30.71 qoe=   0.0 qoe_q=  -97.3 eps=0.941 loss=0.1697
[ep   60] soldier      static_B_2020.02.14_13.21.26.csv@104   reward=   47.46 qoe=   0.0 qoe_q= -133.1 eps=0.940 loss=0.1695
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@2208  reward=   31.59 qoe=   0.0 qoe_q= -100.4 eps=0.939 loss=0.1930
[ep   62] loot         static_B_2020.02.13_13.57.29.csv@1998  reward=   38.51 qoe=   0.0 qoe_q= -141.4 eps=0.938 loss=0.1833
[ep   63] redandblack  static_B_2020.02.27_18.39.27.csv@5628  reward=   46.18 qoe=   0.0 qoe_q= -152.2 eps=0.937 loss=0.1758
[ep   64] soldier      static_B_2020.02.13_13.57.29.csv@258   reward=   17.52 qoe=   0.0 qoe_q= -124.6 eps=0.936 loss=0.1749
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@1908  reward=   46.94 qoe=   0.0 qoe_q=  -88.5 eps=0.935 loss=0.1717
[ep   66] loot         static_B_2020.02.27_18.39.27.csv@5448  reward=   32.74 qoe=   0.0 qoe_q= -104.1 eps=0.934 loss=0.1800
[ep   67] redandblack  static_B_2020.02.13_13.57.29.csv@2778  reward=    9.24 qoe=   0.0 qoe_q= -158.8 eps=0.933 loss=0.1764
[ep   68] soldier      static_B_2019.12.16_13.40.04.csv@1322  reward=    5.96 qoe=   0.0 qoe_q= -141.1 eps=0.932 loss=0.1815
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@3948  reward=   45.81 qoe=   0.0 qoe_q=  -89.1 eps=0.931 loss=0.1932
[ep   70] loot         static_B_2019.12.16_13.40.04.csv@1382  reward=  -13.83 qoe=   0.0 qoe_q= -248.0 eps=0.930 loss=0.1765
[ep   71] redandblack  static_B_2019.12.16_13.40.04.csv@362   reward=   21.30 qoe=   0.0 qoe_q= -120.1 eps=0.929 loss=0.2107
[ep   72] soldier      static_B_2020.02.13_13.57.29.csv@618   reward=   -0.21 qoe=   0.0 qoe_q= -221.3 eps=0.928 loss=0.1988
[ep   73] longdress    static_B_2020.02.13_13.57.29.csv@978   reward=  -43.50 qoe=   0.0 qoe_q= -439.2 eps=0.927 loss=0.1954
[ep   74] loot         static_B_2020.02.27_18.39.27.csv@4308  reward=   39.04 qoe=   0.0 qoe_q=  -91.2 eps=0.926 loss=0.1975
[ep   75] redandblack  static_B_2020.02.13_13.57.29.csv@1098  reward=   16.35 qoe=   0.0 qoe_q= -121.8 eps=0.925 loss=0.1900
[ep   76] soldier      static_B_2020.02.27_18.39.27.csv@228   reward=   29.87 qoe=   0.0 qoe_q= -119.2 eps=0.924 loss=0.1957
[ep   77] longdress    static_B_2020.02.27_18.39.27.csv@5688  reward=   23.42 qoe=   0.0 qoe_q= -108.8 eps=0.923 loss=0.1934
[ep   78] loot         static_B_2020.02.14_13.21.26.csv@344   reward=   24.77 qoe=   0.0 qoe_q= -106.5 eps=0.922 loss=0.1991
[ep   79] redandblack  static_B_2020.02.27_18.39.27.csv@2268  reward=   49.89 qoe=   0.0 qoe_q=  -83.1 eps=0.921 loss=0.1861
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@2508  reward=   27.21 qoe=   0.0 qoe_q= -111.1 eps=0.920 loss=0.1858
[ep   81] longdress    static_B_2020.02.27_18.39.27.csv@3828  reward=   15.35 qoe=   0.0 qoe_q= -185.5 eps=0.919 loss=0.2238
[ep   82] loot         static_B_2020.02.13_13.57.29.csv@1038  reward=   26.09 qoe=   0.0 qoe_q= -113.6 eps=0.918 loss=0.2069
[ep   83] redandblack  static_B_2020.02.27_18.39.27.csv@2988  reward=   40.03 qoe=   0.0 qoe_q= -125.8 eps=0.917 loss=0.2067
[ep   84] soldier      static_B_2020.02.27_18.39.27.csv@888   reward=   36.26 qoe=   0.0 qoe_q= -122.5 eps=0.916 loss=0.2039
[ep   85] longdress    static_B_2020.02.27_18.39.27.csv@5508  reward=   29.44 qoe=   0.0 qoe_q= -115.3 eps=0.915 loss=0.2110
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@2748  reward=   57.12 qoe=   0.0 qoe_q=  -81.1 eps=0.914 loss=0.2112
[ep   87] redandblack  static_B_2020.02.13_13.57.29.csv@918   reward=    0.50 qoe=   0.0 qoe_q= -158.7 eps=0.913 loss=0.2089
[ep   88] soldier      static_B_2020.02.27_18.39.27.csv@5028  reward=   18.22 qoe=   0.0 qoe_q= -124.6 eps=0.912 loss=0.2066
[ep   89] longdress    static_B_2020.02.13_13.57.29.csv@1458  reward=   23.19 qoe=   0.0 qoe_q= -127.3 eps=0.911 loss=0.2053
[ep   90] loot         static_B_2020.02.14_13.21.26.csv@284   reward=   59.44 qoe=   0.0 qoe_q=  -76.6 eps=0.910 loss=0.2021
[ep   91] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=   62.91 qoe=   0.0 qoe_q=  -73.5 eps=0.909 loss=0.2344
[ep   92] soldier      static_B_2020.02.13_13.57.29.csv@1758  reward=   19.27 qoe=   0.0 qoe_q= -214.5 eps=0.909 loss=0.2240
[ep   93] longdress    static_B_2020.02.27_18.39.27.csv@408   reward=   47.01 qoe=   0.0 qoe_q=  -86.9 eps=0.908 loss=0.2339
[ep   94] loot         static_B_2020.02.14_13.21.26.csv@404   reward=   26.29 qoe=   0.0 qoe_q= -126.3 eps=0.907 loss=0.2190
[ep   95] redandblack  static_B_2020.02.27_18.39.27.csv@1308  reward=   46.01 qoe=   0.0 qoe_q= -126.2 eps=0.906 loss=0.2247
[ep   96] soldier      static_B_2020.02.13_13.57.29.csv@558   reward=   36.61 qoe=   0.0 qoe_q= -129.4 eps=0.905 loss=0.2196
[ep   97] longdress    static_B_2019.12.16_13.40.04.csv@122   reward=   20.21 qoe=   0.0 qoe_q= -111.8 eps=0.904 loss=0.2320
[ep   98] loot         static_B_2020.02.27_18.39.27.csv@2568  reward=    7.96 qoe=   0.0 qoe_q= -183.6 eps=0.903 loss=0.2123
[ep   99] redandblack  static_B_2020.02.27_18.39.27.csv@1128  reward=  -14.95 qoe=   0.0 qoe_q= -227.7 eps=0.902 loss=0.2300
[ep  100] soldier      static_B_2020.02.27_18.39.27.csv@4968  reward=   29.74 qoe=   0.0 qoe_q= -120.5 eps=0.901 loss=0.2093
    [eval @ ep 100] reward=213.99 qoe=0.0 qoe_q=-37.3 mean_q=0.965 stall=30.9s  <-- best (saved)
[ep  101] longdress    static_B_2020.02.27_18.39.27.csv@528   reward=   -7.83 qoe=   0.0 qoe_q= -492.7 eps=0.900 loss=0.2511
[ep  102] loot         static_B_2019.12.16_13.40.04.csv@2     reward=   48.10 qoe=   0.0 qoe_q= -108.9 eps=0.899 loss=0.2451
[ep  103] redandblack  static_B_2020.02.27_18.39.27.csv@3048  reward=   23.69 qoe=   0.0 qoe_q= -112.9 eps=0.898 loss=0.2484
[ep  104] soldier      static_B_2020.02.27_18.39.27.csv@5268  reward=   18.04 qoe=   0.0 qoe_q= -109.5 eps=0.897 loss=0.2340
[ep  105] longdress    static_B_2020.02.27_18.39.27.csv@3228  reward=   50.89 qoe=   0.0 qoe_q= -123.8 eps=0.896 loss=0.2278
[ep  106] loot         static_B_2020.02.13_13.57.29.csv@1338  reward=   41.57 qoe=   0.0 qoe_q= -106.1 eps=0.895 loss=0.2338
[ep  107] redandblack  static_B_2020.02.13_13.57.29.csv@1218  reward=   36.70 qoe=   0.0 qoe_q= -116.7 eps=0.894 loss=0.2307
[ep  108] soldier      static_B_2020.02.27_18.39.27.csv@2148  reward=   51.86 qoe=   0.0 qoe_q=  -89.5 eps=0.893 loss=0.2284
[ep  109] longdress    static_B_2020.02.14_13.21.26.csv@224   reward=   17.87 qoe=   0.0 qoe_q= -110.6 eps=0.892 loss=0.2411
[ep  110] loot         static_B_2019.12.16_13.40.04.csv@782   reward=   37.70 qoe=   0.0 qoe_q= -116.9 eps=0.891 loss=0.2408
[ep  111] redandblack  static_B_2020.02.27_18.39.27.csv@4428  reward=   54.60 qoe=   0.0 qoe_q=  -84.6 eps=0.890 loss=0.2759
[ep  112] soldier      static_B_2020.02.27_18.39.27.csv@168   reward=   34.28 qoe=   0.0 qoe_q= -114.6 eps=0.889 loss=0.2546
[ep  113] longdress    static_B_2020.02.13_13.57.29.csv@2358  reward=   14.15 qoe=   0.0 qoe_q= -152.1 eps=0.888 loss=0.2470
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@4008  reward=   41.00 qoe=   0.0 qoe_q= -103.8 eps=0.887 loss=0.2542
[ep  115] redandblack  static_B_2020.02.14_13.21.26.csv@524   reward=   27.50 qoe=   0.0 qoe_q= -100.6 eps=0.886 loss=0.2524
[ep  116] soldier      static_B_2020.02.14_13.21.26.csv@44    reward=   55.44 qoe=   0.0 qoe_q=  -82.0 eps=0.885 loss=0.2577
[ep  117] longdress    static_B_2020.02.27_18.39.27.csv@1668  reward=   25.73 qoe=   0.0 qoe_q= -122.7 eps=0.884 loss=0.2634
[ep  118] loot         static_B_2019.12.16_13.40.04.csv@662   reward=   47.88 qoe=   0.0 qoe_q=  -87.2 eps=0.883 loss=0.2555
[ep  119] redandblack  static_B_2020.02.13_13.57.29.csv@2898  reward=   36.44 qoe=   0.0 qoe_q= -169.4 eps=0.882 loss=0.2498
[ep  120] soldier      static_B_2020.02.27_18.39.27.csv@3648  reward=   38.77 qoe=   0.0 qoe_q= -147.4 eps=0.881 loss=0.2457
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@4728  reward=   52.27 qoe=   0.0 qoe_q= -113.7 eps=0.880 loss=0.2657
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@5388  reward=   53.13 qoe=   0.0 qoe_q=  -84.5 eps=0.879 loss=0.2648
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@4068  reward=   61.99 qoe=   0.0 qoe_q=  -79.7 eps=0.878 loss=0.2698
[ep  124] soldier      static_B_2020.02.13_13.57.29.csv@2598  reward=   37.20 qoe=   0.0 qoe_q= -124.8 eps=0.877 loss=0.2757
[ep  125] longdress    static_B_2020.02.13_13.57.29.csv@1158  reward=   12.33 qoe=   0.0 qoe_q= -126.0 eps=0.876 loss=0.2694
[ep  126] loot         static_B_2020.02.27_18.39.27.csv@1368  reward=   42.35 qoe=   0.0 qoe_q= -111.2 eps=0.875 loss=0.2739
[ep  127] redandblack  static_B_2020.02.13_13.57.29.csv@1578  reward=   62.57 qoe=   0.0 qoe_q=  -75.7 eps=0.874 loss=0.2780
[ep  128] soldier      static_B_2019.12.16_13.40.04.csv@602   reward=   -2.66 qoe=   0.0 qoe_q= -197.8 eps=0.873 loss=0.2747
[ep  129] longdress    static_B_2020.02.27_18.39.27.csv@4848  reward=   54.15 qoe=   0.0 qoe_q= -109.0 eps=0.872 loss=0.2709
[ep  130] loot         static_B_2020.02.14_13.21.26.csv@464   reward=   36.28 qoe=   0.0 qoe_q=  -96.6 eps=0.871 loss=0.2601
[ep  131] redandblack  static_B_2020.02.27_18.39.27.csv@4188  reward=   12.48 qoe=   0.0 qoe_q= -221.5 eps=0.870 loss=0.2901
[ep  132] soldier      static_B_2020.02.13_13.57.29.csv@2538  reward=   24.48 qoe=   0.0 qoe_q= -165.7 eps=0.869 loss=0.2756
[ep  133] longdress    static_B_2019.12.16_13.40.04.csv@1742  reward=   50.73 qoe=   0.0 qoe_q= -156.9 eps=0.868 loss=0.2855
[ep  134] loot         static_B_2019.12.16_13.40.04.csv@1082  reward=  -48.62 qoe=   0.0 qoe_q= -636.1 eps=0.867 loss=0.2905
[ep  135] redandblack  static_B_2020.02.27_18.39.27.csv@3408  reward=   42.14 qoe=   0.0 qoe_q=  -95.0 eps=0.866 loss=0.2773
[ep  136] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=   18.94 qoe=   0.0 qoe_q= -170.2 eps=0.865 loss=0.2779
[ep  137] longdress    static_B_2020.02.13_13.57.29.csv@2058  reward=   42.72 qoe=   0.0 qoe_q=  -99.0 eps=0.864 loss=0.2837
[ep  138] loot         static_B_2020.02.27_18.39.27.csv@3588  reward=   29.36 qoe=   0.0 qoe_q= -119.0 eps=0.863 loss=0.2812
[ep  139] redandblack  static_B_2020.02.13_13.57.29.csv@2838  reward=   22.73 qoe=   0.0 qoe_q= -156.2 eps=0.862 loss=0.2691
[ep  140] soldier      static_B_2019.12.16_13.40.04.csv@1202  reward=    2.36 qoe=   0.0 qoe_q= -156.9 eps=0.861 loss=0.2811
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@4128  reward=   51.22 qoe=   0.0 qoe_q=  -85.0 eps=0.860 loss=0.3003
[ep  142] loot         static_B_2020.02.27_18.39.27.csv@5328  reward=   25.43 qoe=   0.0 qoe_q= -169.2 eps=0.859 loss=0.3017
[ep  143] redandblack  static_B_2020.02.27_18.39.27.csv@708   reward=   24.65 qoe=   0.0 qoe_q= -220.1 eps=0.858 loss=0.3027
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@2088  reward=   33.10 qoe=   0.0 qoe_q= -111.9 eps=0.857 loss=0.2997
[ep  145] longdress    static_B_2020.02.27_18.39.27.csv@2688  reward=   31.06 qoe=   0.0 qoe_q= -115.7 eps=0.856 loss=0.2941
[ep  146] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=   24.10 qoe=   0.0 qoe_q= -147.8 eps=0.855 loss=0.3003
[ep  147] redandblack  static_B_2020.02.27_18.39.27.csv@1008  reward=   75.25 qoe=   0.0 qoe_q=  -94.6 eps=0.854 loss=0.3151
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@4368  reward=   28.48 qoe=   0.0 qoe_q= -195.0 eps=0.853 loss=0.3141
[ep  149] longdress    static_B_2020.02.27_18.39.27.csv@3348  reward=   55.29 qoe=   0.0 qoe_q=  -84.6 eps=0.852 loss=0.2992
[ep  150] loot         static_B_2020.02.27_18.39.27.csv@2928  reward=   29.64 qoe=   0.0 qoe_q= -101.5 eps=0.851 loss=0.3059
[ep  151] redandblack  static_B_2019.12.16_13.40.04.csv@1562  reward=   32.79 qoe=   0.0 qoe_q= -103.7 eps=0.850 loss=0.3267
[ep  152] soldier      static_B_2020.02.27_18.39.27.csv@1968  reward=   31.90 qoe=   0.0 qoe_q= -115.9 eps=0.849 loss=0.3192
[ep  153] longdress    static_B_2019.12.16_13.40.04.csv@1142  reward=    9.20 qoe=   0.0 qoe_q= -240.1 eps=0.848 loss=0.3027
[ep  154] loot         static_B_2020.02.13_13.57.29.csv@2178  reward=   29.30 qoe=   0.0 qoe_q= -131.7 eps=0.847 loss=0.3320
[ep  155] redandblack  static_B_2020.02.13_13.57.29.csv@2478  reward=   46.54 qoe=   0.0 qoe_q= -132.5 eps=0.846 loss=0.3195
[ep  156] soldier      static_B_2020.02.13_13.57.29.csv@498   reward=   38.04 qoe=   0.0 qoe_q= -127.5 eps=0.845 loss=0.3249
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@3468  reward=   44.05 qoe=   0.0 qoe_q= -140.4 eps=0.844 loss=0.3016
[ep  158] loot         static_B_2020.02.13_13.57.29.csv@798   reward=   28.86 qoe=   0.0 qoe_q= -135.3 eps=0.843 loss=0.3128
[ep  159] redandblack  static_B_2019.12.16_13.40.04.csv@902   reward=   34.91 qoe=   0.0 qoe_q= -186.0 eps=0.842 loss=0.3284
[ep  160] soldier      static_B_2020.02.27_18.39.27.csv@2868  reward=   43.12 qoe=   0.0 qoe_q=  -98.8 eps=0.841 loss=0.3253
[ep  161] longdress    static_B_2019.12.16_13.40.04.csv@722   reward=   43.76 qoe=   0.0 qoe_q= -191.2 eps=0.840 loss=0.3277
[ep  162] loot         static_B_2019.12.16_13.40.04.csv@962   reward=   36.63 qoe=   0.0 qoe_q= -116.1 eps=0.839 loss=0.3254
[ep  163] redandblack  static_B_2020.02.27_18.39.27.csv@4488  reward=   36.20 qoe=   0.0 qoe_q=  -99.8 eps=0.838 loss=0.3252
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=    8.68 qoe=   0.0 qoe_q= -178.0 eps=0.837 loss=0.3128
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=   45.55 qoe=   0.0 qoe_q=  -91.6 eps=0.836 loss=0.3151
