State,DL_bitrate
D,1105.247
D,1683.986
D,3275.043
D,3653.355
D,3926.779
D,3526.046
D,3148.789
D,3878.434
D,3324.283
D,3227.060
D,3648.207
D,3580.173
D,3489.289
D,3451.351
D,3545.590
D,3631.071
D,3417.678
D,3386.397
D,3297.983
D,3130.299
D,3199.549
D,4137.539
D,3829.436
D,4004.432
D,3447.780
D,3257.352
D,3579.651
D,3407.740
D,3452.924
D,3765.728
D,3614.556
D,3398.820
D,3464.826
D,3401.982
D,3453.856
D,3290.559
D,3521.068
D,1874.003
