State,DL_bitrate
D,1103.790
D,1765.464
D,3396.041
D,3739.598
D,3928.756
D,3814.303
D,3898.024
D,3330.503
D,3695.592
D,3492.477
D,3381.176
D,3540.767
D,4046.383
D,3891.000
D,3099.683
D,3222.360
D,3315.056
D,3482.769
D,3436.832
D,3836.942
D,3263.244
D,3505.875
D,3763.640
D,3669.090
D,3273.485
D,3190.968
D,3550.795
D,3836.274
D,3638.036
D,3896.664
D,3899.452
D,3796.343
D,3601.506
D,3236.397
D,3303.263
D,3373.140
D,3416.985
D,1586.913
