# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s45 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s45\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s45
==========================================================================================
[eval @ ep 0] untrained: reward=255.88 qoe=46.0 qoe_q=84.9
[ep  360] loot         static_B_2020.02.27_18.39.27.csv@1035  reward=  185.98 qoe=  35.4 qoe_q=   24.2 eps=0.642 loss=0.4155
[ep  361] redandblack  static_B_2020.02.27_18.39.27.csv@5115  reward=  220.61 qoe= 100.0 qoe_q=   62.4 eps=0.641 loss=0.4052
[ep  362] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  192.17 qoe=  63.0 qoe_q=   36.7 eps=0.640 loss=0.3940
[ep  363] longdress    static_B_2020.02.13_13.57.29.csv@2297  reward=  138.34 qoe=  26.7 qoe_q=   10.1 eps=0.639 loss=0.4020
[ep  364] loot         static_B_2020.02.27_18.39.27.csv@1455  reward=  185.89 qoe=  82.6 qoe_q=   41.4 eps=0.638 loss=0.3582
[ep  365] redandblack  static_B_2020.02.14_13.21.26.csv@577   reward=  202.71 qoe=  50.0 qoe_q=   54.8 eps=0.637 loss=0.4246
[ep  366] soldier      static_B_2020.02.13_13.57.29.csv@2237  reward=  167.99 qoe=  27.1 qoe_q=   22.8 eps=0.636 loss=0.3719
[ep  367] longdress    static_B_2020.02.13_13.57.29.csv@1097  reward=  137.84 qoe=  18.7 qoe_q=    9.5 eps=0.635 loss=0.4280
[ep  368] loot         static_B_2020.02.27_18.39.27.csv@2775  reward=  217.57 qoe= 100.0 qoe_q=   60.2 eps=0.634 loss=0.4306
[ep  369] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  216.04 qoe=  48.0 qoe_q=   60.3 eps=0.633 loss=0.3862
[ep  370] soldier      static_B_2019.12.16_13.40.04.csv@634   reward=  134.75 qoe=   0.0 qoe_q=   -4.5 eps=0.632 loss=0.3815
[ep  371] longdress    static_B_2020.02.27_18.39.27.csv@1875  reward=  198.37 qoe=  57.4 qoe_q=   33.0 eps=0.631 loss=0.3812
[ep  372] loot         static_B_2019.12.16_13.40.04.csv@1654  reward=  171.42 qoe=   0.0 qoe_q=  -17.3 eps=0.630 loss=0.3903
[ep  373] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  179.11 qoe=  68.1 qoe_q=   32.2 eps=0.629 loss=0.3924
[ep  374] soldier      static_B_2020.02.27_18.39.27.csv@3435  reward=  162.65 qoe=  84.1 qoe_q=   35.2 eps=0.628 loss=0.3904
[ep  375] longdress    static_B_2020.02.13_13.57.29.csv@857   reward=   60.60 qoe=   0.0 qoe_q=  -60.3 eps=0.627 loss=0.3494
[ep  376] loot         static_B_2019.12.16_13.40.04.csv@1054  reward=  148.86 qoe=  28.8 qoe_q=    5.2 eps=0.626 loss=0.3910
[ep  377] redandblack  static_B_2020.02.27_18.39.27.csv@4155  reward=  176.00 qoe=  53.7 qoe_q=   18.4 eps=0.625 loss=0.3592
[ep  378] soldier      static_B_2020.02.27_18.39.27.csv@3135  reward=   30.08 qoe=   0.0 qoe_q= -403.4 eps=0.624 loss=0.4281
[ep  379] longdress    static_B_2020.02.13_13.57.29.csv@2897  reward=  178.91 qoe=   0.0 qoe_q=  -10.1 eps=0.623 loss=0.3566
[ep  380] loot         static_B_2019.12.16_13.40.04.csv@694   reward=  207.15 qoe= 100.0 qoe_q=   52.2 eps=0.622 loss=0.3959
[ep  381] redandblack  static_B_2020.02.27_18.39.27.csv@5595  reward=  220.45 qoe=  48.0 qoe_q=   62.1 eps=0.621 loss=0.3791
[ep  382] soldier      static_B_2019.12.16_13.40.04.csv@994   reward=  191.42 qoe=  71.1 qoe_q=   42.5 eps=0.620 loss=0.4062
[ep  383] longdress    static_B_2020.02.27_18.39.27.csv@4395  reward=  208.35 qoe=  85.9 qoe_q=   50.3 eps=0.619 loss=0.3726
[ep  384] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  212.11 qoe=  44.0 qoe_q=   58.6 eps=0.618 loss=0.3753
[ep  385] redandblack  static_B_2020.02.13_13.57.29.csv@317   reward=  185.90 qoe=  70.2 qoe_q=   43.6 eps=0.617 loss=0.4280
[ep  386] soldier      static_B_2020.02.27_18.39.27.csv@5475  reward=  234.40 qoe= 100.0 qoe_q=   68.5 eps=0.616 loss=0.3824
[ep  387] longdress    static_B_2020.02.13_13.57.29.csv@1577  reward=  157.95 qoe=  45.6 qoe_q=   14.3 eps=0.615 loss=0.3923
[ep  388] loot         static_B_2019.12.16_13.40.04.csv@1354  reward=  195.51 qoe=  77.5 qoe_q=   45.0 eps=0.614 loss=0.3882
[ep  389] redandblack  static_B_2020.02.27_18.39.27.csv@2655  reward=  173.55 qoe=  59.7 qoe_q=   20.4 eps=0.613 loss=0.4038
[ep  390] soldier      static_B_2020.02.27_18.39.27.csv@4815  reward=  222.29 qoe= 100.0 qoe_q=   62.2 eps=0.612 loss=0.4707
[ep  391] longdress    static_B_2020.02.13_13.57.29.csv@737   reward=  127.09 qoe=   0.0 qoe_q=  -13.1 eps=0.611 loss=0.3560
[ep  392] loot         static_B_2020.02.27_18.39.27.csv@555   reward=  189.37 qoe=   0.0 qoe_q= -192.1 eps=0.610 loss=0.3981
[ep  393] redandblack  static_B_2020.02.27_18.39.27.csv@2055  reward=  193.38 qoe=  77.9 qoe_q=   46.1 eps=0.609 loss=0.4339
[ep  394] soldier      static_B_2020.02.27_18.39.27.csv@435   reward=  157.72 qoe=  76.7 qoe_q=   28.1 eps=0.608 loss=0.3870
[ep  395] longdress    static_B_2020.02.27_18.39.27.csv@3975  reward=  210.78 qoe= 100.0 qoe_q=   57.5 eps=0.607 loss=0.4329
[ep  396] loot         static_B_2020.02.27_18.39.27.csv@1335  reward=  223.84 qoe=  48.0 qoe_q=   63.7 eps=0.606 loss=0.3857
[ep  397] redandblack  static_B_2020.02.27_18.39.27.csv@315   reward=  194.35 qoe= 100.0 qoe_q=   49.9 eps=0.605 loss=0.4173
[ep  398] soldier      static_B_2020.02.27_18.39.27.csv@3495  reward=  212.79 qoe=  61.6 qoe_q=   49.0 eps=0.604 loss=0.3305
[ep  399] redandblack  static_B_2019.12.16_13.40.04.csv@1126  reward=   90.03 qoe=   0.0 qoe_q= -472.6 eps=0.603 loss=0.4037
[ep  400] soldier      static_B_2020.02.27_18.39.27.csv@4538  reward=  139.82 qoe=  24.8 qoe_q=   17.1 eps=0.602 loss=0.4151
    [eval @ ep 400] reward=265.82 qoe=72.7 qoe_q=80.3 mean_q=0.969 stall=3.5s
[ep  401] longdress    static_B_2020.02.27_18.39.27.csv@4778  reward=  212.14 qoe= 100.0 qoe_q=   59.3 eps=0.601 loss=0.3854
[ep  402] loot         static_B_2020.02.13_13.57.29.csv@2607  reward=  183.84 qoe=  75.5 qoe_q=   37.2 eps=0.600 loss=0.5935
[ep  403] redandblack  static_B_2019.12.16_13.40.04.csv@1846  reward=  168.59 qoe=  33.8 qoe_q=   15.6 eps=0.599 loss=0.4860
[ep  404] soldier      static_B_2020.02.13_13.57.29.csv@147   reward=  158.35 qoe=  73.8 qoe_q=   29.8 eps=0.598 loss=0.4826
[ep  405] longdress    static_B_2020.02.27_18.39.27.csv@2198  reward=  184.38 qoe=  36.4 qoe_q=    9.0 eps=0.597 loss=0.4697
[ep  406] loot         static_B_2020.02.27_18.39.27.csv@278   reward=  202.93 qoe=  74.9 qoe_q=   52.1 eps=0.596 loss=0.4704
[ep  407] redandblack  static_B_2019.12.16_13.40.04.csv@1306  reward=  176.26 qoe=  40.4 qoe_q=   23.6 eps=0.595 loss=0.4358
[ep  408] soldier      static_B_2020.02.27_18.39.27.csv@3098  reward=   86.01 qoe=   0.0 qoe_q=  -24.2 eps=0.594 loss=0.4302
[ep  409] longdress    static_B_2020.02.27_18.39.27.csv@3698  reward=  214.14 qoe=  68.0 qoe_q=   60.4 eps=0.593 loss=0.4659
[ep  410] loot         static_B_2020.02.27_18.39.27.csv@5618  reward=  200.34 qoe=  64.0 qoe_q=   52.4 eps=0.592 loss=0.4626
[ep  411] redandblack  static_B_2020.02.14_13.21.26.csv@271   reward=  194.86 qoe=  78.0 qoe_q=   50.4 eps=0.591 loss=0.4395
[ep  412] soldier      static_B_2020.02.13_13.57.29.csv@927   reward=   60.19 qoe=   0.0 qoe_q=  -57.9 eps=0.590 loss=0.4394
[ep  413] longdress    static_B_2020.02.13_13.57.29.csv@2727  reward=   80.25 qoe=   0.0 qoe_q=  -19.8 eps=0.589 loss=0.4541
[ep  414] loot         static_B_2020.02.14_13.21.26.csv@691   reward=  209.67 qoe=  48.0 qoe_q=   58.8 eps=0.588 loss=0.4969
[ep  415] redandblack  static_B_2019.12.16_13.40.04.csv@706   reward=  180.34 qoe=  84.2 qoe_q=   43.3 eps=0.587 loss=0.4186
[ep  416] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  185.79 qoe=  57.8 qoe_q=   25.0 eps=0.586 loss=0.4281
[ep  417] longdress    static_B_2020.02.27_18.39.27.csv@4058  reward=  203.10 qoe= 100.0 qoe_q=   55.4 eps=0.585 loss=0.4377
[ep  418] loot         static_B_2019.12.16_13.40.04.csv@1186  reward=  167.09 qoe=  37.2 qoe_q=   29.1 eps=0.584 loss=0.4545
[ep  419] redandblack  static_B_2020.02.27_18.39.27.csv@5198  reward=  197.77 qoe= 100.0 qoe_q=   53.5 eps=0.583 loss=0.3968
[ep  420] soldier      static_B_2020.02.27_18.39.27.csv@3638  reward=  200.19 qoe=  79.1 qoe_q=   49.5 eps=0.582 loss=0.4641
[ep  421] longdress    static_B_2020.02.27_18.39.27.csv@5378  reward=  202.98 qoe= 100.0 qoe_q=   52.8 eps=0.581 loss=0.4207
[ep  422] loot         static_B_2020.02.13_13.57.29.csv@387   reward=  145.86 qoe=   0.0 qoe_q=  -49.0 eps=0.580 loss=0.5096
[ep  423] redandblack  static_B_2019.12.16_13.40.04.csv@106   reward=  195.35 qoe= 100.0 qoe_q=   51.6 eps=0.579 loss=0.4293
[ep  424] soldier      static_B_2020.02.13_13.57.29.csv@1467  reward=  153.03 qoe=  37.9 qoe_q=   21.5 eps=0.578 loss=0.4160
[ep  425] longdress    static_B_2019.12.16_13.40.04.csv@46    reward=  151.75 qoe=   2.5 qoe_q=    1.6 eps=0.577 loss=0.4498
[ep  426] loot         static_B_2020.02.27_18.39.27.csv@5258  reward=  212.84 qoe=  60.0 qoe_q=   59.5 eps=0.576 loss=0.4168
[ep  427] redandblack  static_B_2020.02.27_18.39.27.csv@3038  reward=  179.37 qoe=  80.4 qoe_q=   44.0 eps=0.575 loss=0.4465
[ep  428] soldier      static_B_2020.02.14_13.21.26.csv@151   reward=  206.61 qoe= 100.0 qoe_q=   52.4 eps=0.574 loss=0.4230
[ep  429] longdress    static_B_2020.02.27_18.39.27.csv@2138  reward=  166.86 qoe=  59.7 qoe_q=   37.6 eps=0.573 loss=0.3999
[ep  430] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  224.24 qoe=  54.0 qoe_q=   65.1 eps=0.572 loss=0.4644
[ep  431] redandblack  static_B_2020.02.27_18.39.27.csv@1178  reward=  129.04 qoe=   0.0 qoe_q= -221.9 eps=0.571 loss=0.3973
[ep  432] soldier      static_B_2020.02.27_18.39.27.csv@2318  reward=  191.36 qoe=  38.3 qoe_q=   23.3 eps=0.570 loss=0.5125
[ep  433] longdress    static_B_2020.02.27_18.39.27.csv@4418  reward=  179.73 qoe=  77.0 qoe_q=   37.4 eps=0.569 loss=0.4182
[ep  434] loot         static_B_2019.12.16_13.40.04.csv@346   reward=  111.35 qoe=   0.0 qoe_q=  -11.0 eps=0.568 loss=0.4246
[ep  435] redandblack  static_B_2020.02.14_13.21.26.csv@511   reward=  230.34 qoe= 100.0 qoe_q=   67.7 eps=0.567 loss=0.4084
[ep  436] soldier      static_B_2020.02.13_13.57.29.csv@2067  reward=  248.96 qoe=  90.0 qoe_q=   74.6 eps=0.566 loss=0.4023
[ep  437] longdress    static_B_2019.12.16_13.40.04.csv@1606  reward=  221.03 qoe= 100.0 qoe_q=   58.9 eps=0.565 loss=0.4500
[ep  438] loot         static_B_2020.02.27_18.39.27.csv@5438  reward=  173.10 qoe=  59.5 qoe_q=   34.6 eps=0.564 loss=0.4159
[ep  439] redandblack  static_B_2020.02.27_18.39.27.csv@518   reward=  149.30 qoe=  25.9 qoe_q=   10.4 eps=0.563 loss=0.3249
[ep  440] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  155.67 qoe=  34.9 qoe_q=   11.0 eps=0.562 loss=0.4283
[ep  441] longdress    static_B_2020.02.27_18.39.27.csv@2258  reward=  172.85 qoe=  70.2 qoe_q=   29.3 eps=0.561 loss=0.4365
[ep  442] loot         static_B_2020.02.27_18.39.27.csv@2498  reward=  197.36 qoe=  68.5 qoe_q=   41.5 eps=0.560 loss=0.4371
[ep  443] redandblack  static_B_2020.02.13_13.57.29.csv@2307  reward=  101.71 qoe=   2.1 qoe_q=   -5.7 eps=0.559 loss=0.4130
[ep  444] soldier      static_B_2020.02.27_18.39.27.csv@3338  reward=  192.09 qoe=  43.1 qoe_q=   29.9 eps=0.558 loss=0.4392
[ep  445] longdress    static_B_2020.02.13_13.57.29.csv@867   reward=   67.34 qoe=   0.0 qoe_q=  -45.6 eps=0.557 loss=0.4290
[ep  446] loot         static_B_2020.02.13_13.57.29.csv@2427  reward=  136.54 qoe=   0.0 qoe_q=  -46.6 eps=0.556 loss=0.3740
[ep  447] redandblack  static_B_2019.12.16_13.40.04.csv@166   reward=  232.38 qoe= 100.0 qoe_q=   68.4 eps=0.555 loss=0.4495
[ep  448] soldier      static_B_2019.12.16_13.40.04.csv@646   reward=  183.29 qoe=  54.5 qoe_q=   19.5 eps=0.554 loss=0.3974
[ep  449] longdress    static_B_2020.02.27_18.39.27.csv@5138  reward=  209.40 qoe= 100.0 qoe_q=   58.4 eps=0.553 loss=0.4632
[ep  450] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  201.54 qoe=  60.3 qoe_q=   39.4 eps=0.552 loss=0.4499
[ep  451] redandblack  static_B_2020.02.13_13.57.29.csv@507   reward=  175.86 qoe=  57.4 qoe_q=   35.9 eps=0.551 loss=0.4451
[ep  452] soldier      static_B_2020.02.13_13.57.29.csv@1227  reward=  217.54 qoe= 100.0 qoe_q=   62.2 eps=0.550 loss=0.5670
[ep  453] longdress    static_B_2020.02.13_13.57.29.csv@2787  reward=  180.69 qoe=  58.3 qoe_q=   27.9 eps=0.549 loss=0.3998
[ep  454] loot         static_B_2020.02.13_13.57.29.csv@2547  reward=  188.00 qoe=  69.9 qoe_q=   35.0 eps=0.548 loss=0.4395
[ep  455] redandblack  static_B_2020.02.27_18.39.27.csv@3998  reward=  215.41 qoe=  42.0 qoe_q=   60.7 eps=0.547 loss=0.5436
[ep  456] soldier      static_B_2020.02.27_18.39.27.csv@2378  reward=  183.89 qoe= 100.0 qoe_q=   46.6 eps=0.546 loss=0.4337
[ep  457] longdress    static_B_2020.02.27_18.39.27.csv@938   reward=  198.95 qoe=  83.5 qoe_q=   47.3 eps=0.546 loss=0.4481
[ep  458] loot         static_B_2020.02.27_18.39.27.csv@1898  reward=  188.78 qoe=  83.6 qoe_q=   46.7 eps=0.545 loss=0.4821
[ep  459] redandblack  static_B_2020.02.14_13.21.26.csv@211   reward=  203.56 qoe=  52.0 qoe_q=   56.3 eps=0.544 loss=0.4343
[ep  460] soldier      static_B_2020.02.13_13.57.29.csv@1647  reward=  164.02 qoe=   0.0 qoe_q=  -23.6 eps=0.543 loss=0.4882
[ep  461] longdress    static_B_2019.12.16_13.40.04.csv@526   reward=  216.17 qoe=  71.9 qoe_q=   54.8 eps=0.542 loss=0.4474
[ep  462] loot         static_B_2020.02.27_18.39.27.csv@2078  reward=  215.92 qoe= 100.0 qoe_q=   57.8 eps=0.541 loss=0.4438
[ep  463] redandblack  static_B_2020.02.13_13.57.29.csv@1827  reward=  223.62 qoe=  46.0 qoe_q=   63.5 eps=0.540 loss=0.4427
[ep  464] soldier      static_B_2020.02.27_18.39.27.csv@4178  reward=  238.71 qoe= 100.0 qoe_q=   70.7 eps=0.539 loss=0.4594
[ep  465] longdress    static_B_2020.02.14_13.21.26.csv@631   reward=  181.42 qoe=  74.2 qoe_q=   35.5 eps=0.538 loss=0.4741
[ep  466] loot         static_B_2020.02.13_13.57.29.csv@1887  reward=  207.33 qoe=  48.0 qoe_q=   55.8 eps=0.537 loss=0.5603
[ep  467] redandblack  static_B_2020.02.13_13.57.29.csv@807   reward=  200.19 qoe=  57.1 qoe_q=   34.6 eps=0.536 loss=0.4277
[ep  468] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  176.90 qoe=  37.5 qoe_q=   24.1 eps=0.535 loss=0.4496
[ep  469] longdress    static_B_2020.02.13_13.57.29.csv@2007  reward=  214.95 qoe= 100.0 qoe_q=   59.2 eps=0.534 loss=0.4228
[ep  470] loot         static_B_2020.02.14_13.21.26.csv@571   reward=  222.45 qoe= 100.0 qoe_q=   62.7 eps=0.533 loss=0.4565
[ep  471] redandblack  static_B_2020.02.27_18.39.27.csv@5018  reward=  205.27 qoe= 100.0 qoe_q=   52.9 eps=0.532 loss=0.4094
[ep  472] soldier      static_B_2020.02.13_13.57.29.csv@2187  reward=  133.61 qoe=   2.9 qoe_q=    7.6 eps=0.531 loss=0.4598
[ep  473] longdress    static_B_2020.02.27_18.39.27.csv@5558  reward=  234.82 qoe= 100.0 qoe_q=   68.8 eps=0.530 loss=0.4657
[ep  474] loot         static_B_2020.02.27_18.39.27.csv@3218  reward=  222.58 qoe=  56.0 qoe_q=   62.2 eps=0.529 loss=0.4949
[ep  475] redandblack  static_B_2019.12.16_13.40.04.csv@1066  reward=  192.04 qoe=  76.0 qoe_q=   45.3 eps=0.528 loss=0.5170
[ep  476] soldier      static_B_2020.02.27_18.39.27.csv@4598  reward=  148.51 qoe=  43.7 qoe_q=   20.0 eps=0.527 loss=0.4754
[ep  477] longdress    static_B_2020.02.27_18.39.27.csv@698   reward=  223.59 qoe= 100.0 qoe_q=   64.0 eps=0.526 loss=0.4967
[ep  478] loot         static_B_2020.02.27_18.39.27.csv@998   reward=  221.18 qoe= 100.0 qoe_q=   63.3 eps=0.525 loss=0.4932
[ep  479] redandblack  static_B_2020.02.27_18.39.27.csv@1058  reward=  211.61 qoe= 100.0 qoe_q=   54.3 eps=0.524 loss=0.4303
[ep  480] soldier      static_B_2020.02.13_13.57.29.csv@1107  reward=  167.90 qoe=  27.9 qoe_q=   27.2 eps=0.523 loss=0.4642
[ep  481] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  214.91 qoe= 100.0 qoe_q=   59.5 eps=0.522 loss=0.5185
[ep  482] loot         static_B_2020.02.13_13.57.29.csv@2127  reward=  182.31 qoe=  52.5 qoe_q=   34.7 eps=0.521 loss=0.4735
[ep  483] redandblack  static_B_2020.02.27_18.39.27.csv@3158  reward=   83.66 qoe=   0.0 qoe_q= -322.0 eps=0.520 loss=0.5179
[ep  484] soldier      static_B_2020.02.13_13.57.29.csv@207   reward=  177.89 qoe=   0.0 qoe_q=  -19.2 eps=0.519 loss=0.4630
[ep  485] longdress    static_B_2020.02.14_13.21.26.csv@331   reward=  223.33 qoe= 100.0 qoe_q=   63.8 eps=0.518 loss=0.4575
[ep  486] loot         static_B_2020.02.13_13.57.29.csv@1947  reward=  229.57 qoe=  48.0 qoe_q=   65.7 eps=0.517 loss=0.4742
[ep  487] redandblack  static_B_2019.12.16_13.40.04.csv@946   reward=  136.58 qoe=   0.0 qoe_q=  -30.3 eps=0.516 loss=0.4367
[ep  488] soldier      static_B_2020.02.27_18.39.27.csv@4658  reward=   33.65 qoe=   0.0 qoe_q= -295.3 eps=0.515 loss=0.4878
[ep  489] longdress    static_B_2020.02.27_18.39.27.csv@3758  reward=  217.73 qoe= 100.0 qoe_q=   61.7 eps=0.514 loss=0.4128
[ep  490] loot         static_B_2019.12.16_13.40.04.csv@766   reward=  224.18 qoe=  42.0 qoe_q=   64.0 eps=0.513 loss=0.4871
[ep  491] redandblack  static_B_2020.02.27_18.39.27.csv@3578  reward=  198.00 qoe=  42.1 qoe_q=   34.7 eps=0.512 loss=0.4904
[ep  492] soldier      static_B_2019.12.16_13.40.04.csv@826   reward=  187.34 qoe=  80.4 qoe_q=   43.3 eps=0.511 loss=0.4719
[ep  493] longdress    static_B_2020.02.13_13.57.29.csv@987   reward=   57.34 qoe=   0.0 qoe_q= -303.0 eps=0.510 loss=0.4550
[ep  494] loot         static_B_2020.02.27_18.39.27.csv@1358  reward=  205.75 qoe=  50.0 qoe_q=   55.7 eps=0.509 loss=0.4637
[ep  495] redandblack  static_B_2020.02.27_18.39.27.csv@2438  reward=  236.64 qoe=  64.0 qoe_q=   69.9 eps=0.508 loss=0.4607
[ep  496] soldier      static_B_2020.02.27_18.39.27.csv@758   reward=  221.49 qoe= 100.0 qoe_q=   64.1 eps=0.507 loss=0.4560
[ep  497] longdress    static_B_2020.02.13_13.57.29.csv@1767  reward=  232.86 qoe=  92.0 qoe_q=   67.7 eps=0.506 loss=0.4968
[ep  498] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  227.77 qoe=  58.0 qoe_q=   64.8 eps=0.505 loss=0.4504
[ep  499] redandblack  static_B_2020.02.27_18.39.27.csv@1658  reward=  238.45 qoe= 100.0 qoe_q=   71.4 eps=0.504 loss=0.4364
[ep  500] soldier      static_B_2019.12.16_13.40.04.csv@586   reward=  188.69 qoe=  53.1 qoe_q=   40.0 eps=0.503 loss=0.4928
    [eval @ ep 500] reward=263.22 qoe=76.7 qoe_q=82.6 mean_q=0.950 stall=2.7s  <-- best (saved)
[ep  501] longdress    static_B_2020.02.13_13.57.29.csv@267   reward=  156.88 qoe=  19.9 qoe_q=   25.7 eps=0.502 loss=0.4813
[ep  502] loot         static_B_2020.02.27_18.39.27.csv@1478  reward=  196.81 qoe=   0.0 qoe_q=   -1.0 eps=0.501 loss=0.6350
[ep  503] redandblack  static_B_2020.02.27_18.39.27.csv@2798  reward=  218.53 qoe=  70.0 qoe_q=   60.6 eps=0.500 loss=0.5389
[ep  504] soldier      static_B_2020.02.27_18.39.27.csv@2918  reward=  129.64 qoe=  38.5 qoe_q=   11.3 eps=0.499 loss=0.5382
[ep  505] longdress    static_B_2019.12.16_13.40.04.csv@1246  reward=  116.65 qoe=   0.0 qoe_q=  -23.0 eps=0.498 loss=0.5239
[ep  506] loot         static_B_2020.02.27_18.39.27.csv@4238  reward=  213.44 qoe=  84.3 qoe_q=   56.6 eps=0.497 loss=0.5208
[ep  507] redandblack  static_B_2019.12.16_13.40.04.csv@286   reward=  212.02 qoe=  64.4 qoe_q=   52.7 eps=0.496 loss=0.4891
[ep  508] soldier      static_B_2020.02.27_18.39.27.csv@3398  reward=  225.77 qoe= 100.0 qoe_q=   64.6 eps=0.495 loss=0.5349
[ep  509] longdress    static_B_2020.02.27_18.39.27.csv@638   reward=  211.86 qoe= 100.0 qoe_q=   58.6 eps=0.494 loss=0.4964
[ep  510] loot         static_B_2020.02.13_13.57.29.csv@1587  reward=  193.97 qoe=  60.4 qoe_q=   33.2 eps=0.493 loss=0.5431
[ep  511] redandblack  static_B_2020.02.14_13.21.26.csv@811   reward=  219.74 qoe=  92.0 qoe_q=   62.6 eps=0.492 loss=0.5096
[ep  512] soldier      static_B_2019.12.16_13.40.04.csv@1366  reward=   61.80 qoe=   0.0 qoe_q= -241.4 eps=0.491 loss=0.5192
[ep  513] longdress    static_B_2020.02.27_18.39.27.csv@458   reward=  210.13 qoe= 100.0 qoe_q=   51.0 eps=0.490 loss=0.4930
[ep  514] loot         static_B_2020.02.27_18.39.27.csv@218   reward=  245.40 qoe=  58.0 qoe_q=   74.9 eps=0.489 loss=0.5442
[ep  515] redandblack  static_B_2020.02.27_18.39.27.csv@158   reward=  202.25 qoe=  73.5 qoe_q=   52.0 eps=0.488 loss=0.4492
[ep  516] soldier      static_B_2019.12.16_13.40.04.csv@1006  reward=  145.90 qoe=   0.8 qoe_q=   -2.9 eps=0.487 loss=0.5444
[ep  517] longdress    static_B_2020.02.27_18.39.27.csv@1838  reward=  217.58 qoe=  58.2 qoe_q=   44.1 eps=0.486 loss=0.5148
[ep  518] loot         static_B_2020.02.14_13.21.26.csv@751   reward=  229.98 qoe=  42.0 qoe_q=   67.5 eps=0.485 loss=0.5201
[ep  519] redandblack  static_B_2019.12.16_13.40.04.csv@1546  reward=  184.28 qoe=  56.6 qoe_q=   31.5 eps=0.484 loss=0.5218
[ep  520] soldier      static_B_2020.02.27_18.39.27.csv@4898  reward=  160.66 qoe=   0.0 qoe_q=  -12.8 eps=0.483 loss=0.4952
[ep  521] longdress    static_B_2020.02.13_13.57.29.csv@567   reward=  197.17 qoe=  71.4 qoe_q=   46.8 eps=0.482 loss=0.5003
[ep  522] loot         static_B_2019.12.16_13.40.04.csv@226   reward=  194.78 qoe=   0.0 qoe_q=  -13.3 eps=0.481 loss=0.5271
[ep  523] redandblack  static_B_2020.02.27_18.39.27.csv@3878  reward=  167.96 qoe=   0.0 qoe_q=  -22.2 eps=0.480 loss=0.5400
[ep  524] soldier      static_B_2020.02.13_13.57.29.csv@1167  reward=  195.18 qoe=  82.4 qoe_q=   50.4 eps=0.479 loss=0.4944
[ep  525] longdress    static_B_2020.02.14_13.21.26.csv@91    reward=  234.74 qoe= 100.0 qoe_q=   68.6 eps=0.478 loss=0.5255
[ep  526] loot         static_B_2019.12.16_13.40.04.csv@466   reward=  170.87 qoe=   0.0 qoe_q= -289.9 eps=0.477 loss=0.5376
[ep  527] redandblack  static_B_2020.02.13_13.57.29.csv@2847  reward=   98.99 qoe=   0.0 qoe_q=   -2.7 eps=0.476 loss=0.5493
[ep  528] soldier      static_B_2020.02.27_18.39.27.csv@1118  reward=  120.68 qoe=   0.0 qoe_q=  -69.6 eps=0.475 loss=0.5080
[ep  529] longdress    static_B_2019.12.16_13.40.04.csv@406   reward=  128.18 qoe=   0.0 qoe_q=  -24.3 eps=0.474 loss=0.4940
[ep  530] loot         static_B_2020.02.27_18.39.27.csv@2018  reward=  180.88 qoe=  55.9 qoe_q=   21.8 eps=0.473 loss=0.5495
