[ep  211] redandblack  static_B_2019.12.16_13.40.04.csv@1026  reward=QoE=   52.33 eps=0.771 loss=2.5642
[ep  212] soldier      driving_B_2020.02.13_15.02.01.csv@383   reward=QoE=   45.17 eps=0.770 loss=2.4650
[ep  213] longdress    driving_B_2020.02.13_13.03.24.csv@1109  reward=QoE= -213.31 eps=0.769 loss=2.6121
[ep  214] loot         driving_B_2020.01.16_07.26.43.csv@764   reward=QoE=   38.69 eps=0.768 loss=2.4473
[ep  215] redandblack  driving_B_2020.02.14_12.58.17.csv@44    reward=QoE=    3.65 eps=0.767 loss=2.5074
[ep  216] soldier      static_B_2020.02.27_18.39.27.csv@2198  reward=QoE=   46.79 eps=0.766 loss=2.6979
[ep  217] longdress    driving_B_2020.01.16_12.10.03.csv@9     reward=QoE=   42.86 eps=0.765 loss=2.6351
[ep  218] loot         driving_B_2019.12.17_07.32.39.csv@1938  reward=QoE=   29.84 eps=0.764 loss=2.5829
[ep  219] redandblack  driving_B_2020.02.13_15.02.01.csv@1283  reward=QoE=   27.76 eps=0.762 loss=2.3518
[ep  220] soldier      driving_B_2019.12.16_12.27.05.csv@122   reward=QoE=   -8.81 eps=0.761 loss=2.6648
[ep  221] longdress    static_B_2019.12.16_13.40.04.csv@6     reward=QoE=   49.97 eps=0.760 loss=2.3584
[ep  222] loot         driving_B_2020.01.16_07.26.43.csv@1244  reward=QoE=  -10.59 eps=0.759 loss=2.4148
[ep  223] redandblack  static_B_2020.02.27_18.39.27.csv@3098  reward=QoE=   -7.97 eps=0.758 loss=2.1592
[ep  224] soldier      driving_B_2020.01.16_07.26.43.csv@1544  reward=QoE= -103.49 eps=0.757 loss=2.2288
[ep  225] longdress    driving_B_2020.02.13_15.02.01.csv@923   reward=QoE=   37.82 eps=0.756 loss=2.2086
[ep  226] loot         driving_B_2020.01.16_12.10.03.csv@129   reward=QoE=   23.96 eps=0.755 loss=2.5186
[ep  227] redandblack  driving_B_2019.12.16_12.27.05.csv@1082  reward=QoE=   38.75 eps=0.754 loss=2.1523
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@3938  reward=QoE=   44.06 eps=0.753 loss=2.3176
[ep  229] longdress    driving_B_2020.02.13_15.02.01.csv@23    reward=QoE=   62.55 eps=0.752 loss=2.5891
[ep  230] loot         driving_B_2020.02.14_09.38.22.csv@102   reward=QoE=  -99.13 eps=0.751 loss=2.4477
[ep  231] redandblack  driving_B_2020.01.16_07.26.43.csv@524   reward=QoE=  -45.27 eps=0.749 loss=2.2035
[ep  232] soldier      driving_B_2020.02.13_15.02.01.csv@863   reward=QoE=   10.45 eps=0.748 loss=2.2447
[ep  233] longdress    driving_B_2020.01.16_12.10.03.csv@69    reward=QoE=   43.32 eps=0.747 loss=2.3263
[ep  234] loot         driving_B_2020.01.16_07.26.43.csv@464   reward=QoE=  -73.92 eps=0.746 loss=2.3450
[ep  235] redandblack  driving_B_2019.12.17_07.32.39.csv@138   reward=QoE=  -19.18 eps=0.745 loss=2.4046
[ep  236] soldier      driving_B_2019.12.16_12.27.05.csv@662   reward=QoE= -157.40 eps=0.744 loss=2.4220
[ep  237] longdress    static_B_2020.02.14_13.21.26.csv@689   reward=QoE=   44.87 eps=0.743 loss=2.3448
[ep  238] loot         driving_B_2019.12.17_07.32.39.csv@1818  reward=QoE= -113.49 eps=0.742 loss=2.3709
[ep  239] redandblack  driving_B_2020.01.16_07.26.43.csv@104   reward=QoE=   -8.10 eps=0.741 loss=2.4315
[ep  240] soldier      static_B_2020.02.27_18.39.27.csv@5558  reward=QoE=   44.69 eps=0.740 loss=2.3094
[ep  241] longdress    driving_B_2019.12.17_07.32.39.csv@1038  reward=QoE=  -31.57 eps=0.739 loss=2.0927
[ep  242] loot         driving_B_2020.02.13_13.03.24.csv@1229  reward=QoE=  -45.10 eps=0.738 loss=2.1435
[ep  243] redandblack  driving_B_2020.02.13_13.03.24.csv@689   reward=QoE=  -68.62 eps=0.736 loss=2.1086
[ep  244] soldier      driving_B_2019.12.17_07.32.39.csv@798   reward=QoE=  -81.00 eps=0.735 loss=2.4081
[ep  245] longdress    static_B_2020.02.27_18.39.27.csv@2018  reward=QoE=   32.42 eps=0.734 loss=2.2028
[ep  246] loot         driving_B_2020.02.27_17.30.15.csv@650   reward=QoE= -228.64 eps=0.733 loss=2.4069
[ep  247] redandblack  driving_B_2020.01.16_07.26.43.csv@1184  reward=QoE=  -41.35 eps=0.732 loss=2.1650
[ep  248] soldier      static_B_2020.02.27_18.39.27.csv@3698  reward=QoE=   39.46 eps=0.731 loss=2.4422
[ep  249] longdress    static_B_2020.02.27_18.39.27.csv@5078  reward=QoE=   43.30 eps=0.730 loss=2.0974
[ep  250] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -83.56 eps=0.729 loss=2.3843
[ep  251] redandblack  static_B_2020.02.27_18.39.27.csv@4418  reward=QoE=   51.79 eps=0.728 loss=2.2397
[ep  252] soldier      driving_B_2020.02.27_17.30.15.csv@350   reward=QoE= -132.57 eps=0.727 loss=2.4789
[ep  253] longdress    driving_B_2019.12.17_07.32.39.csv@378   reward=QoE=   45.17 eps=0.726 loss=3.0837
[ep  254] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=    3.29 eps=0.724 loss=2.7874
[ep  255] redandblack  static_B_2019.12.16_13.40.04.csv@906   reward=QoE=   16.95 eps=0.723 loss=2.7473
[ep  256] soldier      driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   59.66 eps=0.722 loss=2.3540
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@1118  reward=QoE=  -56.45 eps=0.721 loss=2.3659
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@2918  reward=QoE=   52.10 eps=0.720 loss=2.2833
[ep  259] redandblack  driving_B_2020.02.27_17.30.15.csv@710   reward=QoE= -257.29 eps=0.719 loss=2.5173
[ep  260] soldier      static_B_2020.02.27_18.39.27.csv@518   reward=QoE=   -6.09 eps=0.718 loss=2.4348
[ep  261] longdress    driving_B_2019.12.16_12.27.05.csv@182   reward=QoE=  -49.32 eps=0.717 loss=2.2593
[ep  262] loot         driving_B_2020.02.13_13.03.24.csv@29    reward=QoE=  -34.45 eps=0.716 loss=2.6371
[ep  263] redandblack  driving_B_2020.01.16_07.26.43.csv@1124  reward=QoE=   15.34 eps=0.715 loss=2.4205
[ep  264] soldier      driving_B_2020.02.13_15.02.01.csv@2123  reward=QoE=   44.10 eps=0.714 loss=2.4069
[ep  265] longdress    driving_B_2020.02.14_09.38.22.csv@1002  reward=QoE=  -40.27 eps=0.713 loss=2.6204
[ep  266] loot         driving_B_2020.01.16_07.26.43.csv@344   reward=QoE=  -57.31 eps=0.711 loss=2.5426
[ep  267] redandblack  driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   31.67 eps=0.710 loss=2.7478
[ep  268] soldier      driving_B_2020.02.13_13.03.24.csv@449   reward=QoE= -102.47 eps=0.709 loss=2.4093
[ep  269] longdress    static_B_2019.12.16_13.40.04.csv@966   reward=QoE=    9.36 eps=0.708 loss=2.6282
[ep  270] loot         driving_B_2019.12.17_07.32.39.csv@2178  reward=QoE=  -39.97 eps=0.707 loss=2.3470
[ep  271] redandblack  driving_B_2020.02.27_17.30.15.csv@230   reward=QoE= -333.50 eps=0.706 loss=2.4808
[ep  272] soldier      driving_B_2020.02.27_17.30.15.csv@170   reward=QoE= -699.64 eps=0.705 loss=2.4927
[ep  273] longdress    driving_B_2020.02.27_17.30.15.csv@410   reward=QoE= -152.05 eps=0.704 loss=2.4376
[ep  274] loot         driving_B_2019.12.16_12.27.05.csv@722   reward=QoE=   34.29 eps=0.703 loss=2.6493
[ep  275] redandblack  driving_B_2019.12.16_12.27.05.csv@782   reward=QoE=   21.39 eps=0.702 loss=2.3992
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4778  reward=QoE=   19.85 eps=0.701 loss=2.5687
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@606   reward=QoE=  -38.15 eps=0.700 loss=2.3659
[ep  278] loot         driving_B_2020.02.27_17.30.15.csv@110   reward=QoE= -189.99 eps=0.698 loss=2.8779
[ep  279] redandblack  static_B_2020.02.27_18.39.27.csv@2858  reward=QoE=   48.55 eps=0.697 loss=2.6628
[ep  280] soldier      static_B_2020.02.27_18.39.27.csv@3038  reward=QoE=   41.19 eps=0.696 loss=2.3726
[ep  281] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   21.36 eps=0.695 loss=2.3395
[ep  282] loot         driving_B_2020.02.13_15.02.01.csv@2063  reward=QoE=  -81.32 eps=0.694 loss=2.7891
[ep  283] redandblack  driving_B_2020.02.13_15.02.01.csv@1883  reward=QoE=  -11.24 eps=0.693 loss=2.5172
[ep  284] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=  -28.60 eps=0.692 loss=2.8295
[ep  285] longdress    static_B_2019.12.16_13.40.04.csv@1266  reward=QoE=  -27.35 eps=0.691 loss=2.6335
[ep  286] loot         driving_B_2020.02.13_15.02.01.csv@683   reward=QoE=   42.00 eps=0.690 loss=2.5516
[ep  287] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   46.31 eps=0.689 loss=2.4177
[ep  288] soldier      driving_B_2020.02.13_13.03.24.csv@1589  reward=QoE= -295.32 eps=0.688 loss=2.3377
[ep  289] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   24.32 eps=0.687 loss=2.4423
[ep  290] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -2.89 eps=0.685 loss=2.7702
[ep  291] redandblack  driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   29.41 eps=0.684 loss=2.7695
[ep  292] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -37.49 eps=0.683 loss=2.4246
[ep  293] longdress    static_B_2019.12.16_13.40.04.csv@366   reward=QoE=   15.16 eps=0.682 loss=2.7009
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@1898  reward=QoE=   56.62 eps=0.681 loss=2.2738
[ep  295] redandblack  driving_B_2019.12.17_07.32.39.csv@318   reward=QoE=    8.27 eps=0.680 loss=2.8062
[ep  296] soldier      driving_B_2020.02.13_15.02.01.csv@743   reward=QoE=    2.47 eps=0.679 loss=2.4447
[ep  297] longdress    driving_B_2020.02.13_15.02.01.csv@2303  reward=QoE= -443.10 eps=0.678 loss=2.5405
[ep  298] loot         driving_B_2020.02.13_15.02.01.csv@143   reward=QoE=   38.09 eps=0.677 loss=2.6376
[ep  299] redandblack  driving_B_2020.02.13_15.02.01.csv@2663  reward=QoE=  -52.04 eps=0.676 loss=2.4121
[ep  300] soldier      driving_B_2020.02.13_13.03.24.csv@389   reward=QoE=  -43.08 eps=0.675 loss=2.8414
[ep  301] longdress    driving_B_2020.02.13_15.02.01.csv@2483  reward=QoE= -176.42 eps=0.673 loss=2.5238
[ep  302] loot         static_B_2020.02.27_18.39.27.csv@4238  reward=QoE=   56.01 eps=0.672 loss=2.5687
[ep  303] redandblack  driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   15.13 eps=0.671 loss=3.2403
[ep  304] soldier      driving_B_2020.02.13_15.02.01.csv@2543  reward=QoE=    2.63 eps=0.670 loss=2.4800
[ep  305] longdress    driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   35.96 eps=0.669 loss=2.6823
[ep  306] loot         driving_B_2019.12.17_07.32.39.csv@1578  reward=QoE=   -9.21 eps=0.668 loss=2.8206
[ep  307] redandblack  driving_B_2019.12.16_12.27.05.csv@1022  reward=QoE=   48.54 eps=0.667 loss=2.6814
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@2798  reward=QoE=   60.75 eps=0.666 loss=2.4496
[ep  309] longdress    driving_B_2020.02.13_15.02.01.csv@1943  reward=QoE=   36.53 eps=0.665 loss=2.8930
[ep  310] loot         driving_B_2020.02.13_15.02.01.csv@563   reward=QoE=  -18.42 eps=0.664 loss=2.6293
[ep  311] redandblack  driving_B_2020.02.14_09.38.22.csv@1242  reward=QoE=  -19.98 eps=0.663 loss=2.6122
[ep  312] soldier      driving_B_2020.02.13_13.03.24.csv@329   reward=QoE=  -60.69 eps=0.662 loss=2.6031
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   39.78 eps=0.660 loss=2.8692
[ep  314] loot         static_B_2019.12.16_13.40.04.csv@186   reward=QoE=   48.80 eps=0.659 loss=2.5927
[ep  315] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   29.78 eps=0.658 loss=2.5756
[ep  316] soldier      driving_B_2020.02.13_15.02.01.csv@443   reward=QoE=  -60.19 eps=0.657 loss=2.5643
[ep  317] longdress    driving_B_2019.12.16_12.27.05.csv@482   reward=QoE= -157.24 eps=0.656 loss=2.7622
[ep  318] loot         static_B_2020.02.27_18.39.27.csv@2318  reward=QoE=   43.50 eps=0.655 loss=2.4100
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4958  reward=QoE=   41.47 eps=0.654 loss=2.4409
[ep  320] soldier      static_B_2020.02.27_18.39.27.csv@5018  reward=QoE=   59.74 eps=0.653 loss=2.6309
[ep  321] longdress    driving_B_2019.12.16_12.27.05.csv@62    reward=QoE=  -19.01 eps=0.652 loss=2.4306
[ep  322] loot         driving_B_2020.01.16_07.26.43.csv@884   reward=QoE=  -44.83 eps=0.651 loss=2.4894
[ep  323] redandblack  driving_B_2019.12.16_12.27.05.csv@1142  reward=QoE=   26.82 eps=0.650 loss=2.5695
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@1866  reward=QoE= -274.17 eps=0.649 loss=2.4924
[ep  325] longdress    driving_B_2020.02.14_09.38.22.csv@822   reward=QoE=  -18.65 eps=0.647 loss=2.8004
[ep  326] loot         driving_B_2020.02.14_09.38.22.csv@282   reward=QoE=  -82.59 eps=0.646 loss=2.6447
[ep  327] redandblack  static_B_2019.12.16_13.40.04.csv@306   reward=QoE=   20.54 eps=0.645 loss=2.5958
[ep  328] soldier      driving_B_2019.12.17_07.32.39.csv@2058  reward=QoE=   18.45 eps=0.644 loss=2.4223
[ep  329] longdress    driving_B_2020.02.13_13.03.24.csv@1829  reward=QoE= -440.28 eps=0.643 loss=2.8755
[ep  330] loot         static_B_2019.12.16_13.40.04.csv@1446  reward=QoE=   40.95 eps=0.642 loss=2.6494
[ep  331] redandblack  static_B_2020.02.27_18.39.27.csv@4838  reward=QoE=   48.16 eps=0.641 loss=2.8396
[ep  332] soldier      driving_B_2019.12.17_07.32.39.csv@1398  reward=QoE=  -38.97 eps=0.640 loss=2.9074
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@698   reward=QoE=   54.54 eps=0.639 loss=2.5940
[ep  334] loot         static_B_2020.02.27_18.39.27.csv@4538  reward=QoE=   42.14 eps=0.638 loss=3.0988
[ep  335] redandblack  driving_B_2020.02.13_15.02.01.csv@1103  reward=QoE=   20.34 eps=0.637 loss=2.2568
[ep  336] soldier      driving_B_2019.12.17_07.32.39.csv@1278  reward=QoE=   10.04 eps=0.636 loss=2.5944
[ep  337] longdress    static_B_2020.02.14_13.21.26.csv@329   reward=QoE=   58.84 eps=0.634 loss=3.1103
[ep  338] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -41.33 eps=0.633 loss=2.4876
[ep  339] redandblack  driving_B_2020.02.14_12.58.17.csv@164   reward=QoE= -443.54 eps=0.632 loss=2.6665
[ep  340] soldier      driving_B_2019.12.17_07.32.39.csv@18    reward=QoE=  -23.18 eps=0.631 loss=2.6418
[ep  341] longdress    static_B_2020.02.27_18.39.27.csv@5258  reward=QoE=   43.42 eps=0.630 loss=2.5085
[ep  342] loot         driving_B_2020.02.13_15.02.01.csv@1223  reward=QoE=   46.48 eps=0.629 loss=2.4663
[ep  343] redandblack  static_B_2020.02.27_18.39.27.csv@4598  reward=QoE=   52.31 eps=0.628 loss=2.5722
[ep  344] soldier      driving_B_2020.02.13_13.03.24.csv@1529  reward=QoE=  -69.50 eps=0.627 loss=2.5029
[ep  345] longdress    driving_B_2019.12.17_07.32.39.csv@2238  reward=QoE=   54.66 eps=0.626 loss=3.0125
[ep  346] loot         static_B_2020.02.27_18.39.27.csv@1238  reward=QoE=   36.77 eps=0.625 loss=2.5779
[ep  347] redandblack  static_B_2019.12.16_13.40.04.csv@786   reward=QoE=   48.25 eps=0.624 loss=2.8492
[ep  348] soldier      driving_B_2019.12.17_07.32.39.csv@918   reward=QoE=  -98.63 eps=0.623 loss=2.5465
[ep  349] longdress    static_B_2020.02.14_13.21.26.csv@389   reward=QoE=   61.36 eps=0.621 loss=2.5802
[ep  350] loot         static_B_2020.02.27_18.39.27.csv@1538  reward=QoE=   74.39 eps=0.620 loss=2.8308
[ep  351] redandblack  static_B_2020.02.27_18.39.27.csv@3818  reward=QoE=   35.36 eps=0.619 loss=2.3431
[ep  352] soldier      driving_B_2020.02.13_15.02.01.csv@1403  reward=QoE=  -36.50 eps=0.618 loss=2.6353
[ep  353] longdress    driving_B_2020.02.13_13.03.24.csv@629   reward=QoE=  -34.79 eps=0.617 loss=3.2598
[ep  354] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   18.71 eps=0.616 loss=3.2178
[ep  355] redandblack  static_B_2020.02.27_18.39.27.csv@3998  reward=QoE=   36.86 eps=0.615 loss=2.7509
[ep  356] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -174.84 eps=0.614 loss=2.7957
[ep  357] longdress    driving_B_2019.12.17_07.32.39.csv@1218  reward=QoE=   25.69 eps=0.613 loss=2.9673
[ep  358] loot         driving_B_2020.01.16_07.26.43.csv@224   reward=QoE=   22.67 eps=0.612 loss=2.6869
[ep  359] redandblack  driving_B_2020.01.16_07.26.43.csv@1484  reward=QoE=    4.82 eps=0.611 loss=2.9662
[ep  360] soldier      driving_B_2020.02.14_09.38.22.csv@702   reward=QoE=   44.17 eps=0.609 loss=2.6612
[ep  361] longdress    static_B_2020.02.27_18.39.27.csv@2378  reward=QoE=    8.43 eps=0.608 loss=2.9101
[ep  362] loot         static_B_2020.02.27_18.39.27.csv@1298  reward=QoE=   49.15 eps=0.607 loss=2.9402
[ep  363] redandblack  static_B_2019.12.16_13.40.04.csv@66    reward=QoE=   51.30 eps=0.606 loss=2.7943
[ep  364] soldier      static_B_2020.02.27_18.39.27.csv@2738  reward=QoE=   52.37 eps=0.605 loss=2.7385
[ep  365] longdress    driving_B_2020.02.13_15.02.01.csv@263   reward=QoE=   36.74 eps=0.604 loss=2.8493
[ep  366] loot         static_B_2020.02.27_18.39.27.csv@758   reward=QoE=   53.31 eps=0.603 loss=2.7164
[ep  367] redandblack  driving_B_2020.02.14_09.38.22.csv@1302  reward=QoE=   38.82 eps=0.602 loss=2.9723
[ep  368] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   31.42 eps=0.601 loss=2.9470
[ep  369] longdress    driving_B_2019.12.17_07.32.39.csv@1638  reward=QoE=   38.57 eps=0.600 loss=2.5866
[ep  370] loot         static_B_2020.02.27_18.39.27.csv@3758  reward=QoE=   63.83 eps=0.599 loss=2.7917
[ep  371] redandblack  static_B_2020.02.27_18.39.27.csv@1718  reward=QoE=   55.39 eps=0.598 loss=2.5466
[ep  372] soldier      static_B_2020.02.27_18.39.27.csv@818   reward=QoE=   60.71 eps=0.596 loss=2.8443
[ep  373] longdress    static_B_2020.02.27_18.39.27.csv@938   reward=QoE=   62.55 eps=0.595 loss=3.1266
[ep  374] loot         static_B_2019.12.16_13.40.04.csv@1806  reward=QoE=   53.10 eps=0.594 loss=3.2028
[ep  375] redandblack  driving_B_2019.12.17_07.32.39.csv@1878  reward=QoE=    2.52 eps=0.593 loss=2.5472
[ep  376] soldier      static_B_2020.02.27_18.39.27.csv@5438  reward=QoE=   32.68 eps=0.592 loss=2.9319
[ep  377] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -299.84 eps=0.591 loss=2.5928
[ep  378] loot         driving_B_2019.12.17_07.32.39.csv@1098  reward=QoE=   10.37 eps=0.590 loss=2.7047
[ep  379] redandblack  driving_B_2020.02.13_13.03.24.csv@809   reward=QoE=    1.47 eps=0.589 loss=2.8832
[ep  380] soldier      driving_B_2020.02.13_13.03.24.csv@1469  reward=QoE=    9.73 eps=0.588 loss=3.2345
[ep  381] longdress    driving_B_2020.01.16_07.26.43.csv@1424  reward=QoE=   -6.16 eps=0.587 loss=2.5522
[ep  382] loot         static_B_2020.02.27_18.39.27.csv@3878  reward=QoE=    1.38 eps=0.586 loss=2.7575
[ep  383] redandblack  driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   56.25 eps=0.585 loss=2.9223
[ep  384] soldier      driving_B_2019.12.17_07.32.39.csv@618   reward=QoE=  -68.12 eps=0.583 loss=2.7842
[ep  385] longdress    static_B_2019.12.16_13.40.04.csv@1626  reward=QoE=   45.12 eps=0.582 loss=2.8784
[ep  386] loot         driving_B_2019.12.17_07.32.39.csv@258   reward=QoE=    3.05 eps=0.581 loss=2.7617
[ep  387] redandblack  driving_B_2019.12.17_07.32.39.csv@678   reward=QoE=  -12.67 eps=0.580 loss=2.6255
[ep  388] soldier      static_B_2020.02.27_18.39.27.csv@4898  reward=QoE=  -25.60 eps=0.579 loss=2.5110
[ep  389] longdress    driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=  -57.89 eps=0.578 loss=2.9047
[ep  390] loot         static_B_2019.12.16_13.40.04.csv@1506  reward=QoE=   34.16 eps=0.577 loss=2.7521
[ep  391] redandblack  driving_B_2020.02.13_13.03.24.csv@749   reward=QoE=  -60.49 eps=0.576 loss=2.8648
[ep  392] soldier      driving_B_2020.02.27_17.30.15.csv@290   reward=QoE= -131.58 eps=0.575 loss=2.7064
[ep  393] longdress    static_B_2020.02.14_13.21.26.csv@149   reward=QoE=   56.57 eps=0.574 loss=2.6280
[ep  394] loot         driving_B_2020.02.13_15.02.01.csv@2003  reward=QoE=   47.35 eps=0.573 loss=2.9904
[ep  395] redandblack  driving_B_2020.01.16_07.26.43.csv@284   reward=QoE=    3.17 eps=0.572 loss=2.6821
[ep  396] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -17.44 eps=0.570 loss=2.4255
[ep  397] longdress    driving_B_2020.02.27_17.30.15.csv@470   reward=QoE= -185.72 eps=0.569 loss=2.7537
[ep  398] loot         driving_B_2020.01.16_07.26.43.csv@1304  reward=QoE=   52.78 eps=0.568 loss=2.6618
[ep  399] redandblack  driving_B_2019.12.17_07.32.39.csv@1698  reward=QoE=  -61.02 eps=0.567 loss=2.7962
[ep  400] soldier      driving_B_2020.01.16_07.26.43.csv@1064  reward=QoE=  -16.87 eps=0.566 loss=2.7983
    [eval @ ep 400] reward=QoE=-1065.19 mean_q=0.499 stall=253.1s  <-- best (saved)
[ep  401] longdress    driving_B_2020.02.13_15.02.01.csv@1643  reward=QoE= -142.99 eps=0.565 loss=2.5908
[ep  402] loot         driving_B_2020.01.16_07.26.43.csv@164   reward=QoE= -177.24 eps=0.564 loss=2.7657
[ep  403] redandblack  driving_B_2019.12.17_07.32.39.csv@1998  reward=QoE=   37.35 eps=0.563 loss=3.4336
[ep  404] soldier      driving_B_2019.12.17_07.32.39.csv@498   reward=QoE=  -46.00 eps=0.562 loss=2.9354
[ep  405] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -122.58 eps=0.561 loss=2.8289
[ep  406] loot         driving_B_2020.02.13_15.02.01.csv@2183  reward=QoE=   44.56 eps=0.560 loss=2.7928
[ep  407] redandblack  driving_B_2020.02.14_09.38.22.csv@582   reward=QoE=   22.60 eps=0.559 loss=2.8684
[ep  408] soldier      static_B_2020.02.27_18.39.27.csv@4058  reward=QoE=   44.85 eps=0.557 loss=2.8104
[ep  409] longdress    static_B_2019.12.16_13.40.04.csv@666   reward=QoE=   52.99 eps=0.556 loss=3.0024
[ep  410] loot         static_B_2020.02.27_18.39.27.csv@38    reward=QoE=   36.89 eps=0.555 loss=2.5676
[ep  411] redandblack  driving_B_2020.02.13_15.02.01.csv@1523  reward=QoE=   -7.60 eps=0.554 loss=2.8404
[ep  412] soldier      static_B_2019.12.16_13.40.04.csv@1566  reward=QoE=   52.19 eps=0.553 loss=2.9098
[ep  413] longdress    driving_B_2020.02.14_09.38.22.csv@522   reward=QoE=    8.52 eps=0.552 loss=2.7771
[ep  414] loot         driving_B_2020.02.27_17.30.15.csv@530   reward=QoE=  -55.61 eps=0.551 loss=2.4858
[ep  415] redandblack  driving_B_2019.12.16_12.27.05.csv@542   reward=QoE=  -44.85 eps=0.550 loss=2.6924
[ep  416] soldier      static_B_2020.02.14_13.21.26.csv@509   reward=QoE=   67.44 eps=0.549 loss=2.7672
[ep  417] longdress    driving_B_2020.02.27_17.30.15.csv@50    reward=QoE=  -49.15 eps=0.548 loss=3.0553
[ep  418] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   40.37 eps=0.547 loss=2.8930
[ep  419] redandblack  driving_B_2020.02.13_15.02.01.csv@1292  reward=QoE= -167.80 eps=0.545 loss=2.9946
[ep  420] soldier      driving_B_2020.02.13_15.02.01.csv@1412  reward=QoE=  -53.13 eps=0.544 loss=2.9581
[ep  421] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -31.19 eps=0.543 loss=2.7665
[ep  422] loot         driving_B_2020.02.13_15.02.01.csv@572   reward=QoE=    9.85 eps=0.542 loss=2.9234
[ep  423] redandblack  static_B_2020.02.27_18.39.27.csv@2928  reward=QoE=   38.22 eps=0.541 loss=3.2020
[ep  424] soldier      driving_B_2020.02.14_09.38.22.csv@412   reward=QoE=  -58.98 eps=0.540 loss=2.7617
[ep  425] longdress    driving_B_2019.12.17_07.32.39.csv@2200  reward=QoE=  -47.13 eps=0.539 loss=2.7001
[ep  426] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   14.24 eps=0.538 loss=2.7530
[ep  427] redandblack  driving_B_2020.02.14_09.38.22.csv@1192  reward=QoE= -107.83 eps=0.537 loss=2.7643
[ep  428] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   71.88 eps=0.536 loss=3.1436
[ep  429] longdress    driving_B_2020.01.16_09.56.56.csv@1516  reward=QoE=   47.93 eps=0.535 loss=3.0123
[ep  430] loot         static_B_2020.02.27_18.39.27.csv@5508  reward=QoE=   46.16 eps=0.534 loss=2.9520
[ep  431] redandblack  driving_B_2019.12.17_07.32.39.csv@1660  reward=QoE=   54.94 eps=0.532 loss=3.3769
[ep  432] soldier      driving_B_2020.01.16_07.26.43.csv@292   reward=QoE=    0.76 eps=0.531 loss=2.8207
[ep  433] longdress    driving_B_2020.01.16_07.26.43.csv@1612  reward=QoE=  -81.72 eps=0.530 loss=3.0123
[ep  434] loot         static_B_2019.12.16_13.40.04.csv@1574  reward=QoE=   47.92 eps=0.529 loss=2.5870
[ep  435] redandblack  driving_B_2020.01.16_09.56.56.csv@1276  reward=QoE=   48.51 eps=0.528 loss=2.9998
[ep  436] soldier      driving_B_2020.01.16_12.10.03.csv@104   reward=QoE=   62.15 eps=0.527 loss=3.0260
[ep  437] longdress    static_B_2019.12.16_13.40.04.csv@194   reward=QoE=   42.41 eps=0.526 loss=3.0886
[ep  438] loot         driving_B_2020.02.13_13.03.24.csv@2141  reward=QoE= -147.46 eps=0.525 loss=2.7807
[ep  439] redandblack  driving_B_2020.02.14_09.38.22.csv@952   reward=QoE=   48.65 eps=0.524 loss=2.8751
[ep  440] soldier      driving_B_2020.02.13_15.02.01.csv@632   reward=QoE=  -64.59 eps=0.523 loss=2.9690
