episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
41,longdress,static_B_2020.02.13_13.57.29.csv,198,116.6629,33.99,9.35,0.9593,0.056517
42,loot,static_B_2019.12.16_13.40.04.csv,422,174.5538,10.84,6.05,0.9583,0.054314
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,178.2281,34.96,57.33,0.9573,0.052729
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,139.8499,74.71,43.13,0.9563,0.047135
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,157.5037,68.17,46.78,0.9553,0.054662
46,loot,static_B_2020.02.27_18.39.27.csv,5148,236.7787,73.56,70.00,0.9543,0.049540
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,147.9683,0.00,32.66,0.9534,0.055999
48,soldier,static_B_2020.02.13_13.57.29.csv,858,141.9724,0.00,-18.10,0.9524,0.049670
49,longdress,static_B_2019.12.16_13.40.04.csv,62,146.9096,0.00,46.03,0.9514,0.056958
50,loot,static_B_2020.02.13_13.57.29.csv,1878,186.3371,0.00,-9.59,0.9504,0.049042
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,170.6245,48.00,53.84,0.9494,0.052595
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,208.9839,53.53,53.35,0.9484,0.050893
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,155.0874,0.00,-10.70,0.9474,0.050098
54,loot,static_B_2019.12.16_13.40.04.csv,182,175.6632,0.00,55.53,0.9464,0.057900
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,201.2215,27.54,43.22,0.9454,0.051686
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,214.7908,36.00,69.74,0.9444,0.053500
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,144.5407,0.00,-355.67,0.9434,0.050365
58,loot,static_B_2020.02.13_13.57.29.csv,1938,168.3234,0.00,53.33,0.9424,0.060358
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,208.8822,0.00,67.73,0.9414,0.053336
60,soldier,static_B_2020.02.14_13.21.26.csv,104,185.7366,5.77,23.74,0.9404,0.054794
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,161.8793,30.00,50.52,0.9394,0.053204
62,loot,static_B_2020.02.13_13.57.29.csv,1998,223.7609,88.00,72.29,0.9384,0.055989
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,213.9986,0.00,68.74,0.9374,0.055109
64,soldier,static_B_2020.02.13_13.57.29.csv,258,200.1943,72.43,56.10,0.9364,0.054025
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,207.3680,100.00,66.46,0.9355,0.050302
66,loot,static_B_2020.02.27_18.39.27.csv,5448,170.1511,81.80,49.23,0.9345,0.048251
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,190.5966,82.40,58.05,0.9335,0.052193
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,204.9337,64.51,51.01,0.9325,0.050273
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,147.3959,0.00,46.15,0.9315,0.051495
70,loot,static_B_2019.12.16_13.40.04.csv,1382,176.1363,0.00,-111.68,0.9305,0.055333
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,144.3893,65.05,39.70,0.9295,0.049617
72,soldier,static_B_2020.02.13_13.57.29.csv,618,167.7208,0.00,-109.43,0.9285,0.054391
73,longdress,static_B_2020.02.13_13.57.29.csv,978,164.7912,0.00,-311.45,0.9275,0.048602
74,loot,static_B_2020.02.27_18.39.27.csv,4308,220.5777,87.61,71.23,0.9265,0.055288
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,123.3220,62.70,32.88,0.9255,0.050065
76,soldier,static_B_2020.02.27_18.39.27.csv,228,184.5536,0.00,53.65,0.9245,0.049844
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,225.4435,100.00,72.84,0.9235,0.052164
78,loot,static_B_2020.02.14_13.21.26.csv,344,164.1040,0.00,50.96,0.9225,0.040926
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,213.5402,36.00,69.06,0.9215,0.047851
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,165.6048,0.00,48.15,0.9205,0.049272
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,166.9671,7.04,0.94,0.9195,0.049946
82,loot,static_B_2020.02.13_13.57.29.csv,1038,182.0625,24.31,31.17,0.9185,0.049450
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,221.8398,50.00,71.41,0.9176,0.046652
84,soldier,static_B_2020.02.27_18.39.27.csv,888,146.4641,82.95,43.74,0.9166,0.047259
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,156.3735,66.96,46.23,0.9156,0.052931
86,loot,static_B_2020.02.27_18.39.27.csv,2748,212.5268,0.00,67.63,0.9146,0.047439
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,145.9351,100.00,46.11,0.9136,0.047793
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,205.7931,0.00,66.91,0.9126,0.047925
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,141.3217,84.36,43.28,0.9116,0.047946
90,loot,static_B_2020.02.14_13.21.26.csv,284,186.4709,0.00,54.68,0.9106,0.049756
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,172.7800,0.00,53.79,0.9096,0.047067
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,200.0542,70.00,64.30,0.9086,0.045543
93,longdress,static_B_2020.02.27_18.39.27.csv,408,211.4604,80.00,67.58,0.9076,0.039619
94,loot,static_B_2020.02.14_13.21.26.csv,404,128.8927,0.00,40.02,0.9066,0.047772
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,242.1741,69.54,68.01,0.9056,0.045816
96,soldier,static_B_2020.02.13_13.57.29.csv,558,176.2288,65.27,50.57,0.9046,0.043928
97,longdress,static_B_2019.12.16_13.40.04.csv,122,220.8123,46.65,66.82,0.9036,0.047989
98,loot,static_B_2020.02.27_18.39.27.csv,2568,240.5373,1.30,8.62,0.9026,0.040807
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,186.1514,0.00,-58.11,0.9016,0.041564
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,217.9648,0.00,70.46,0.9006,0.049628
101,longdress,static_B_2020.02.27_18.39.27.csv,528,140.0364,53.47,28.80,0.8996,0.046807
102,loot,static_B_2019.12.16_13.40.04.csv,2,155.5322,0.00,49.15,0.8987,0.042499
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,196.7704,69.94,52.22,0.8977,0.036750
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,206.4162,0.00,64.24,0.8967,0.047035
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,190.8036,0.00,61.52,0.8957,0.046822
106,loot,static_B_2020.02.13_13.57.29.csv,1338,189.5691,73.63,49.32,0.8947,0.046553
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,214.3759,100.00,68.52,0.8937,0.050144
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,153.2987,100.00,47.94,0.8927,0.053465
109,longdress,static_B_2020.02.14_13.21.26.csv,224,214.8568,36.00,69.28,0.8917,0.048162
110,loot,static_B_2019.12.16_13.40.04.csv,782,172.9438,0.00,54.84,0.8907,0.040549
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,244.6213,100.00,79.31,0.8897,0.049046
112,soldier,static_B_2020.02.27_18.39.27.csv,168,248.1152,0.00,81.17,0.8887,0.046290
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,130.6214,16.84,12.63,0.8877,0.040541
114,loot,static_B_2020.02.27_18.39.27.csv,4008,153.0546,69.42,44.18,0.8867,0.040036
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,226.9174,0.00,73.16,0.8857,0.043297
116,soldier,static_B_2020.02.14_13.21.26.csv,44,186.2202,46.00,59.65,0.8847,0.039596
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,151.9401,64.64,32.40,0.8837,0.040142
118,loot,static_B_2019.12.16_13.40.04.csv,662,155.4603,0.00,49.22,0.8827,0.048164
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,167.4727,38.25,15.11,0.8817,0.035771
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,127.8530,52.81,28.50,0.8808,0.041017
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,205.2392,0.00,50.43,0.8798,0.043533
122,loot,static_B_2020.02.27_18.39.27.csv,5388,217.6011,0.00,69.74,0.8788,0.034801
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,194.0356,0.00,62.16,0.8778,0.036170
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,211.9896,0.00,17.81,0.8768,0.048393
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,176.2042,40.72,33.02,0.8758,0.040083
126,loot,static_B_2020.02.27_18.39.27.csv,1368,222.7149,0.00,71.66,0.8748,0.049102
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,212.4909,100.00,68.40,0.8738,0.039832
128,soldier,static_B_2019.12.16_13.40.04.csv,602,121.1818,60.08,24.91,0.8728,0.044543
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,207.0447,24.00,67.01,0.8718,0.038855
130,loot,static_B_2020.02.14_13.21.26.csv,464,238.2158,7.87,76.24,0.8708,0.044420
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,138.9920,47.75,23.73,0.8698,0.042941
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,163.6004,76.00,52.71,0.8688,0.039368
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,184.9623,0.00,-11.44,0.8678,0.043324
134,loot,static_B_2019.12.16_13.40.04.csv,1082,123.1770,77.49,38.37,0.8668,0.041945
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,159.3939,0.00,49.08,0.8658,0.036467
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,231.7963,74.00,75.66,0.8648,0.038029
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,215.6221,2.72,57.72,0.8638,0.043115
138,loot,static_B_2020.02.27_18.39.27.csv,3588,184.8043,38.08,41.38,0.8629,0.038154
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,170.3378,0.00,-1.60,0.8619,0.041306
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,166.0589,37.44,38.38,0.8609,0.043669
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,212.0884,58.00,68.19,0.8599,0.036202
142,loot,static_B_2020.02.27_18.39.27.csv,5328,210.3704,0.00,67.77,0.8589,0.040932
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,206.9637,0.00,-64.54,0.8579,0.043587
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,237.3641,66.75,71.37,0.8569,0.037602
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,189.1091,63.62,44.19,0.8559,0.039119
146,loot,static_B_2020.02.13_13.57.29.csv,2945,167.3742,70.62,42.21,0.8549,0.040350
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,223.8788,55.23,50.07,0.8539,0.040932
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,188.6962,80.38,55.39,0.8529,0.038676
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,207.2891,44.00,66.36,0.8519,0.046007
150,loot,static_B_2020.02.27_18.39.27.csv,2928,186.1449,100.00,59.38,0.8509,0.046765
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,217.4752,0.00,69.76,0.8499,0.042180
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,136.0319,0.00,41.96,0.8489,0.040600
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,107.6649,0.00,-323.22,0.8479,0.043588
154,loot,static_B_2020.02.13_13.57.29.csv,2178,191.2764,41.39,56.37,0.8469,0.042719
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,167.1985,0.00,-3.37,0.8459,0.036604
156,soldier,static_B_2020.02.13_13.57.29.csv,498,158.1124,26.28,1.67,0.8449,0.037842
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,156.5996,18.17,14.76,0.8440,0.044341
158,loot,static_B_2020.02.13_13.57.29.csv,798,208.7075,57.73,46.10,0.8430,0.040857
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,180.8050,0.00,-57.84,0.8420,0.044360
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,143.2013,0.00,44.32,0.8410,0.036633
161,longdress,static_B_2019.12.16_13.40.04.csv,722,188.0494,0.00,59.75,0.8400,0.034451
162,loot,static_B_2019.12.16_13.40.04.csv,962,260.9627,100.00,86.08,0.8390,0.041474
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,193.7515,69.55,59.47,0.8380,0.042329
164,soldier,static_B_2020.02.13_13.57.29.csv,738,172.7408,41.54,19.58,0.8370,0.041362
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,161.3136,0.00,51.50,0.8360,0.036501
166,loot,static_B_2020.02.13_13.57.29.csv,2118,177.0693,63.85,48.45,0.8350,0.041224
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,188.7313,29.10,37.30,0.8340,0.035129
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,197.5111,0.00,-49.36,0.8330,0.039801
169,longdress,static_B_2020.02.14_13.21.26.csv,850,215.7488,41.82,39.73,0.8320,0.041486
170,loot,static_B_2019.12.16_13.40.04.csv,1904,201.0525,0.00,63.78,0.8310,0.042744
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,173.4297,39.05,55.01,0.8300,0.037769
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,172.9860,0.00,-39.71,0.8290,0.038062
173,longdress,static_B_2020.02.13_13.57.29.csv,438,187.1250,14.95,29.60,0.8280,0.038468
174,loot,static_B_2020.02.27_18.39.27.csv,5568,159.9613,0.00,49.09,0.8270,0.043356
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,181.2100,2.39,54.10,0.8261,0.041615
176,soldier,static_B_2020.02.14_13.21.26.csv,704,254.8025,68.00,83.62,0.8251,0.040029
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,224.6490,0.00,-253.34,0.8241,0.038749
178,loot,static_B_2019.12.16_13.40.04.csv,1622,229.6729,29.99,47.16,0.8231,0.034548
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,171.6777,38.65,17.11,0.8221,0.036771
180,soldier,static_B_2020.02.13_13.57.29.csv,678,151.2860,0.00,-97.34,0.8211,0.043941
181,longdress,static_B_2020.02.14_13.21.26.csv,850,278.2290,58.00,91.97,0.8201,0.043148
182,loot,static_B_2020.02.27_18.39.27.csv,648,201.9351,0.00,65.43,0.8191,0.040238
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,202.4717,0.00,64.60,0.8181,0.040957
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,209.1540,100.00,67.34,0.8171,0.044065
185,longdress,static_B_2020.02.14_13.21.26.csv,644,261.3293,83.28,83.19,0.8161,0.041971
186,loot,static_B_2020.02.27_18.39.27.csv,2808,223.0110,0.00,71.99,0.8151,0.035547
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,241.6796,0.00,78.45,0.8141,0.042457
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,243.3721,10.00,79.22,0.8131,0.038575
189,longdress,static_B_2019.12.16_13.40.04.csv,242,167.7449,7.78,-11.85,0.8121,0.038535
190,loot,static_B_2020.02.27_18.39.27.csv,3288,198.6642,0.00,62.91,0.8111,0.042935
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,162.7433,68.64,37.58,0.8101,0.037522
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,228.4380,0.00,74.17,0.8091,0.037763
193,longdress,static_B_2020.02.27_18.39.27.csv,948,202.3722,79.39,60.23,0.8082,0.037670
194,loot,static_B_2019.12.16_13.40.04.csv,1442,214.5713,0.00,53.86,0.8072,0.040462
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,185.3110,0.00,-167.87,0.8062,0.038485
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,230.7412,73.99,67.97,0.8052,0.035252
197,longdress,static_B_2020.02.14_13.21.26.csv,584,201.5206,84.00,63.57,0.8042,0.038609
198,loot,static_B_2020.02.27_18.39.27.csv,1068,207.1223,79.56,60.09,0.8032,0.044535
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,242.0153,0.00,79.71,0.8022,0.040209
200,loot,static_B_2020.02.27_18.39.27.csv,4613,215.4868,59.28,58.78,0.8012,0.036728
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,155.3266,81.19,46.15,0.8002,0.042961
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,189.1029,66.85,47.57,0.7992,0.036984
203,longdress,static_B_2020.02.14_13.21.26.csv,437,196.1132,36.00,62.50,0.7982,0.035067
204,loot,static_B_2019.12.16_13.40.04.csv,1724,225.0131,100.00,72.75,0.7972,0.036626
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,189.6857,49.14,30.95,0.7962,0.039961
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,225.7910,100.00,73.24,0.7952,0.043092
207,longdress,static_B_2020.02.27_18.39.27.csv,713,156.9144,0.00,-72.47,0.7942,0.039907
208,loot,static_B_2020.02.27_18.39.27.csv,4073,173.7501,100.00,55.02,0.7932,0.037309
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,160.4782,17.70,37.56,0.7922,0.038160
210,soldier,static_B_2019.12.16_13.40.04.csv,644,157.0837,100.00,49.42,0.7912,0.041731
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,232.4370,0.00,75.07,0.7902,0.040504
212,loot,static_B_2020.02.27_18.39.27.csv,3233,282.4369,0.00,93.33,0.7893,0.041682
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,147.2781,8.02,-4.83,0.7883,0.037355
214,soldier,static_B_2020.02.14_13.21.26.csv,677,237.1515,0.00,76.82,0.7873,0.037756
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,202.3618,72.99,57.26,0.7863,0.037472
216,loot,static_B_2020.02.27_18.39.27.csv,113,198.5313,0.00,62.96,0.7853,0.040725
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,236.2300,74.43,75.61,0.7843,0.043449
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,251.7942,69.97,69.14,0.7833,0.037405
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,108.6113,13.50,2.05,0.7823,0.037704
220,loot,static_B_2020.02.13_13.57.29.csv,2945,229.8400,63.78,59.39,0.7813,0.033166
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,232.3024,49.79,60.03,0.7803,0.038623
222,soldier,static_B_2020.02.14_13.21.26.csv,737,198.1302,16.00,62.87,0.7793,0.039660
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,201.3610,23.72,57.24,0.7783,0.039873
224,loot,static_B_2020.02.27_18.39.27.csv,2093,194.2417,58.00,61.20,0.7773,0.039207
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,219.8007,0.00,70.58,0.7763,0.032963
226,soldier,static_B_2020.02.27_18.39.27.csv,893,162.7616,43.12,32.83,0.7753,0.042104
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,171.0390,0.00,54.07,0.7743,0.036288
228,loot,static_B_2020.02.27_18.39.27.csv,53,248.5793,28.00,81.43,0.7733,0.035429
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,166.2611,0.00,-18.80,0.7723,0.035581
230,soldier,static_B_2020.02.13_13.57.29.csv,659,131.6781,29.09,9.46,0.7714,0.035226
231,longdress,static_B_2020.02.13_13.57.29.csv,539,253.8634,0.00,83.36,0.7704,0.038687
232,loot,static_B_2020.02.27_18.39.27.csv,2213,181.9990,0.00,42.20,0.7694,0.037429
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,171.2644,37.58,28.12,0.7684,0.037012
234,soldier,static_B_2019.12.16_13.40.04.csv,884,194.1317,52.44,36.34,0.7674,0.033888
235,longdress,static_B_2020.02.14_13.21.26.csv,797,150.1845,75.93,42.92,0.7664,0.038514
236,loot,static_B_2020.02.27_18.39.27.csv,4013,172.5177,85.59,53.23,0.7654,0.038240
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,144.7072,0.00,-17.66,0.7644,0.038763
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,198.6362,100.00,63.99,0.7634,0.039928
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,192.3642,72.45,58.73,0.7624,0.035865
240,loot,static_B_2019.12.16_13.40.04.csv,464,149.3074,0.00,-301.26,0.7614,0.036138
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,201.0853,66.07,50.59,0.7604,0.033357
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,106.1687,55.99,22.65,0.7594,0.037494
243,longdress,static_B_2020.02.14_13.21.26.csv,257,176.4866,18.01,53.40,0.7584,0.043089
244,loot,static_B_2020.02.13_13.57.29.csv,419,238.3625,30.00,76.85,0.7574,0.035110
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,161.1190,28.91,28.30,0.7564,0.038481
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,178.8729,9.14,37.23,0.7554,0.037443
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,78.8219,0.00,-35.50,0.7544,0.036415
248,loot,static_B_2020.02.27_18.39.27.csv,2453,243.2692,0.00,78.90,0.7534,0.033491
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,204.5943,66.44,51.99,0.7525,0.031542
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,237.1119,20.00,77.21,0.7515,0.038033
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,203.2868,11.50,31.99,0.7505,0.042699
252,loot,static_B_2020.02.27_18.39.27.csv,1973,242.4589,0.00,79.13,0.7495,0.038617
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,181.3150,9.31,16.77,0.7485,0.037091
254,soldier,static_B_2019.12.16_13.40.04.csv,44,193.8017,43.16,39.56,0.7475,0.034550
255,longdress,static_B_2020.02.27_18.39.27.csv,473,174.4099,78.75,52.55,0.7465,0.036797
256,loot,static_B_2020.02.27_18.39.27.csv,2033,146.4955,0.00,44.72,0.7455,0.040545
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,241.3318,100.00,78.54,0.7445,0.034673
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,196.7172,0.00,62.79,0.7435,0.037551
259,longdress,static_B_2020.02.27_18.39.27.csv,593,247.4075,20.00,80.95,0.7425,0.041375
260,loot,static_B_2020.02.13_13.57.29.csv,59,152.4616,31.34,29.08,0.7415,0.040124
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,156.6018,67.68,37.11,0.7405,0.040569
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,189.0376,0.00,-495.89,0.7395,0.035085
263,longdress,static_B_2019.12.16_13.40.04.csv,704,197.3839,0.00,56.59,0.7385,0.039707
264,loot,static_B_2020.02.27_18.39.27.csv,5453,172.6904,54.00,54.94,0.7375,0.038816
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,150.6164,0.00,46.77,0.7365,0.038885
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,147.8812,40.47,25.70,0.7355,0.038132
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,228.8886,0.00,73.79,0.7346,0.037134
268,loot,static_B_2019.12.16_13.40.04.csv,584,152.1958,0.00,47.60,0.7336,0.038038
269,redandblack,static_B_2020.02.13_13.57.29.csv,1679,178.8928,32.76,28.79,0.7326,0.038452
