# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_017_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_017_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 30 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~15920 env steps)
   segment: 30 frames/request (10 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep   14] loot         static_B_2020.02.27_18.39.27.csv@2628  reward=  187.87 qoe=   6.0 qoe_q=   60.7 eps=0.986 loss=1.2349
[ep   15] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  181.60 qoe=   0.0 qoe_q=   58.0 eps=0.985 loss=1.2511
[ep   16] soldier      static_B_2020.02.27_18.39.27.csv@1248  reward=  174.91 qoe=   0.0 qoe_q=   53.2 eps=0.984 loss=1.1533
[ep   17] longdress    static_B_2020.02.27_18.39.27.csv@2328  reward=  128.76 qoe=  67.8 qoe_q=   36.9 eps=0.983 loss=1.0576
[ep   18] loot         static_B_2020.02.27_18.39.27.csv@288   reward=  173.94 qoe=   0.0 qoe_q=   54.7 eps=0.982 loss=0.9842
[ep   19] redandblack  static_B_2019.12.16_13.40.04.csv@302   reward=  171.92 qoe=   0.0 qoe_q=  -18.2 eps=0.981 loss=0.9241
[ep   20] soldier      static_B_2020.02.27_18.39.27.csv@4548  reward=  123.76 qoe=   2.8 qoe_q=   33.4 eps=0.980 loss=0.7850
[ep   21] longdress    static_B_2020.02.27_18.39.27.csv@4608  reward=  173.60 qoe=  61.5 qoe_q=   36.8 eps=0.979 loss=0.6817
[ep   22] loot         static_B_2020.02.13_13.57.29.csv@1278  reward=  172.80 qoe=  82.9 qoe_q=   53.7 eps=0.978 loss=0.5573
[ep   23] redandblack  static_B_2020.02.27_18.39.27.csv@1788  reward=  188.82 qoe=   0.0 qoe_q=   56.5 eps=0.977 loss=0.4532
[ep   24] soldier      static_B_2020.02.13_13.57.29.csv@1518  reward=  153.09 qoe=  37.5 qoe_q=   19.5 eps=0.976 loss=0.3248
[ep   25] longdress    static_B_2020.02.27_18.39.27.csv@468   reward=  220.56 qoe= 100.0 qoe_q=   72.4 eps=0.975 loss=0.2629
[ep   26] loot         static_B_2020.02.27_18.39.27.csv@768   reward=  197.28 qoe=   0.0 qoe_q=   62.7 eps=0.974 loss=0.1903
[ep   27] redandblack  static_B_2020.02.27_18.39.27.csv@108   reward=  167.93 qoe=   0.0 qoe_q=   52.6 eps=0.973 loss=0.1320
[ep   28] soldier      static_B_2019.12.16_13.40.04.csv@1802  reward=  203.88 qoe=  38.0 qoe_q=   66.2 eps=0.972 loss=0.0999
[ep   29] longdress    static_B_2020.02.13_13.57.29.csv@2718  reward=  169.75 qoe=  81.7 qoe_q=   49.6 eps=0.971 loss=0.0877
[ep   30] loot         static_B_2020.02.27_18.39.27.csv@1188  reward=  110.74 qoe=   0.0 qoe_q= -203.8 eps=0.970 loss=0.0816
[ep   31] redandblack  static_B_2020.02.13_13.57.29.csv@2298  reward=  211.32 qoe=  84.6 qoe_q=   66.3 eps=0.969 loss=0.0635
[ep   32] soldier      static_B_2020.02.27_18.39.27.csv@48    reward=  162.53 qoe=   0.0 qoe_q=   50.9 eps=0.968 loss=0.0569
[ep   33] longdress    static_B_2020.02.14_13.21.26.csv@764   reward=  206.58 qoe=  38.0 qoe_q=   66.1 eps=0.967 loss=0.0576
[ep   34] loot         static_B_2019.12.16_13.40.04.csv@542   reward=  165.49 qoe=   0.0 qoe_q=   52.9 eps=0.966 loss=0.0554
[ep   35] redandblack  static_B_2019.12.16_13.40.04.csv@1502  reward=  215.37 qoe=  44.0 qoe_q=   69.8 eps=0.965 loss=0.0598
[ep   36] soldier      static_B_2019.12.16_13.40.04.csv@1682  reward=  171.42 qoe=  64.6 qoe_q=   39.8 eps=0.964 loss=0.0552
[ep   37] longdress    static_B_2019.12.16_13.40.04.csv@482   reward=  225.27 qoe=  83.7 qoe_q=   71.1 eps=0.963 loss=0.0564
[ep   38] loot         static_B_2020.02.27_18.39.27.csv@348   reward=  196.24 qoe=  54.0 qoe_q=   62.8 eps=0.962 loss=0.0403
[ep   39] redandblack  static_B_2020.02.14_13.21.26.csv@824   reward=  159.15 qoe=   0.0 qoe_q=   49.5 eps=0.961 loss=0.0490
[ep   40] soldier      static_B_2020.02.13_13.57.29.csv@1638  reward=  133.35 qoe=   0.0 qoe_q=  -32.7 eps=0.960 loss=0.0526
[ep   41] longdress    static_B_2020.02.13_13.57.29.csv@198   reward=  116.66 qoe=  34.0 qoe_q=    9.3 eps=0.959 loss=0.0565
[ep   42] loot         static_B_2019.12.16_13.40.04.csv@422   reward=  174.55 qoe=  10.8 qoe_q=    6.0 eps=0.958 loss=0.0543
[ep   43] redandblack  static_B_2020.02.14_13.21.26.csv@164   reward=  178.23 qoe=  35.0 qoe_q=   57.3 eps=0.957 loss=0.0527
[ep   44] soldier      static_B_2020.02.13_13.57.29.csv@2238  reward=  139.85 qoe=  74.7 qoe_q=   43.1 eps=0.956 loss=0.0471
[ep   45] longdress    static_B_2020.02.13_13.57.29.csv@2658  reward=  157.50 qoe=  68.2 qoe_q=   46.8 eps=0.955 loss=0.0547
[ep   46] loot         static_B_2020.02.27_18.39.27.csv@5148  reward=  236.78 qoe=  73.6 qoe_q=   70.0 eps=0.954 loss=0.0495
[ep   47] redandblack  static_B_2020.02.13_13.57.29.csv@18    reward=  147.97 qoe=   0.0 qoe_q=   32.7 eps=0.953 loss=0.0560
[ep   48] soldier      static_B_2020.02.13_13.57.29.csv@858   reward=  141.97 qoe=   0.0 qoe_q=  -18.1 eps=0.952 loss=0.0497
[ep   49] longdress    static_B_2019.12.16_13.40.04.csv@62    reward=  146.91 qoe=   0.0 qoe_q=   46.0 eps=0.951 loss=0.0570
[ep   50] loot         static_B_2020.02.13_13.57.29.csv@1878  reward=  186.34 qoe=   0.0 qoe_q=   -9.6 eps=0.950 loss=0.0490
[ep   51] redandblack  static_B_2020.02.27_18.39.27.csv@1428  reward=  170.62 qoe=  48.0 qoe_q=   53.8 eps=0.949 loss=0.0526
[ep   52] soldier      static_B_2020.02.27_18.39.27.csv@4908  reward=  208.98 qoe=  53.5 qoe_q=   53.4 eps=0.948 loss=0.0509
[ep   53] longdress    static_B_2020.02.13_13.57.29.csv@1818  reward=  155.09 qoe=   0.0 qoe_q=  -10.7 eps=0.947 loss=0.0501
[ep   54] loot         static_B_2019.12.16_13.40.04.csv@182   reward=  175.66 qoe=   0.0 qoe_q=   55.5 eps=0.946 loss=0.0579
[ep   55] redandblack  static_B_2020.02.13_13.57.29.csv@1698  reward=  201.22 qoe=  27.5 qoe_q=   43.2 eps=0.945 loss=0.0517
[ep   56] soldier      static_B_2020.02.13_13.57.29.csv@1398  reward=  214.79 qoe=  36.0 qoe_q=   69.7 eps=0.944 loss=0.0535
[ep   57] longdress    static_B_2020.02.13_13.57.29.csv@2418  reward=  144.54 qoe=   0.0 qoe_q= -355.7 eps=0.943 loss=0.0504
[ep   58] loot         static_B_2020.02.13_13.57.29.csv@1938  reward=  168.32 qoe=   0.0 qoe_q=   53.3 eps=0.942 loss=0.0604
[ep   59] redandblack  static_B_2020.02.27_18.39.27.csv@4788  reward=  208.88 qoe=   0.0 qoe_q=   67.7 eps=0.941 loss=0.0533
[ep   60] soldier      static_B_2020.02.14_13.21.26.csv@104   reward=  185.74 qoe=   5.8 qoe_q=   23.7 eps=0.940 loss=0.0548
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@2208  reward=  161.88 qoe=  30.0 qoe_q=   50.5 eps=0.939 loss=0.0532
[ep   62] loot         static_B_2020.02.13_13.57.29.csv@1998  reward=  223.76 qoe=  88.0 qoe_q=   72.3 eps=0.938 loss=0.0560
[ep   63] redandblack  static_B_2020.02.27_18.39.27.csv@5628  reward=  214.00 qoe=   0.0 qoe_q=   68.7 eps=0.937 loss=0.0551
[ep   64] soldier      static_B_2020.02.13_13.57.29.csv@258   reward=  200.19 qoe=  72.4 qoe_q=   56.1 eps=0.936 loss=0.0540
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@1908  reward=  207.37 qoe= 100.0 qoe_q=   66.5 eps=0.935 loss=0.0503
[ep   66] loot         static_B_2020.02.27_18.39.27.csv@5448  reward=  170.15 qoe=  81.8 qoe_q=   49.2 eps=0.934 loss=0.0483
[ep   67] redandblack  static_B_2020.02.13_13.57.29.csv@2778  reward=  190.60 qoe=  82.4 qoe_q=   58.0 eps=0.933 loss=0.0522
[ep   68] soldier      static_B_2019.12.16_13.40.04.csv@1322  reward=  204.93 qoe=  64.5 qoe_q=   51.0 eps=0.932 loss=0.0503
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@3948  reward=  147.40 qoe=   0.0 qoe_q=   46.1 eps=0.931 loss=0.0515
[ep   70] loot         static_B_2019.12.16_13.40.04.csv@1382  reward=  176.14 qoe=   0.0 qoe_q= -111.7 eps=0.930 loss=0.0553
[ep   71] redandblack  static_B_2019.12.16_13.40.04.csv@362   reward=  144.39 qoe=  65.1 qoe_q=   39.7 eps=0.929 loss=0.0496
[ep   72] soldier      static_B_2020.02.13_13.57.29.csv@618   reward=  167.72 qoe=   0.0 qoe_q= -109.4 eps=0.928 loss=0.0544
[ep   73] longdress    static_B_2020.02.13_13.57.29.csv@978   reward=  164.79 qoe=   0.0 qoe_q= -311.5 eps=0.927 loss=0.0486
[ep   74] loot         static_B_2020.02.27_18.39.27.csv@4308  reward=  220.58 qoe=  87.6 qoe_q=   71.2 eps=0.927 loss=0.0553
[ep   75] redandblack  static_B_2020.02.13_13.57.29.csv@1098  reward=  123.32 qoe=  62.7 qoe_q=   32.9 eps=0.926 loss=0.0501
[ep   76] soldier      static_B_2020.02.27_18.39.27.csv@228   reward=  184.55 qoe=   0.0 qoe_q=   53.6 eps=0.925 loss=0.0498
[ep   77] longdress    static_B_2020.02.27_18.39.27.csv@5688  reward=  225.44 qoe= 100.0 qoe_q=   72.8 eps=0.924 loss=0.0522
[ep   78] loot         static_B_2020.02.14_13.21.26.csv@344   reward=  164.10 qoe=   0.0 qoe_q=   51.0 eps=0.923 loss=0.0409
[ep   79] redandblack  static_B_2020.02.27_18.39.27.csv@2268  reward=  213.54 qoe=  36.0 qoe_q=   69.1 eps=0.922 loss=0.0479
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@2508  reward=  165.60 qoe=   0.0 qoe_q=   48.2 eps=0.921 loss=0.0493
[ep   81] longdress    static_B_2020.02.27_18.39.27.csv@3828  reward=  166.97 qoe=   7.0 qoe_q=    0.9 eps=0.920 loss=0.0499
[ep   82] loot         static_B_2020.02.13_13.57.29.csv@1038  reward=  182.06 qoe=  24.3 qoe_q=   31.2 eps=0.919 loss=0.0495
[ep   83] redandblack  static_B_2020.02.27_18.39.27.csv@2988  reward=  221.84 qoe=  50.0 qoe_q=   71.4 eps=0.918 loss=0.0467
[ep   84] soldier      static_B_2020.02.27_18.39.27.csv@888   reward=  146.46 qoe=  83.0 qoe_q=   43.7 eps=0.917 loss=0.0473
[ep   85] longdress    static_B_2020.02.27_18.39.27.csv@5508  reward=  156.37 qoe=  67.0 qoe_q=   46.2 eps=0.916 loss=0.0529
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@2748  reward=  212.53 qoe=   0.0 qoe_q=   67.6 eps=0.915 loss=0.0474
[ep   87] redandblack  static_B_2020.02.13_13.57.29.csv@918   reward=  145.94 qoe= 100.0 qoe_q=   46.1 eps=0.914 loss=0.0478
[ep   88] soldier      static_B_2020.02.27_18.39.27.csv@5028  reward=  205.79 qoe=   0.0 qoe_q=   66.9 eps=0.913 loss=0.0479
[ep   89] longdress    static_B_2020.02.13_13.57.29.csv@1458  reward=  141.32 qoe=  84.4 qoe_q=   43.3 eps=0.912 loss=0.0479
[ep   90] loot         static_B_2020.02.14_13.21.26.csv@284   reward=  186.47 qoe=   0.0 qoe_q=   54.7 eps=0.911 loss=0.0498
[ep   91] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  172.78 qoe=   0.0 qoe_q=   53.8 eps=0.910 loss=0.0471
[ep   92] soldier      static_B_2020.02.13_13.57.29.csv@1758  reward=  200.05 qoe=  70.0 qoe_q=   64.3 eps=0.909 loss=0.0455
[ep   93] longdress    static_B_2020.02.27_18.39.27.csv@408   reward=  211.46 qoe=  80.0 qoe_q=   67.6 eps=0.908 loss=0.0396
[ep   94] loot         static_B_2020.02.14_13.21.26.csv@404   reward=  128.89 qoe=   0.0 qoe_q=   40.0 eps=0.907 loss=0.0478
[ep   95] redandblack  static_B_2020.02.27_18.39.27.csv@1308  reward=  242.17 qoe=  69.5 qoe_q=   68.0 eps=0.906 loss=0.0458
[ep   96] soldier      static_B_2020.02.13_13.57.29.csv@558   reward=  176.23 qoe=  65.3 qoe_q=   50.6 eps=0.905 loss=0.0439
[ep   97] longdress    static_B_2019.12.16_13.40.04.csv@122   reward=  220.81 qoe=  46.7 qoe_q=   66.8 eps=0.904 loss=0.0480
[ep   98] loot         static_B_2020.02.27_18.39.27.csv@2568  reward=  240.54 qoe=   1.3 qoe_q=    8.6 eps=0.903 loss=0.0408
[ep   99] redandblack  static_B_2020.02.27_18.39.27.csv@1128  reward=  186.15 qoe=   0.0 qoe_q=  -58.1 eps=0.902 loss=0.0416
[ep  100] soldier      static_B_2020.02.27_18.39.27.csv@4968  reward=  217.96 qoe=   0.0 qoe_q=   70.5 eps=0.901 loss=0.0496
    [eval @ ep 100] reward=270.84 qoe=0.0 qoe_q=8.2 mean_q=0.978 stall=20.7s  <-- best (saved)
[ep  101] longdress    static_B_2020.02.27_18.39.27.csv@528   reward=  140.04 qoe=  53.5 qoe_q=   28.8 eps=0.900 loss=0.0468
[ep  102] loot         static_B_2019.12.16_13.40.04.csv@2     reward=  155.53 qoe=   0.0 qoe_q=   49.2 eps=0.899 loss=0.0425
[ep  103] redandblack  static_B_2020.02.27_18.39.27.csv@3048  reward=  196.77 qoe=  69.9 qoe_q=   52.2 eps=0.898 loss=0.0367
[ep  104] soldier      static_B_2020.02.27_18.39.27.csv@5268  reward=  206.42 qoe=   0.0 qoe_q=   64.2 eps=0.897 loss=0.0470
[ep  105] longdress    static_B_2020.02.27_18.39.27.csv@3228  reward=  190.80 qoe=   0.0 qoe_q=   61.5 eps=0.896 loss=0.0468
[ep  106] loot         static_B_2020.02.13_13.57.29.csv@1338  reward=  189.57 qoe=  73.6 qoe_q=   49.3 eps=0.895 loss=0.0466
[ep  107] redandblack  static_B_2020.02.13_13.57.29.csv@1218  reward=  214.38 qoe= 100.0 qoe_q=   68.5 eps=0.894 loss=0.0501
[ep  108] soldier      static_B_2020.02.27_18.39.27.csv@2148  reward=  153.30 qoe= 100.0 qoe_q=   47.9 eps=0.893 loss=0.0535
[ep  109] longdress    static_B_2020.02.14_13.21.26.csv@224   reward=  214.86 qoe=  36.0 qoe_q=   69.3 eps=0.892 loss=0.0482
[ep  110] loot         static_B_2019.12.16_13.40.04.csv@782   reward=  172.94 qoe=   0.0 qoe_q=   54.8 eps=0.891 loss=0.0405
[ep  111] redandblack  static_B_2020.02.27_18.39.27.csv@4428  reward=  244.62 qoe= 100.0 qoe_q=   79.3 eps=0.890 loss=0.0490
[ep  112] soldier      static_B_2020.02.27_18.39.27.csv@168   reward=  248.12 qoe=   0.0 qoe_q=   81.2 eps=0.889 loss=0.0463
[ep  113] longdress    static_B_2020.02.13_13.57.29.csv@2358  reward=  130.62 qoe=  16.8 qoe_q=   12.6 eps=0.888 loss=0.0405
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@4008  reward=  153.05 qoe=  69.4 qoe_q=   44.2 eps=0.887 loss=0.0400
[ep  115] redandblack  static_B_2020.02.14_13.21.26.csv@524   reward=  226.92 qoe=   0.0 qoe_q=   73.2 eps=0.886 loss=0.0433
[ep  116] soldier      static_B_2020.02.14_13.21.26.csv@44    reward=  186.22 qoe=  46.0 qoe_q=   59.6 eps=0.885 loss=0.0396
[ep  117] longdress    static_B_2020.02.27_18.39.27.csv@1668  reward=  151.94 qoe=  64.6 qoe_q=   32.4 eps=0.884 loss=0.0401
[ep  118] loot         static_B_2019.12.16_13.40.04.csv@662   reward=  155.46 qoe=   0.0 qoe_q=   49.2 eps=0.883 loss=0.0482
[ep  119] redandblack  static_B_2020.02.13_13.57.29.csv@2898  reward=  167.47 qoe=  38.2 qoe_q=   15.1 eps=0.882 loss=0.0358
[ep  120] soldier      static_B_2020.02.27_18.39.27.csv@3648  reward=  127.85 qoe=  52.8 qoe_q=   28.5 eps=0.881 loss=0.0410
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@4728  reward=  205.24 qoe=   0.0 qoe_q=   50.4 eps=0.880 loss=0.0435
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@5388  reward=  217.60 qoe=   0.0 qoe_q=   69.7 eps=0.879 loss=0.0348
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@4068  reward=  194.04 qoe=   0.0 qoe_q=   62.2 eps=0.878 loss=0.0362
[ep  124] soldier      static_B_2020.02.13_13.57.29.csv@2598  reward=  211.99 qoe=   0.0 qoe_q=   17.8 eps=0.877 loss=0.0484
[ep  125] longdress    static_B_2020.02.13_13.57.29.csv@1158  reward=  176.20 qoe=  40.7 qoe_q=   33.0 eps=0.876 loss=0.0401
[ep  126] loot         static_B_2020.02.27_18.39.27.csv@1368  reward=  222.71 qoe=   0.0 qoe_q=   71.7 eps=0.875 loss=0.0491
[ep  127] redandblack  static_B_2020.02.13_13.57.29.csv@1578  reward=  212.49 qoe= 100.0 qoe_q=   68.4 eps=0.874 loss=0.0398
[ep  128] soldier      static_B_2019.12.16_13.40.04.csv@602   reward=  121.18 qoe=  60.1 qoe_q=   24.9 eps=0.873 loss=0.0445
[ep  129] longdress    static_B_2020.02.27_18.39.27.csv@4848  reward=  207.04 qoe=  24.0 qoe_q=   67.0 eps=0.872 loss=0.0389
[ep  130] loot         static_B_2020.02.14_13.21.26.csv@464   reward=  238.22 qoe=   7.9 qoe_q=   76.2 eps=0.871 loss=0.0444
[ep  131] redandblack  static_B_2020.02.27_18.39.27.csv@4188  reward=  138.99 qoe=  47.7 qoe_q=   23.7 eps=0.870 loss=0.0429
[ep  132] soldier      static_B_2020.02.13_13.57.29.csv@2538  reward=  163.60 qoe=  76.0 qoe_q=   52.7 eps=0.869 loss=0.0394
[ep  133] longdress    static_B_2019.12.16_13.40.04.csv@1742  reward=  184.96 qoe=   0.0 qoe_q=  -11.4 eps=0.868 loss=0.0433
[ep  134] loot         static_B_2019.12.16_13.40.04.csv@1082  reward=  123.18 qoe=  77.5 qoe_q=   38.4 eps=0.867 loss=0.0419
[ep  135] redandblack  static_B_2020.02.27_18.39.27.csv@3408  reward=  159.39 qoe=   0.0 qoe_q=   49.1 eps=0.866 loss=0.0365
[ep  136] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  231.80 qoe=  74.0 qoe_q=   75.7 eps=0.865 loss=0.0380
[ep  137] longdress    static_B_2020.02.13_13.57.29.csv@2058  reward=  215.62 qoe=   2.7 qoe_q=   57.7 eps=0.864 loss=0.0431
[ep  138] loot         static_B_2020.02.27_18.39.27.csv@3588  reward=  184.80 qoe=  38.1 qoe_q=   41.4 eps=0.863 loss=0.0382
[ep  139] redandblack  static_B_2020.02.13_13.57.29.csv@2838  reward=  170.34 qoe=   0.0 qoe_q=   -1.6 eps=0.862 loss=0.0413
[ep  140] soldier      static_B_2019.12.16_13.40.04.csv@1202  reward=  166.06 qoe=  37.4 qoe_q=   38.4 eps=0.861 loss=0.0437
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@4128  reward=  212.09 qoe=  58.0 qoe_q=   68.2 eps=0.860 loss=0.0362
[ep  142] loot         static_B_2020.02.27_18.39.27.csv@5328  reward=  210.37 qoe=   0.0 qoe_q=   67.8 eps=0.859 loss=0.0409
[ep  143] redandblack  static_B_2020.02.27_18.39.27.csv@708   reward=  206.96 qoe=   0.0 qoe_q=  -64.5 eps=0.858 loss=0.0436
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@2088  reward=  237.36 qoe=  66.7 qoe_q=   71.4 eps=0.857 loss=0.0376
[ep  145] longdress    static_B_2020.02.27_18.39.27.csv@2688  reward=  189.11 qoe=  63.6 qoe_q=   44.2 eps=0.856 loss=0.0391
[ep  146] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  167.37 qoe=  70.6 qoe_q=   42.2 eps=0.855 loss=0.0404
[ep  147] redandblack  static_B_2020.02.27_18.39.27.csv@1008  reward=  223.88 qoe=  55.2 qoe_q=   50.1 eps=0.854 loss=0.0409
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@4368  reward=  188.70 qoe=  80.4 qoe_q=   55.4 eps=0.853 loss=0.0387
[ep  149] longdress    static_B_2020.02.27_18.39.27.csv@3348  reward=  207.29 qoe=  44.0 qoe_q=   66.4 eps=0.852 loss=0.0460
[ep  150] loot         static_B_2020.02.27_18.39.27.csv@2928  reward=  186.14 qoe= 100.0 qoe_q=   59.4 eps=0.851 loss=0.0468
[ep  151] redandblack  static_B_2019.12.16_13.40.04.csv@1562  reward=  217.48 qoe=   0.0 qoe_q=   69.8 eps=0.850 loss=0.0422
[ep  152] soldier      static_B_2020.02.27_18.39.27.csv@1968  reward=  136.03 qoe=   0.0 qoe_q=   42.0 eps=0.849 loss=0.0406
[ep  153] longdress    static_B_2019.12.16_13.40.04.csv@1142  reward=  107.66 qoe=   0.0 qoe_q= -323.2 eps=0.848 loss=0.0436
[ep  154] loot         static_B_2020.02.13_13.57.29.csv@2178  reward=  191.28 qoe=  41.4 qoe_q=   56.4 eps=0.847 loss=0.0427
[ep  155] redandblack  static_B_2020.02.13_13.57.29.csv@2478  reward=  167.20 qoe=   0.0 qoe_q=   -3.4 eps=0.846 loss=0.0366
[ep  156] soldier      static_B_2020.02.13_13.57.29.csv@498   reward=  158.11 qoe=  26.3 qoe_q=    1.7 eps=0.845 loss=0.0378
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@3468  reward=  156.60 qoe=  18.2 qoe_q=   14.8 eps=0.844 loss=0.0443
[ep  158] loot         static_B_2020.02.13_13.57.29.csv@798   reward=  208.71 qoe=  57.7 qoe_q=   46.1 eps=0.843 loss=0.0409
[ep  159] redandblack  static_B_2019.12.16_13.40.04.csv@902   reward=  180.81 qoe=   0.0 qoe_q=  -57.8 eps=0.842 loss=0.0444
[ep  160] soldier      static_B_2020.02.27_18.39.27.csv@2868  reward=  143.20 qoe=   0.0 qoe_q=   44.3 eps=0.841 loss=0.0366
[ep  161] longdress    static_B_2019.12.16_13.40.04.csv@722   reward=  188.05 qoe=   0.0 qoe_q=   59.7 eps=0.840 loss=0.0345
[ep  162] loot         static_B_2019.12.16_13.40.04.csv@962   reward=  260.96 qoe= 100.0 qoe_q=   86.1 eps=0.839 loss=0.0415
[ep  163] redandblack  static_B_2020.02.27_18.39.27.csv@4488  reward=  193.75 qoe=  69.5 qoe_q=   59.5 eps=0.838 loss=0.0423
