State,DL_bitrate
D,1481.896
D,2144.633
D,4424.949
D,4133.739
D,4091.296
D,2236.911
D,2391.211
D,4290.689
D,4310.688
D,4204.244
D,4788.513
D,4398.069
D,4388.159
D,4732.692
D,4551.821
D,4533.837
D,4874.626
D,4897.576
D,4191.979
D,4198.507
D,4803.087
D,4375.884
D,4863.280
D,4966.174
D,5118.225
D,4414.169
D,5157.183
D,5216.789
D,4941.260
D,4736.572
D,4869.085
D,4433.068
D,4621.369
D,4875.431
D,4623.974
D,4359.528
D,4746.970
D,2317.588
