State,DL_bitrate
D,1470.343
D,2999.980
D,6297.432
D,5719.305
D,5637.338
D,5460.134
D,22111.607
D,24154.711
D,23200.960
D,24712.002
D,25783.439
D,45279.869
D,4547.223
D,4873.534
D,4944.229
D,23053.768
D,23777.621
D,27022.433
D,23601.789
D,22006.357
