State,DL_bitrate
D,1532.497
D,2970.813
D,3087.260
D,3028.409
D,3271.492
D,3157.912
D,3185.621
D,6182.781
D,5674.753
D,6940.940
D,8002.598
D,7342.819
D,7627.803
D,23021.765
D,23506.283
D,23492.919
D,22574.224
D,24019.886
D,86559.195
D,99852.441
