State,DL_bitrate
D,327.789
D,2778.314
D,6790.060
D,5943.422
D,5204.583
D,5838.320
D,23710.187
D,21910.853
D,23465.225
D,21522.151
D,13473.082
D,51058.604
D,48965.153
D,44872.078
D,45275.591
D,48103.845
D,74464.172
D,65429.379
D,73764.306
D,76535.309
