episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
41,longdress,static_B_2020.02.13_13.57.29.csv,198,234.8369,11.26,31.26,0.9593,0.055651
42,loot,static_B_2019.12.16_13.40.04.csv,422,200.0431,47.17,34.27,0.9583,0.049437
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,170.4143,0.00,53.37,0.9573,0.055381
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,168.8854,79.66,47.26,0.9563,0.047205
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,160.1355,12.00,50.53,0.9553,0.050292
46,loot,static_B_2020.02.27_18.39.27.csv,5148,160.1349,0.00,49.04,0.9543,0.052546
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,124.3668,0.00,20.09,0.9534,0.053344
48,soldier,static_B_2020.02.13_13.57.29.csv,858,143.3821,0.00,-35.99,0.9524,0.049721
49,longdress,static_B_2019.12.16_13.40.04.csv,62,211.2028,76.69,62.62,0.9514,0.056127
50,loot,static_B_2020.02.13_13.57.29.csv,1878,155.7806,0.00,21.31,0.9504,0.044891
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,245.7492,100.00,80.20,0.9494,0.055177
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,153.1513,72.21,38.14,0.9484,0.055908
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,113.5031,7.54,30.26,0.9474,0.049738
54,loot,static_B_2019.12.16_13.40.04.csv,182,221.6803,30.00,71.40,0.9464,0.050962
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,162.6812,66.89,35.81,0.9454,0.048060
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,209.1575,100.00,67.33,0.9444,0.048904
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,191.1691,43.57,40.40,0.9434,0.053558
58,loot,static_B_2020.02.13_13.57.29.csv,1938,253.0834,65.44,68.42,0.9424,0.052228
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,202.4418,0.00,64.64,0.9414,0.051058
60,soldier,static_B_2020.02.14_13.21.26.csv,104,198.8557,0.00,63.24,0.9404,0.053733
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,161.6823,83.15,49.66,0.9394,0.047245
62,loot,static_B_2020.02.13_13.57.29.csv,1998,157.4062,0.00,50.13,0.9384,0.051856
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,160.5026,0.00,49.65,0.9374,0.052881
64,soldier,static_B_2020.02.13_13.57.29.csv,258,214.3057,64.50,67.07,0.9364,0.055459
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,187.2918,0.00,59.07,0.9355,0.048783
66,loot,static_B_2020.02.27_18.39.27.csv,5448,203.3102,30.41,41.68,0.9345,0.041467
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,184.0727,50.00,58.43,0.9335,0.048565
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,208.5991,30.02,36.13,0.9325,0.047900
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,181.1244,0.00,58.37,0.9315,0.044833
70,loot,static_B_2019.12.16_13.40.04.csv,1382,191.3019,68.00,61.59,0.9305,0.043362
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,178.8245,63.72,41.32,0.9295,0.045615
72,soldier,static_B_2020.02.13_13.57.29.csv,618,152.9773,30.24,16.83,0.9285,0.041663
73,longdress,static_B_2020.02.13_13.57.29.csv,978,73.8383,0.00,-240.83,0.9275,0.050198
74,loot,static_B_2020.02.27_18.39.27.csv,4308,169.8486,100.00,53.71,0.9265,0.048784
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,190.9496,58.40,54.80,0.9255,0.039882
76,soldier,static_B_2020.02.27_18.39.27.csv,228,191.0017,66.87,47.33,0.9245,0.050690
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,157.5300,54.00,49.62,0.9235,0.043625
78,loot,static_B_2020.02.14_13.21.26.csv,344,222.1463,0.00,72.08,0.9225,0.041291
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,197.5010,50.00,63.55,0.9215,0.046377
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,261.0993,74.00,85.52,0.9205,0.044242
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,128.9499,0.00,-20.50,0.9195,0.044896
82,loot,static_B_2020.02.13_13.57.29.csv,1038,187.3415,31.19,39.62,0.9185,0.042770
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,229.9699,78.00,74.41,0.9176,0.035363
84,soldier,static_B_2020.02.27_18.39.27.csv,888,165.0862,43.43,30.45,0.9166,0.041192
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,162.5543,33.67,38.59,0.9156,0.048948
86,loot,static_B_2020.02.27_18.39.27.csv,2748,209.4372,0.00,66.90,0.9146,0.045529
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,185.0258,100.00,58.06,0.9136,0.043965
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,206.0142,23.26,31.22,0.9126,0.050172
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,202.3152,38.43,37.15,0.9116,0.053282
90,loot,static_B_2020.02.14_13.21.26.csv,284,162.1931,0.00,50.09,0.9106,0.048047
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,239.1969,0.00,77.49,0.9096,0.046735
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,178.9296,80.00,56.74,0.9086,0.048290
93,longdress,static_B_2020.02.27_18.39.27.csv,408,198.1091,72.00,62.83,0.9076,0.042264
94,loot,static_B_2020.02.14_13.21.26.csv,404,197.9836,0.00,63.37,0.9066,0.045376
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,175.4752,7.31,43.74,0.9056,0.043415
96,soldier,static_B_2020.02.13_13.57.29.csv,558,229.7811,68.83,68.87,0.9046,0.044805
97,longdress,static_B_2019.12.16_13.40.04.csv,122,247.8060,0.00,80.95,0.9036,0.043983
98,loot,static_B_2020.02.27_18.39.27.csv,2568,148.0147,8.49,-17.03,0.9026,0.043332
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,124.8787,1.75,-3.98,0.9016,0.041312
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,154.1257,46.25,30.27,0.9006,0.046770
101,longdress,static_B_2020.02.27_18.39.27.csv,528,129.0261,0.00,-66.72,0.8996,0.046223
102,loot,static_B_2019.12.16_13.40.04.csv,2,232.5079,0.00,75.47,0.8987,0.048137
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,159.9849,75.59,44.99,0.8977,0.046453
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,210.7479,46.00,67.55,0.8967,0.045936
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,200.3305,0.00,63.93,0.8957,0.045951
106,loot,static_B_2020.02.13_13.57.29.csv,1338,152.1297,28.00,48.34,0.8947,0.050520
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,230.3198,100.00,74.65,0.8937,0.053772
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,227.1923,75.47,66.73,0.8927,0.050468
109,longdress,static_B_2020.02.14_13.21.26.csv,224,191.8359,0.00,62.05,0.8917,0.044616
110,loot,static_B_2019.12.16_13.40.04.csv,782,136.6754,0.00,12.32,0.8907,0.044527
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,218.8841,100.00,70.77,0.8897,0.040752
112,soldier,static_B_2020.02.27_18.39.27.csv,168,253.9756,0.00,83.07,0.8887,0.043218
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,109.2055,27.12,11.52,0.8877,0.042543
114,loot,static_B_2020.02.27_18.39.27.csv,4008,159.6686,55.55,39.23,0.8867,0.040855
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,222.1619,0.00,71.04,0.8857,0.039933
116,soldier,static_B_2020.02.14_13.21.26.csv,44,227.4514,46.00,74.61,0.8847,0.044176
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,150.6463,63.10,29.55,0.8837,0.050706
118,loot,static_B_2019.12.16_13.40.04.csv,662,257.8070,24.00,85.07,0.8827,0.045304
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,138.6650,0.00,-14.68,0.8817,0.038614
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,184.6915,0.00,59.19,0.8808,0.041291
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,190.2277,2.62,55.29,0.8798,0.041693
122,loot,static_B_2020.02.27_18.39.27.csv,5388,178.3399,16.00,56.99,0.8788,0.036362
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,228.6434,100.00,74.15,0.8778,0.036691
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,115.7768,38.74,20.85,0.8768,0.043306
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,123.8050,73.16,36.10,0.8758,0.045621
126,loot,static_B_2020.02.27_18.39.27.csv,1368,178.4350,0.00,56.74,0.8748,0.041458
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,241.4486,100.00,78.40,0.8738,0.040098
128,soldier,static_B_2019.12.16_13.40.04.csv,602,201.5328,0.00,-32.76,0.8728,0.040438
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,218.5435,0.00,70.87,0.8718,0.036852
130,loot,static_B_2020.02.14_13.21.26.csv,464,195.8161,0.00,62.21,0.8708,0.042514
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,165.4041,33.36,22.91,0.8698,0.042862
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,182.6418,0.97,18.95,0.8688,0.043390
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,161.7139,50.79,24.21,0.8678,0.045024
134,loot,static_B_2019.12.16_13.40.04.csv,1082,196.3466,64.70,47.30,0.8668,0.040823
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,205.6209,0.00,65.90,0.8658,0.040946
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,246.7973,48.00,81.04,0.8648,0.041481
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,203.7928,76.02,59.75,0.8638,0.050657
138,loot,static_B_2020.02.27_18.39.27.csv,3588,116.1362,0.00,6.80,0.8629,0.041852
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,174.0096,0.00,-14.57,0.8619,0.041831
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,147.5341,73.95,38.59,0.8609,0.049903
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,224.3311,0.00,73.02,0.8599,0.039579
142,loot,static_B_2020.02.27_18.39.27.csv,5328,200.0092,0.00,64.22,0.8589,0.037275
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,120.9935,0.00,-70.58,0.8579,0.044205
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,180.6440,100.00,57.87,0.8569,0.044831
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,166.9545,70.75,43.61,0.8559,0.040384
146,loot,static_B_2020.02.13_13.57.29.csv,2945,158.9653,58.74,35.27,0.8549,0.045348
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,232.6775,58.41,55.45,0.8539,0.048193
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,221.0609,67.20,55.74,0.8529,0.038410
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,193.2238,0.00,62.08,0.8519,0.045560
150,loot,static_B_2020.02.27_18.39.27.csv,2928,167.1070,100.00,51.09,0.8509,0.036920
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,243.0021,0.00,78.83,0.8499,0.042336
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,190.7030,0.00,50.90,0.8489,0.042888
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,197.0196,28.57,42.55,0.8479,0.043303
154,loot,static_B_2020.02.13_13.57.29.csv,2178,188.9465,12.73,34.73,0.8469,0.041441
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,196.9188,0.00,62.91,0.8459,0.043433
156,soldier,static_B_2020.02.13_13.57.29.csv,498,244.4520,68.65,68.07,0.8449,0.043180
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,182.4215,14.72,11.29,0.8440,0.045641
158,loot,static_B_2020.02.13_13.57.29.csv,798,180.4697,48.82,38.76,0.8430,0.040310
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,126.2989,0.00,-23.65,0.8420,0.046317
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,172.5930,50.00,54.42,0.8410,0.040929
161,longdress,static_B_2019.12.16_13.40.04.csv,722,198.2894,0.00,62.38,0.8400,0.038926
162,loot,static_B_2019.12.16_13.40.04.csv,962,196.7177,100.00,62.29,0.8390,0.043741
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,186.7175,100.00,59.11,0.8380,0.041293
164,soldier,static_B_2020.02.13_13.57.29.csv,738,180.0240,41.84,43.27,0.8370,0.039725
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,183.1388,0.00,58.06,0.8360,0.040161
166,loot,static_B_2020.02.13_13.57.29.csv,2118,156.8511,22.85,25.74,0.8350,0.038597
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,151.8268,60.23,26.72,0.8340,0.042602
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,135.2605,0.00,-8.91,0.8330,0.034963
169,longdress,static_B_2020.02.14_13.21.26.csv,850,203.3590,6.02,42.22,0.8320,0.047848
170,loot,static_B_2019.12.16_13.40.04.csv,1904,251.2906,0.00,82.02,0.8310,0.045397
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,247.8430,63.04,63.04,0.8300,0.039401
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,147.4316,0.00,-34.93,0.8290,0.039100
173,longdress,static_B_2020.02.13_13.57.29.csv,438,198.3202,0.00,-5.81,0.8280,0.040900
174,loot,static_B_2020.02.27_18.39.27.csv,5568,235.2143,26.00,77.03,0.8270,0.043054
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,246.6188,8.00,80.90,0.8261,0.041713
176,soldier,static_B_2020.02.14_13.21.26.csv,704,206.5254,76.00,66.04,0.8251,0.041412
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,167.5328,0.00,-253.93,0.8241,0.039571
178,loot,static_B_2019.12.16_13.40.04.csv,1622,216.9827,100.00,69.53,0.8231,0.037065
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,197.5187,70.97,61.83,0.8221,0.039931
180,soldier,static_B_2020.02.13_13.57.29.csv,678,140.4035,0.00,-93.01,0.8211,0.041255
181,longdress,static_B_2020.02.14_13.21.26.csv,850,182.1932,19.11,34.17,0.8201,0.040174
182,loot,static_B_2020.02.27_18.39.27.csv,648,223.2658,0.00,72.98,0.8191,0.044267
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,197.6806,0.00,62.58,0.8181,0.038207
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,180.4707,6.00,57.18,0.8171,0.043654
185,longdress,static_B_2020.02.14_13.21.26.csv,644,257.1578,20.00,84.27,0.8161,0.040337
186,loot,static_B_2020.02.27_18.39.27.csv,2808,203.3677,0.00,64.79,0.8151,0.042334
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,208.0537,0.00,67.21,0.8141,0.037574
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,200.1281,0.00,63.50,0.8131,0.038836
189,longdress,static_B_2019.12.16_13.40.04.csv,242,153.6489,0.00,-34.63,0.8121,0.042136
190,loot,static_B_2020.02.27_18.39.27.csv,3288,223.8591,0.00,71.64,0.8111,0.041316
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,181.5675,0.00,-62.34,0.8101,0.033735
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,190.8187,0.00,-189.13,0.8091,0.039160
193,longdress,static_B_2020.02.27_18.39.27.csv,948,262.9691,88.45,86.26,0.8082,0.040161
194,loot,static_B_2019.12.16_13.40.04.csv,1442,238.2299,12.68,66.57,0.8072,0.044815
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,150.2173,0.00,-182.47,0.8062,0.041004
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,219.8274,81.37,68.18,0.8052,0.039910
197,longdress,static_B_2020.02.14_13.21.26.csv,584,120.1480,0.00,36.87,0.8042,0.036504
198,loot,static_B_2020.02.27_18.39.27.csv,1068,191.5599,46.00,60.74,0.8032,0.040571
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,155.0835,0.00,49.45,0.8022,0.035654
200,loot,static_B_2020.02.27_18.39.27.csv,4613,191.9044,72.25,53.47,0.8012,0.034859
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,215.4491,100.00,69.78,0.8002,0.036784
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,166.6453,56.99,42.99,0.7992,0.040410
203,longdress,static_B_2020.02.14_13.21.26.csv,437,236.6459,65.63,60.35,0.7982,0.041462
204,loot,static_B_2019.12.16_13.40.04.csv,1724,179.0859,0.00,56.36,0.7972,0.042153
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,188.5436,57.20,38.66,0.7962,0.038300
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,188.9330,0.00,14.18,0.7952,0.039791
207,longdress,static_B_2020.02.27_18.39.27.csv,713,240.0129,3.24,10.45,0.7942,0.042474
208,loot,static_B_2020.02.27_18.39.27.csv,4073,201.6017,70.00,64.43,0.7932,0.037957
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,174.8701,63.67,38.55,0.7922,0.040386
210,soldier,static_B_2019.12.16_13.40.04.csv,644,182.8731,52.70,44.00,0.7912,0.040951
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,232.6294,69.28,69.60,0.7902,0.039481
212,loot,static_B_2020.02.27_18.39.27.csv,3233,181.6458,0.00,57.34,0.7893,0.037162
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,190.5534,0.00,-4.38,0.7883,0.038963
214,soldier,static_B_2020.02.14_13.21.26.csv,677,189.1848,0.00,60.23,0.7873,0.041042
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,215.4232,76.57,64.97,0.7863,0.034486
216,loot,static_B_2020.02.27_18.39.27.csv,113,247.4475,0.00,80.52,0.7853,0.041213
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,174.0784,0.00,55.42,0.7843,0.044642
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,169.5705,83.14,51.93,0.7833,0.037063
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,186.2272,0.00,1.34,0.7823,0.035142
220,loot,static_B_2020.02.13_13.57.29.csv,2945,183.0810,68.52,46.78,0.7813,0.041334
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,221.2765,44.44,47.88,0.7803,0.044058
222,soldier,static_B_2020.02.14_13.21.26.csv,737,207.5057,0.00,66.76,0.7793,0.044859
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,235.0336,20.00,76.36,0.7783,0.039472
224,loot,static_B_2020.02.27_18.39.27.csv,2093,208.7102,100.00,66.36,0.7773,0.041101
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,199.4890,83.23,61.63,0.7763,0.033655
226,soldier,static_B_2020.02.27_18.39.27.csv,893,204.2248,82.31,63.51,0.7753,0.041937
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,165.4687,0.00,51.82,0.7743,0.033913
228,loot,static_B_2020.02.27_18.39.27.csv,53,260.9405,36.00,85.82,0.7733,0.040772
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,230.2638,18.38,40.75,0.7723,0.042420
230,soldier,static_B_2020.02.13_13.57.29.csv,659,207.6358,0.00,-42.76,0.7714,0.037531
231,longdress,static_B_2020.02.13_13.57.29.csv,539,190.7250,0.00,60.81,0.7704,0.043102
232,loot,static_B_2020.02.27_18.39.27.csv,2213,222.5597,67.41,59.83,0.7694,0.040255
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,152.5772,39.82,23.52,0.7684,0.040519
234,soldier,static_B_2019.12.16_13.40.04.csv,884,198.8429,55.51,41.41,0.7674,0.036948
235,longdress,static_B_2020.02.14_13.21.26.csv,797,175.9497,42.25,49.24,0.7664,0.036967
236,loot,static_B_2020.02.27_18.39.27.csv,4013,134.9464,35.42,29.08,0.7654,0.042797
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,213.6399,100.00,68.09,0.7644,0.037282
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,222.0557,22.28,43.04,0.7634,0.043265
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,217.7564,100.00,70.13,0.7624,0.044475
240,loot,static_B_2019.12.16_13.40.04.csv,464,249.9618,0.00,-260.53,0.7614,0.034426
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,186.5025,77.77,54.37,0.7604,0.035684
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,202.5258,72.55,56.91,0.7594,0.040502
243,longdress,static_B_2020.02.14_13.21.26.csv,257,204.7282,67.95,62.56,0.7584,0.035888
244,loot,static_B_2020.02.13_13.57.29.csv,419,169.2747,0.00,54.33,0.7574,0.037689
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,109.8352,21.92,6.49,0.7564,0.045487
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,234.2120,100.00,75.52,0.7554,0.040057
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,143.8753,0.00,-24.58,0.7544,0.041721
248,loot,static_B_2020.02.27_18.39.27.csv,2453,235.7325,0.00,76.28,0.7534,0.035850
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,165.9793,75.90,47.41,0.7525,0.036267
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,224.5303,0.00,73.39,0.7515,0.035135
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,181.4500,16.41,26.39,0.7505,0.047535
252,loot,static_B_2020.02.27_18.39.27.csv,1973,167.8373,0.00,52.59,0.7495,0.040445
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,204.2150,0.00,0.40,0.7485,0.039139
254,soldier,static_B_2019.12.16_13.40.04.csv,44,171.8717,1.68,-0.10,0.7475,0.034197
255,longdress,static_B_2020.02.27_18.39.27.csv,473,163.9464,70.21,49.06,0.7465,0.037317
256,loot,static_B_2020.02.27_18.39.27.csv,2033,195.3344,0.00,61.94,0.7455,0.037585
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,177.8617,0.00,-17.47,0.7445,0.044604
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,208.7470,0.00,67.19,0.7435,0.037729
259,longdress,static_B_2020.02.27_18.39.27.csv,593,186.8086,0.00,58.54,0.7425,0.043349
260,loot,static_B_2020.02.13_13.57.29.csv,59,139.9468,30.83,25.42,0.7415,0.039729
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,190.3205,78.18,56.55,0.7405,0.036478
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,195.3638,0.00,-510.68,0.7395,0.038841
263,longdress,static_B_2019.12.16_13.40.04.csv,704,205.0126,53.31,41.69,0.7385,0.031301
264,loot,static_B_2020.02.27_18.39.27.csv,5453,231.9774,71.43,64.77,0.7375,0.040984
265,redandblack,static_B_2019.12.16_13.40.04.csv,1604,221.5506,100.00,71.26,0.7365,0.040715
266,soldier,static_B_2020.02.13_13.57.29.csv,2339,204.9762,0.00,14.70,0.7355,0.036544
267,longdress,static_B_2020.02.27_18.39.27.csv,5573,226.4709,62.33,55.89,0.7346,0.041277
268,loot,static_B_2019.12.16_13.40.04.csv,584,188.7387,79.06,54.98,0.7336,0.040814
