State,DL_bitrate
D,2318.914
D,6733.080
D,5463.916
D,3684.933
D,4050.266
D,1999.225
D,1893.029
D,4416.536
D,2180.208
D,5747.245
D,6101.892
D,6500.270
D,7089.651
D,8049.662
D,10005.914
D,7214.194
D,3949.004
D,7797.489
D,5752.277
D,4787.986
D,5604.502
D,6158.222
D,2618.445
D,7272.858
D,4897.162
D,5197.850
D,6344.075
D,5298.603
D,4609.459
D,1852.622
D,2186.604
D,3214.182
D,2475.548
D,4185.266
D,2281.752
D,2326.185
D,4071.859
D,4341.648
D,4878.528
D,4148.777
D,3112.285
D,7049.794
D,7358.669
D,7958.018
D,7973.836
D,7449.539
D,7487.495
D,8691.174
D,3690.717
D,6139.308
D,3231.986
D,4197.524
D,3361.823
D,2911.939
D,4533.141
D,4065.574
D,5115.953
D,7968.733
D,5391.869
D,5445.443
