State,DL_bitrate
D,1328.461
D,3591.188
D,1004.856
D,2109.643
D,867.197
D,885.771
D,1852.914
D,5278.276
D,5393.555
D,2892.268
D,2672.091
D,3583.460
D,3210.245
D,5902.534
D,4145.892
D,3657.890
D,4707.658
D,7044.983
D,3695.779
D,6786.498
D,7414.127
D,7537.682
D,5534.164
D,2188.177
D,2653.948
D,5343.546
D,6266.939
D,3254.695
D,2688.355
D,4107.156
D,4262.161
D,6072.855
D,842.988
D,680.827
D,364.970
D,553.632
D,1219.472
D,1489.527
D,841.245
D,981.578
D,3941.079
D,2422.590
D,1828.767
D,3311.466
D,6656.679
D,2774.174
D,3965.998
D,7268.167
D,6950.101
D,6252.973
D,5519.377
D,2322.113
D,4073.391
D,7353.727
D,7533.879
D,6394.462
D,6730.602
D,7576.239
D,4863.044
D,6781.145
