episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
41,longdress,static_B_2020.02.13_13.57.29.csv,198,-2.9450,0.00,-190.57,0.9592,0.171760
42,loot,static_B_2019.12.16_13.40.04.csv,422,3.8936,0.00,-145.17,0.9582,0.180956
43,redandblack,static_B_2020.02.14_13.21.26.csv,164,28.8571,0.00,-101.04,0.9572,0.177036
44,soldier,static_B_2020.02.13_13.57.29.csv,2238,12.3402,0.00,-176.07,0.9562,0.176675
45,longdress,static_B_2020.02.13_13.57.29.csv,2658,36.1565,0.00,-104.45,0.9552,0.178017
46,loot,static_B_2020.02.27_18.39.27.csv,5148,28.1347,0.00,-130.28,0.9543,0.172746
47,redandblack,static_B_2020.02.13_13.57.29.csv,18,59.8266,0.00,-81.82,0.9533,0.169368
48,soldier,static_B_2020.02.13_13.57.29.csv,858,-63.8027,0.00,-190.84,0.9523,0.166705
49,longdress,static_B_2019.12.16_13.40.04.csv,62,26.0786,0.00,-124.48,0.9513,0.177600
50,loot,static_B_2020.02.13_13.57.29.csv,1878,-29.9285,0.00,-268.65,0.9503,0.170724
51,redandblack,static_B_2020.02.27_18.39.27.csv,1428,44.3630,0.00,-96.45,0.9493,0.170563
52,soldier,static_B_2020.02.27_18.39.27.csv,4908,-3.1899,0.00,-171.82,0.9483,0.170131
53,longdress,static_B_2020.02.13_13.57.29.csv,1818,22.2834,0.00,-152.97,0.9473,0.178106
54,loot,static_B_2019.12.16_13.40.04.csv,182,54.1171,0.00,-108.46,0.9463,0.173631
55,redandblack,static_B_2020.02.13_13.57.29.csv,1698,3.8335,0.00,-145.15,0.9453,0.182185
56,soldier,static_B_2020.02.13_13.57.29.csv,1398,-1.5680,0.00,-208.39,0.9443,0.182375
57,longdress,static_B_2020.02.13_13.57.29.csv,2418,-158.0311,0.00,-474.92,0.9433,0.178401
58,loot,static_B_2020.02.13_13.57.29.csv,1938,2.0458,0.00,-224.81,0.9423,0.170670
59,redandblack,static_B_2020.02.27_18.39.27.csv,4788,47.7687,0.00,-93.06,0.9413,0.182770
60,soldier,static_B_2020.02.14_13.21.26.csv,104,32.7479,0.00,-150.45,0.9403,0.165341
61,longdress,static_B_2020.02.27_18.39.27.csv,2208,46.7595,0.00,-86.90,0.9393,0.188691
62,loot,static_B_2020.02.13_13.57.29.csv,1998,43.1406,0.00,-134.94,0.9383,0.179210
63,redandblack,static_B_2020.02.27_18.39.27.csv,5628,19.5981,0.00,-173.83,0.9373,0.185529
64,soldier,static_B_2020.02.13_13.57.29.csv,258,8.5834,0.00,-122.82,0.9364,0.182345
65,longdress,static_B_2020.02.27_18.39.27.csv,1908,35.8346,0.00,-97.75,0.9354,0.183348
66,loot,static_B_2020.02.27_18.39.27.csv,5448,31.6550,0.00,-111.26,0.9344,0.191656
67,redandblack,static_B_2020.02.13_13.57.29.csv,2778,21.3740,0.00,-147.97,0.9334,0.170353
68,soldier,static_B_2019.12.16_13.40.04.csv,1322,3.9336,0.00,-138.43,0.9324,0.187039
69,longdress,static_B_2020.02.27_18.39.27.csv,3948,66.4242,0.00,-76.04,0.9314,0.181448
70,loot,static_B_2019.12.16_13.40.04.csv,1382,-43.9503,0.00,-277.05,0.9304,0.194559
71,redandblack,static_B_2019.12.16_13.40.04.csv,362,18.4746,0.00,-121.33,0.9294,0.187849
72,soldier,static_B_2020.02.13_13.57.29.csv,618,-32.1794,0.00,-217.69,0.9284,0.197873
73,longdress,static_B_2020.02.13_13.57.29.csv,978,-155.8479,0.00,-469.63,0.9274,0.196379
74,loot,static_B_2020.02.27_18.39.27.csv,4308,49.0351,0.00,-94.06,0.9264,0.198192
75,redandblack,static_B_2020.02.13_13.57.29.csv,1098,10.7172,0.00,-113.26,0.9254,0.198538
76,soldier,static_B_2020.02.27_18.39.27.csv,228,37.0019,0.00,-130.07,0.9244,0.190768
77,longdress,static_B_2020.02.27_18.39.27.csv,5688,26.9029,0.00,-102.50,0.9234,0.195493
78,loot,static_B_2020.02.14_13.21.26.csv,344,30.1261,0.00,-105.15,0.9224,0.198699
79,redandblack,static_B_2020.02.27_18.39.27.csv,2268,37.3436,0.00,-96.97,0.9214,0.206266
80,soldier,static_B_2020.02.27_18.39.27.csv,2508,30.4354,0.00,-110.31,0.9204,0.193527
81,longdress,static_B_2020.02.27_18.39.27.csv,3828,-17.1279,0.00,-240.94,0.9194,0.206819
82,loot,static_B_2020.02.13_13.57.29.csv,1038,35.9598,0.00,-100.97,0.9184,0.191025
83,redandblack,static_B_2020.02.27_18.39.27.csv,2988,37.0565,0.00,-128.06,0.9175,0.211098
84,soldier,static_B_2020.02.27_18.39.27.csv,888,32.5782,0.00,-125.79,0.9165,0.187508
85,longdress,static_B_2020.02.27_18.39.27.csv,5508,50.7249,0.00,-106.83,0.9155,0.204372
86,loot,static_B_2020.02.27_18.39.27.csv,2748,37.3945,0.00,-102.21,0.9145,0.199600
87,redandblack,static_B_2020.02.13_13.57.29.csv,918,-20.8390,0.00,-144.31,0.9135,0.211958
88,soldier,static_B_2020.02.27_18.39.27.csv,5028,13.8116,0.00,-124.08,0.9125,0.196828
89,longdress,static_B_2020.02.13_13.57.29.csv,1458,5.3408,0.00,-128.24,0.9115,0.194481
90,loot,static_B_2020.02.14_13.21.26.csv,284,67.7820,0.00,-76.71,0.9105,0.198962
91,redandblack,static_B_2019.12.16_13.40.04.csv,1904,66.5265,0.00,-79.36,0.9095,0.204134
92,soldier,static_B_2020.02.13_13.57.29.csv,1758,-7.0405,0.00,-229.72,0.9085,0.203463
93,longdress,static_B_2020.02.27_18.39.27.csv,408,37.2302,0.00,-105.91,0.9075,0.214704
94,loot,static_B_2020.02.14_13.21.26.csv,404,35.7172,0.00,-127.67,0.9065,0.213743
95,redandblack,static_B_2020.02.27_18.39.27.csv,1308,44.6972,0.00,-123.32,0.9055,0.211573
96,soldier,static_B_2020.02.13_13.57.29.csv,558,23.9919,0.00,-147.12,0.9045,0.203051
97,longdress,static_B_2019.12.16_13.40.04.csv,122,39.3829,0.00,-97.76,0.9035,0.215146
98,loot,static_B_2020.02.27_18.39.27.csv,2568,13.8737,0.00,-181.38,0.9025,0.207825
99,redandblack,static_B_2020.02.27_18.39.27.csv,1128,-41.7713,0.00,-204.81,0.9015,0.214119
100,soldier,static_B_2020.02.27_18.39.27.csv,4968,44.0195,0.00,-106.65,0.9005,0.218208
101,longdress,static_B_2020.02.27_18.39.27.csv,528,-60.6866,0.00,-477.14,0.8996,0.233043
102,loot,static_B_2019.12.16_13.40.04.csv,2,46.7742,0.00,-110.30,0.8986,0.217847
103,redandblack,static_B_2020.02.27_18.39.27.csv,3048,41.9100,0.00,-92.01,0.8976,0.227460
104,soldier,static_B_2020.02.27_18.39.27.csv,5268,39.8923,0.00,-91.68,0.8966,0.221791
105,longdress,static_B_2020.02.27_18.39.27.csv,3228,49.9261,0.00,-134.76,0.8956,0.234452
106,loot,static_B_2020.02.13_13.57.29.csv,1338,27.8803,0.00,-106.32,0.8946,0.213988
107,redandblack,static_B_2020.02.13_13.57.29.csv,1218,44.3827,0.00,-119.50,0.8936,0.218534
108,soldier,static_B_2020.02.27_18.39.27.csv,2148,54.7621,0.00,-97.24,0.8926,0.211429
109,longdress,static_B_2020.02.14_13.21.26.csv,224,43.6879,0.00,-94.83,0.8916,0.213681
110,loot,static_B_2019.12.16_13.40.04.csv,782,57.9129,0.00,-100.05,0.8906,0.214228
111,redandblack,static_B_2020.02.27_18.39.27.csv,4428,50.5572,0.00,-91.67,0.8896,0.240419
112,soldier,static_B_2020.02.27_18.39.27.csv,168,45.5534,0.00,-105.14,0.8886,0.226776
113,longdress,static_B_2020.02.13_13.57.29.csv,2358,-45.7533,0.00,-171.76,0.8876,0.222195
114,loot,static_B_2020.02.27_18.39.27.csv,4008,28.8491,0.00,-114.10,0.8866,0.221326
115,redandblack,static_B_2020.02.14_13.21.26.csv,524,60.0884,0.00,-80.96,0.8856,0.233992
116,soldier,static_B_2020.02.14_13.21.26.csv,44,52.4856,0.00,-94.40,0.8846,0.227111
117,longdress,static_B_2020.02.27_18.39.27.csv,1668,9.3727,0.00,-128.48,0.8836,0.236686
118,loot,static_B_2019.12.16_13.40.04.csv,662,66.1772,0.00,-83.46,0.8826,0.230500
119,redandblack,static_B_2020.02.13_13.57.29.csv,2898,26.9150,0.00,-164.79,0.8817,0.243755
120,soldier,static_B_2020.02.27_18.39.27.csv,3648,41.2572,0.00,-142.73,0.8807,0.233084
121,longdress,static_B_2020.02.27_18.39.27.csv,4728,16.5977,0.00,-141.13,0.8797,0.234366
122,loot,static_B_2020.02.27_18.39.27.csv,5388,53.3139,0.00,-94.01,0.8787,0.238069
123,redandblack,static_B_2020.02.27_18.39.27.csv,4068,57.0917,0.00,-83.27,0.8777,0.240461
124,soldier,static_B_2020.02.13_13.57.29.csv,2598,17.1560,0.00,-133.17,0.8767,0.233857
125,longdress,static_B_2020.02.13_13.57.29.csv,1158,10.4429,0.00,-118.31,0.8757,0.243419
126,loot,static_B_2020.02.27_18.39.27.csv,1368,61.6359,0.00,-102.50,0.8747,0.235292
127,redandblack,static_B_2020.02.13_13.57.29.csv,1578,68.8809,0.00,-69.99,0.8737,0.232846
128,soldier,static_B_2019.12.16_13.40.04.csv,602,-21.5716,0.00,-182.71,0.8727,0.244055
129,longdress,static_B_2020.02.27_18.39.27.csv,4848,46.9191,0.00,-104.65,0.8717,0.234388
130,loot,static_B_2020.02.14_13.21.26.csv,464,74.3920,0.00,-76.44,0.8707,0.234132
131,redandblack,static_B_2020.02.27_18.39.27.csv,4188,-24.1128,0.00,-240.65,0.8697,0.244545
132,soldier,static_B_2020.02.13_13.57.29.csv,2538,12.2522,0.00,-168.60,0.8687,0.234149
133,longdress,static_B_2019.12.16_13.40.04.csv,1742,37.8944,0.00,-162.25,0.8677,0.241921
134,loot,static_B_2019.12.16_13.40.04.csv,1082,-149.7963,0.00,-757.11,0.8667,0.243186
135,redandblack,static_B_2020.02.27_18.39.27.csv,3408,59.5452,0.00,-83.54,0.8657,0.253576
136,soldier,static_B_2020.02.27_18.39.27.csv,5742,29.2866,0.00,-146.50,0.8647,0.243287
137,longdress,static_B_2020.02.13_13.57.29.csv,2058,39.6951,0.00,-104.22,0.8637,0.244389
138,loot,static_B_2020.02.27_18.39.27.csv,3588,34.0969,0.00,-117.72,0.8628,0.237221
139,redandblack,static_B_2020.02.13_13.57.29.csv,2838,-20.3852,0.00,-165.27,0.8618,0.241950
140,soldier,static_B_2019.12.16_13.40.04.csv,1202,22.2605,0.00,-124.88,0.8608,0.250481
141,longdress,static_B_2020.02.27_18.39.27.csv,4128,67.9320,0.00,-78.34,0.8598,0.258076
142,loot,static_B_2020.02.27_18.39.27.csv,5328,53.1065,0.00,-129.48,0.8588,0.260912
143,redandblack,static_B_2020.02.27_18.39.27.csv,708,6.1199,0.00,-222.95,0.8578,0.258853
144,soldier,static_B_2020.02.27_18.39.27.csv,2088,23.2383,0.00,-111.43,0.8568,0.257199
145,longdress,static_B_2020.02.27_18.39.27.csv,2688,11.9391,0.00,-123.95,0.8558,0.248631
146,loot,static_B_2020.02.13_13.57.29.csv,2945,31.1304,0.00,-146.19,0.8548,0.252046
147,redandblack,static_B_2020.02.27_18.39.27.csv,1008,45.3348,0.00,-119.11,0.8538,0.261514
148,soldier,static_B_2020.02.27_18.39.27.csv,4368,38.3744,0.00,-162.97,0.8528,0.262474
149,longdress,static_B_2020.02.27_18.39.27.csv,3348,56.0731,0.00,-91.34,0.8518,0.255193
150,loot,static_B_2020.02.27_18.39.27.csv,2928,49.2597,0.00,-99.40,0.8508,0.257818
151,redandblack,static_B_2019.12.16_13.40.04.csv,1562,50.9772,0.00,-94.97,0.8498,0.269874
152,soldier,static_B_2020.02.27_18.39.27.csv,1968,43.3490,0.00,-98.02,0.8488,0.281727
153,longdress,static_B_2019.12.16_13.40.04.csv,1142,7.7575,0.00,-144.25,0.8478,0.263587
154,loot,static_B_2020.02.13_13.57.29.csv,2178,23.4556,0.00,-123.15,0.8468,0.266742
155,redandblack,static_B_2020.02.13_13.57.29.csv,2478,45.4647,0.00,-137.73,0.8458,0.262712
156,soldier,static_B_2020.02.13_13.57.29.csv,498,21.7555,0.00,-132.77,0.8449,0.263985
157,longdress,static_B_2020.02.27_18.39.27.csv,3468,41.4319,0.00,-133.38,0.8439,0.261437
158,loot,static_B_2020.02.13_13.57.29.csv,798,43.3432,0.00,-126.56,0.8429,0.267036
159,redandblack,static_B_2019.12.16_13.40.04.csv,902,0.6777,0.00,-198.96,0.8419,0.276827
160,soldier,static_B_2020.02.27_18.39.27.csv,2868,43.3956,0.00,-93.07,0.8409,0.263254
161,longdress,static_B_2019.12.16_13.40.04.csv,722,39.8129,0.00,-185.19,0.8399,0.272417
162,loot,static_B_2019.12.16_13.40.04.csv,962,32.3493,0.00,-119.70,0.8389,0.277783
163,redandblack,static_B_2020.02.27_18.39.27.csv,4488,47.6907,0.00,-93.86,0.8379,0.278326
164,soldier,static_B_2020.02.13_13.57.29.csv,738,-45.7262,0.00,-203.17,0.8369,0.273420
165,longdress,static_B_2020.02.27_18.39.27.csv,5088,55.5506,0.00,-91.01,0.8359,0.283788
166,loot,static_B_2020.02.13_13.57.29.csv,2118,34.7083,0.00,-107.11,0.8349,0.289162
167,redandblack,static_B_2020.02.27_18.39.27.csv,1728,27.6024,0.00,-143.64,0.8339,0.274727
168,soldier,static_B_2020.02.27_18.39.27.csv,3108,-125.5095,0.00,-264.06,0.8329,0.288246
169,longdress,static_B_2020.02.14_13.21.26.csv,850,24.1204,0.00,-125.00,0.8319,0.266395
170,loot,static_B_2019.12.16_13.40.04.csv,1904,66.8948,0.00,-83.56,0.8309,0.272592
171,redandblack,static_B_2020.02.27_18.39.27.csv,1548,48.2230,0.00,-86.13,0.8299,0.289762
172,soldier,static_B_2020.02.27_18.39.27.csv,5208,-50.6687,0.00,-174.55,0.8289,0.288902
173,longdress,static_B_2020.02.13_13.57.29.csv,438,-32.3612,0.00,-177.74,0.8279,0.279234
174,loot,static_B_2020.02.27_18.39.27.csv,5568,42.9174,0.00,-139.77,0.8270,0.295484
175,redandblack,static_B_2020.02.13_13.57.29.csv,318,34.5391,0.00,-118.26,0.8260,0.288944
176,soldier,static_B_2020.02.14_13.21.26.csv,704,62.7059,0.00,-87.60,0.8250,0.277991
177,longdress,static_B_2019.12.16_13.40.04.csv,1862,-55.0002,0.00,-389.83,0.8240,0.284412
178,loot,static_B_2019.12.16_13.40.04.csv,1622,40.7975,0.00,-138.45,0.8230,0.280285
179,redandblack,static_B_2019.12.16_13.40.04.csv,842,37.3152,0.00,-157.44,0.8220,0.288931
180,soldier,static_B_2020.02.13_13.57.29.csv,678,-74.1670,0.00,-269.02,0.8210,0.280400
181,longdress,static_B_2020.02.14_13.21.26.csv,850,29.9397,0.00,-127.56,0.8200,0.299189
182,loot,static_B_2020.02.27_18.39.27.csv,648,45.8358,0.00,-96.93,0.8190,0.303081
183,redandblack,static_B_2020.02.27_18.39.27.csv,2388,54.3774,0.00,-91.37,0.8180,0.289180
184,soldier,static_B_2020.02.27_18.39.27.csv,3528,47.4028,0.00,-120.70,0.8170,0.296351
185,longdress,static_B_2020.02.14_13.21.26.csv,644,56.5161,0.00,-87.60,0.8160,0.293929
186,loot,static_B_2020.02.27_18.39.27.csv,2808,63.0683,0.00,-79.42,0.8150,0.292443
187,redandblack,static_B_2020.02.27_18.39.27.csv,588,70.8594,0.00,-75.52,0.8140,0.302274
188,soldier,static_B_2020.02.27_18.39.27.csv,1848,43.9736,0.00,-131.42,0.8130,0.295248
189,longdress,static_B_2019.12.16_13.40.04.csv,242,-10.9916,0.00,-208.36,0.8120,0.294496
190,loot,static_B_2020.02.27_18.39.27.csv,3288,52.8087,0.00,-98.63,0.8110,0.286561
191,redandblack,static_B_2020.02.27_18.39.27.csv,1608,-6.0508,0.00,-187.84,0.8100,0.310709
192,soldier,static_B_2020.02.27_18.39.27.csv,3168,-47.3622,0.00,-407.26,0.8090,0.317969
193,longdress,static_B_2020.02.27_18.39.27.csv,948,65.7603,0.00,-86.99,0.8081,0.310611
194,loot,static_B_2019.12.16_13.40.04.csv,1442,51.2556,0.00,-103.36,0.8071,0.303627
195,redandblack,static_B_2020.02.27_18.39.27.csv,4668,-94.2210,0.00,-349.33,0.8061,0.307750
196,soldier,static_B_2020.02.27_18.39.27.csv,4248,55.6345,0.00,-89.02,0.8051,0.304811
197,longdress,static_B_2020.02.14_13.21.26.csv,584,64.3622,0.00,-80.70,0.8041,0.291824
198,loot,static_B_2020.02.27_18.39.27.csv,1068,25.3609,0.00,-113.17,0.8031,0.309701
199,redandblack,static_B_2020.02.13_13.57.29.csv,138,32.7963,0.00,-114.75,0.8021,0.289941
200,loot,static_B_2020.02.27_18.39.27.csv,4613,39.9813,0.00,-98.63,0.8011,0.306608
201,redandblack,static_B_2019.12.16_13.40.04.csv,284,32.6697,0.00,-127.73,0.8001,0.315455
202,soldier,static_B_2020.02.27_18.39.27.csv,2933,35.1653,0.00,-109.14,0.7991,0.312197
203,longdress,static_B_2020.02.14_13.21.26.csv,437,69.0615,0.00,-82.05,0.7981,0.309143
204,loot,static_B_2019.12.16_13.40.04.csv,1724,23.1200,0.00,-216.53,0.7971,0.308580
205,redandblack,static_B_2020.02.13_13.57.29.csv,479,23.9357,0.00,-154.86,0.7961,0.315741
206,soldier,static_B_2020.02.13_13.57.29.csv,2459,32.6017,0.00,-156.27,0.7951,0.291461
207,longdress,static_B_2020.02.27_18.39.27.csv,713,7.3948,0.00,-216.11,0.7941,0.307289
208,loot,static_B_2020.02.27_18.39.27.csv,4073,59.4673,0.00,-93.61,0.7931,0.319706
209,redandblack,static_B_2020.02.27_18.39.27.csv,1853,57.0618,0.00,-116.60,0.7921,0.303203
210,soldier,static_B_2019.12.16_13.40.04.csv,644,45.2414,0.00,-114.11,0.7911,0.312443
211,longdress,static_B_2019.12.16_13.40.04.csv,1904,72.2872,0.00,-77.81,0.7902,0.317738
212,loot,static_B_2020.02.27_18.39.27.csv,3233,56.8042,0.00,-124.43,0.7892,0.309549
213,redandblack,static_B_2020.02.13_13.57.29.csv,1079,17.9666,0.00,-137.76,0.7882,0.318657
214,soldier,static_B_2020.02.14_13.21.26.csv,677,64.7673,0.00,-83.47,0.7872,0.287495
215,longdress,static_B_2020.02.27_18.39.27.csv,3533,44.8026,0.00,-131.41,0.7862,0.306272
216,loot,static_B_2020.02.27_18.39.27.csv,113,33.4816,0.00,-137.33,0.7852,0.320128
217,redandblack,static_B_2019.12.16_13.40.04.csv,524,58.4964,0.00,-136.15,0.7842,0.305571
218,soldier,static_B_2020.02.27_18.39.27.csv,2873,51.6548,0.00,-89.27,0.7832,0.309225
219,longdress,static_B_2020.02.13_13.57.29.csv,1139,3.5686,0.00,-124.91,0.7822,0.306505
220,loot,static_B_2020.02.13_13.57.29.csv,2945,40.9459,0.00,-142.59,0.7812,0.301065
221,redandblack,static_B_2020.02.27_18.39.27.csv,1673,47.2525,0.00,-91.05,0.7802,0.317009
222,soldier,static_B_2020.02.14_13.21.26.csv,737,62.3781,0.00,-88.13,0.7792,0.315161
223,longdress,static_B_2020.02.27_18.39.27.csv,2753,57.8197,0.00,-86.11,0.7782,0.318648
224,loot,static_B_2020.02.27_18.39.27.csv,2093,58.8928,0.00,-91.03,0.7772,0.297806
225,redandblack,static_B_2020.02.27_18.39.27.csv,1193,61.3088,0.00,-90.70,0.7762,0.307042
226,soldier,static_B_2020.02.27_18.39.27.csv,893,56.7076,0.00,-107.76,0.7752,0.323066
227,longdress,static_B_2020.02.27_18.39.27.csv,5633,26.5148,0.00,-178.25,0.7742,0.322046
228,loot,static_B_2020.02.27_18.39.27.csv,53,79.5238,0.10,-67.25,0.7732,0.314114
229,redandblack,static_B_2020.02.13_13.57.29.csv,719,10.0691,0.00,-167.40,0.7722,0.316523
230,soldier,static_B_2020.02.13_13.57.29.csv,659,-33.5810,0.00,-197.77,0.7713,0.305573
231,longdress,static_B_2020.02.13_13.57.29.csv,539,55.7798,0.00,-120.38,0.7703,0.310042
232,loot,static_B_2020.02.27_18.39.27.csv,2213,54.4945,0.00,-101.31,0.7693,0.331662
233,redandblack,static_B_2020.02.13_13.57.29.csv,2819,16.5304,0.00,-150.14,0.7683,0.321158
234,soldier,static_B_2019.12.16_13.40.04.csv,884,-10.5150,0.00,-208.95,0.7673,0.310252
235,longdress,static_B_2020.02.14_13.21.26.csv,797,34.4190,0.00,-143.37,0.7663,0.315383
236,loot,static_B_2020.02.27_18.39.27.csv,4013,36.1299,0.00,-106.63,0.7653,0.314373
237,redandblack,static_B_2019.12.16_13.40.04.csv,224,4.1089,0.00,-213.44,0.7643,0.324402
238,soldier,static_B_2020.02.27_18.39.27.csv,4433,47.4344,0.00,-94.04,0.7633,0.315948
239,longdress,static_B_2020.02.27_18.39.27.csv,2153,56.7432,0.00,-83.83,0.7623,0.314979
240,loot,static_B_2019.12.16_13.40.04.csv,464,16.7262,0.00,-449.87,0.7613,0.334999
241,redandblack,static_B_2020.02.27_18.39.27.csv,1553,29.9834,0.00,-111.55,0.7603,0.326330
242,soldier,static_B_2020.02.27_18.39.27.csv,1313,60.3242,0.00,-128.15,0.7593,0.333639
243,longdress,static_B_2020.02.14_13.21.26.csv,257,43.2234,0.00,-94.20,0.7583,0.309141
244,loot,static_B_2020.02.13_13.57.29.csv,419,52.3465,0.00,-87.78,0.7573,0.336422
245,redandblack,static_B_2020.02.27_18.39.27.csv,293,26.1231,0.00,-110.36,0.7563,0.335576
246,soldier,static_B_2020.02.13_13.57.29.csv,2639,44.4817,0.00,-111.47,0.7553,0.337230
247,longdress,static_B_2019.12.16_13.40.04.csv,1244,-33.1462,0.00,-175.47,0.7543,0.325532
248,loot,static_B_2020.02.27_18.39.27.csv,2453,54.9250,0.00,-110.41,0.7534,0.331191
249,redandblack,static_B_2020.02.27_18.39.27.csv,1793,-16.3608,0.00,-397.51,0.7524,0.331821
250,soldier,static_B_2020.02.27_18.39.27.csv,5393,63.1766,0.00,-86.73,0.7514,0.330377
251,longdress,static_B_2019.12.16_13.40.04.csv,1304,-3.0342,0.00,-156.00,0.7504,0.320292
252,loot,static_B_2020.02.27_18.39.27.csv,1973,26.6071,0.00,-109.51,0.7494,0.322150
253,redandblack,static_B_2019.12.16_13.40.04.csv,344,-9.4710,0.00,-147.43,0.7484,0.324916
254,soldier,static_B_2019.12.16_13.40.04.csv,44,35.6364,0.00,-139.16,0.7474,0.334054
255,longdress,static_B_2020.02.27_18.39.27.csv,473,43.1312,0.00,-100.72,0.7464,0.317440
256,loot,static_B_2020.02.27_18.39.27.csv,2033,41.3734,0.00,-118.00,0.7454,0.337917
257,redandblack,static_B_2020.02.27_18.39.27.csv,2573,77.0867,0.00,-71.60,0.7444,0.324260
258,soldier,static_B_2020.02.27_18.39.27.csv,4733,43.0455,0.00,-131.26,0.7434,0.333508
259,longdress,static_B_2020.02.27_18.39.27.csv,593,82.3883,0.00,-67.76,0.7424,0.319159
260,loot,static_B_2020.02.13_13.57.29.csv,59,-0.7396,0.00,-229.13,0.7414,0.329133
261,redandblack,static_B_2020.02.13_13.57.29.csv,2219,49.3858,0.00,-108.05,0.7404,0.330861
262,soldier,static_B_2020.02.27_18.39.27.csv,3113,-160.5135,0.00,-305.84,0.7394,0.327550
263,longdress,static_B_2019.12.16_13.40.04.csv,704,55.4207,0.00,-90.47,0.7384,0.333745
