State,DL_bitrate
D,1345.974
D,2019.137
D,3752.904
D,4108.339
D,2344.687
D,4254.639
D,3991.215
D,4231.469
D,2343.512
D,4438.655
D,4974.142
D,4424.225
D,4484.418
D,4672.963
D,4544.622
D,5734.527
D,5572.846
D,6591.635
D,19817.541
D,18304.309
D,14663.895
D,18073.845
D,18956.616
D,19594.623
D,18906.115
D,16628.484
D,18599.723
D,17132.975
D,18283.934
D,19087.412
