State,DL_bitrate
D,230.677
D,1801.462
D,4128.311
D,4196.155
D,3741.885
D,3906.125
D,3504.572
D,15369.182
D,16429.084
D,16316.563
D,16081.501
D,13786.190
D,15542.356
D,16059.320
D,63702.353
D,60134.428
D,37066.314
D,65662.149
D,61041.116
D,69415.721
D,67191.955
D,78984.335
D,70344.470
D,72913.222
D,73669.425
D,67477.409
D,64648.969
D,62278.536
D,64285.851
D,67141.233
