State,DL_bitrate
D,259.472
D,1982.402
D,3727.110
D,4864.322
D,4185.208
D,4180.505
D,4417.575
D,4352.721
D,4859.236
D,4354.167
D,4530.244
D,4449.833
D,18527.999
D,17926.381
D,17115.258
D,19162.057
D,16319.876
D,19751.758
D,17204.772
D,18608.256
D,70729.425
D,73225.676
D,69990.974
D,68637.347
D,41633.952
D,61626.615
D,64836.946
D,54754.459
D,60690.782
D,60860.499
