State,DL_bitrate
D,1333.567
D,1941.476
D,3770.626
D,3715.430
D,4349.092
D,4163.757
D,4408.630
D,4178.124
D,14985.885
D,16076.872
D,14081.262
D,7559.157
D,8056.996
D,8285.488
D,7425.705
D,7889.122
D,7796.382
D,7947.346
D,15309.454
D,15667.138
D,8223.755
D,8580.942
D,17060.178
D,14659.579
D,14976.915
D,17399.027
D,17584.540
D,16589.658
D,17111.962
D,15519.168
